id,input_amounts
2699,['0.00979528']
2700,"['0.00117569', '0.01300000', '0.00040000', '0.00013369']"
2701,"['0.00500000', '0.01000000']"
2702,['0.03008354']
2703,['1.00000000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03661662']
2707,['0.00122900']
2708,"['0.00002644', '0.04000000']"
2709,"['0.00004666', '0.00189290', '0.00311643', '0.00706493']"
2710,"['0.00202222', '0.01160286', '0.00841400', '0.00072415']"
2711,['0.03990000']
2712,"['0.00002021', '0.97732170', '0.49000000', '0.22598229', '0.00003161', '0.07000000', '0.05631784', '0.05433983', '0.10000000', '0.00000998', '0.02611373']"
2713,['0.10000000']
2714,['0.04974000']
2715,"['0.00065191', '0.15000000']"
2716,['0.03462645']
2717,['0.00064362']
2718,"['0.01000000', '0.00026276', '0.29000000']"
2719,['0.01959552']
2720,"['0.08989458', '0.02980000', '0.01439889']"
2721,['0.07500000']
2722,['0.03488768']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00017000', '0.00015204', '0.00055000', '0.00099160', '0.00040000', '0.00980000']"
2725,"['0.00006511', '0.02477732', '0.00809195', '0.00500000', '0.00990000']"
2726,"['0.04500000', '0.02500000']"
2727,"['0.97803713', '0.00040157']"
2728,['0.00857875']
2729,['0.05000000']
2730,['0.16000000']
2731,"['0.00066087', '0.02899375', '0.00040000', '0.10000000']"
2732,"['0.00001752', '0.00100000', '0.00119634']"
2733,['0.01242586']
2734,['0.01021912']
2735,"['0.00148462', '0.00210000']"
2736,['0.05000000']
2737,['0.05441584']
2738,"['0.01340653', '0.27701666', '0.09990000', '0.99061426', '0.10530000', '0.98492843', '0.00801220', '0.00003752', '0.55100000', '0.02500000', '0.01000000']"
2739,['0.02320743']
2740,['0.00132702']
2741,"['0.10000000', '0.00032151']"
2742,['0.21426323']
2743,['0.16425783']
2744,['0.00616800']
2745,"['0.00560568', '0.01721150', '0.01000000']"
2746,"['0.05000000', '0.01200000']"
2747,['0.10684796']
2748,['0.00500000']
2749,"['0.00188895', '0.01000000', '0.00899356', '0.00684418', '0.00031287', '0.01000000', '0.00180655', '0.01020000']"
2750,['0.35000000']
2751,['0.01050000']
2752,['0.00849186']
2753,['0.05327869']
2754,['0.34879022']
2755,"['0.28878538', '0.03016996', '0.00648590']"
2756,['0.00402840']
2757,['0.50000000']
2758,['0.47749297']
2759,['0.44748807']
2760,['0.41156396']
2761,['0.37855872']
2762,"['0.01000000', '0.00192147']"
2763,['0.00191603']
2764,['0.00650000']
2765,['1.00000000']
2766,"['0.00110000', '0.00101363']"
2767,"['0.00900000', '0.00031841']"
2768,['0.35355315']
2769,['0.01010000']
2770,['0.81458510']
2771,['0.01457830']
2772,['0.22354652']
2773,"['0.00090000', '0.75000000', '0.00000591', '0.01500000', '0.01198804', '0.00118667', '0.00105300', '0.00100000', '0.81500000', '0.00345014', '0.95498041']"
2774,"['0.01020000', '0.00020523']"
2775,['0.05755809']
2776,"['0.00006858', '0.00009102', '0.00090000']"
2777,"['0.00470000', '0.02096349', '0.00166600', '0.00075636', '0.01150000', '0.00017397', '0.00100000', '0.00400000', '0.01036937']"
2778,['0.00545294']
2779,['0.04000000']
2780,['1.00000000']
2781,"['2.00000000', '0.99950000']"
2782,['0.02994480']
2783,"['0.99870077', '0.50000000', '1.00000000', '1.00000000', '0.00024721']"
2784,['0.01753686']
2785,['0.00134741']
2786,['0.00210000']
2787,['0.42200000']
2788,['0.97533420']
2789,['0.05423660']
2790,['0.02500000']
2791,['0.05000000']
2792,['0.01480000']
2793,"['0.00100000', '0.00019135', '0.00016873', '0.00112238', '0.00080000']"
2794,['1.50000000']
2795,"['0.00004514', '0.00359700', '0.02200000', '0.04917130', '0.01000000', '0.42081971']"
2796,['1.48745260']
2797,['2.00000000']
2798,['0.21550000']
2799,['0.48743489']
2800,['1.21000000']
2801,['1.20480576']
2802,['0.43231989']
2803,['0.80686037']
2804,"['0.09000000', '0.00057635', '0.25000000', '0.04488310', '0.00960265']"
2805,['0.52169453']
2806,['0.00105000']
2807,"['0.00500000', '0.00005914', '0.00653968', '0.00480000', '0.00756963', '0.00081314', '0.00200000', '0.00070000', '0.02690000', '0.01537705', '0.00003600', '0.00500000', '0.00519846', '0.01000000', '0.00001000', '0.01000000', '0.00006046']"
2808,"['0.00420969', '0.02373929', '0.05535280', '0.01800000']"
2809,['0.51967930']
2810,['0.00468483']
2811,['0.00128105']
2812,"['0.00490000', '0.97406167', '0.01105000', '0.01000000']"
2813,"['0.01200000', '0.00010090', '0.02000000', '0.00107600']"
2814,"['0.10000000', '0.00002794']"
2815,"['0.00270000', '0.00248080']"
2816,"['0.19542843', '0.09211312', '0.17354088', '0.00990000', '0.08889396', '0.33219595', '0.01500000', '0.01600000', '0.00205100', '0.07500000']"
2817,"['0.02000000', '0.02551085', '0.12280000']"
2818,"['0.09990000', '0.00468105']"
2819,['0.06000000']
2820,"['0.00002020', '0.06000000']"
2821,"['0.48225176', '0.02189557']"
2822,"['0.09990000', '0.00012647', '0.90000000']"
2823,"['0.50010000', '0.09990000', '0.40000000', '0.00001131']"
2824,['0.00279251']
2825,['0.09990000']
2826,"['0.05049000', '0.00001864', '0.41966279', '0.08989617', '0.29980000', '0.00457572', '0.13569324']"
2827,"['0.00010000', '0.00001550', '1.00000000']"
2828,['0.46984677']
2829,['0.01765791']
2830,['0.07500000']
2831,['0.04479308']
2832,"['0.00090000', '0.79663559', '0.00257899']"
2833,"['0.00009944', '0.01080000', '0.00007419', '0.00665120', '0.68980000', '0.01738864', '0.07630581', '0.19900000']"
2834,['0.10000000']
2835,['0.06999250']
2836,"['0.01556000', '0.02240000']"
2837,['0.20000000']
2838,"['0.00018000', '0.00009904']"
2839,['0.13999677']
2840,['0.00335465']
2841,['0.10949110']
2842,['0.07948647']
2843,['0.01230900']
2844,"['2.41618140', '0.98498349']"
2845,['0.19900000']
2846,"['0.02000000', '0.00024694']"
2847,['0.09333173']
2848,['0.00077957']
2849,"['0.00300000', '0.00919108', '0.03927993']"
2850,"['0.00005391', '0.94163713']"
2851,['0.01331949']
2852,"['0.00820962', '0.00046817', '0.00300000']"
2853,"['0.10000000', '0.19900000']"
2854,['0.04899286']
2855,"['0.00190000', '0.00090000']"
2856,['0.13200000']
2857,"['0.00573200', '0.00100000', '0.00028897', '0.00054205', '0.00240000', '0.00015662']"
2858,"['0.01211700', '0.00100000', '0.00200000']"
2859,"['0.00125662', '0.00396744', '0.01000000']"
2860,['0.00700000']
2861,"['0.50000000', '0.00089595', '0.00000686', '0.00007098', '0.04818755', '0.00000574', '0.00011315', '0.50000000', '0.01800000', '0.65197571', '0.50000000', '0.03898842', '0.01500000', '0.00200000', '0.01580000', '0.00830000', '0.34367423', '0.01061215']"
2862,"['1.09950000', '0.00095796', '1.89986341']"
2863,['0.49900000']
2864,"['0.00800000', '0.05222000', '0.04050000']"
2865,['0.39899307']
2866,"['0.00070589', '0.00100000', '0.01370000']"
2867,"['0.00166600', '0.00029326', '0.00200000', '0.00021195']"
2868,"['0.02500000', '0.01000000']"
2869,['0.01000000']
2870,"['0.00004719', '0.00688414', '0.01310000']"
2871,['0.01000000']
2872,"['0.00688518', '0.02000000', '0.01000000', '0.00174671', '0.09990000']"
2873,"['0.03002713', '0.02000000']"
2874,['0.01091801']
2875,['0.24897931']
2876,['0.04400000']
2877,"['0.01000000', '0.00002061']"
2878,['0.03389529']
2879,"['0.00151836', '0.00978771', '0.00590315', '0.00190000', '0.00100000']"
2880,"['0.04500000', '0.23396448', '0.49900000']"
2881,"['0.00090000', '0.00000737', '0.00379998', '0.00004827', '0.00015653']"
2882,"['0.01288361', '0.02795634', '0.00048458']"
2883,['0.26781328']
2884,['0.36980000']
2885,['0.06979375']
2886,"['0.01132979', '0.00814500', '0.00666250']"
2887,"['0.00025396', '0.00080000', '0.00792678', '0.00018197', '0.00096421']"
2888,"['0.01878959', '0.00040000', '0.00083527', '0.00900000']"
2889,"['0.00300000', '0.01250000']"
2890,"['0.00000833', '0.01000000']"
2891,['0.00136988']
2892,"['0.00941772', '0.00200000', '0.00001285', '0.00320000', '0.00227985', '0.00200000', '0.00990000', '0.00200000']"
2893,['0.04066528']
2894,['0.00952837']
2895,"['0.00451859', '0.00065488']"
2896,['0.00962750']
2897,['0.00652266']
2898,"['0.02500000', '0.03900000', '0.00200000', '0.00006456', '0.00020000', '0.50950000', '0.02890000', '0.00010000', '0.00006468', '0.07880080', '0.01500000', '0.00141610']"
2899,['0.03511097']
2900,['0.02500394']
2901,"['0.00266100', '0.00490000']"
2902,['0.00780000']
2903,"['0.62000000', '0.18674195', '0.01489904', '0.07147804', '0.00700000', '0.10000000']"
2904,"['1.00000000', '0.00009325']"
2905,"['0.00269267', '0.02000000', '0.07500000', '0.00245116']"
2906,"['0.00800000', '0.02600000', '0.01370000']"
2907,"['0.09900500', '0.05627200', '0.04990000']"
2908,['0.00500000']
2909,"['0.00516564', '0.00757358']"
2910,['0.23770981']
2911,['0.01671283']
2912,['0.00056205']
2913,"['0.00371190', '0.01500000', '0.99950000', '0.00366236']"
2914,"['0.10596396', '0.00035658']"
2915,"['0.01289700', '0.01206600']"
2916,['0.19739386']
2917,['0.16928871']
2918,"['0.00490000', '0.00008580', '0.00018577']"
2919,['0.05000000']
2920,['0.03991302']
2921,['0.03370675']
2922,['0.19990000']
2923,['0.51000000']
2924,['2.34800000']
2925,['0.07500000']
2926,['0.01135480']
2927,"['1.00000000', '0.00005716']"
2928,['0.03441956']
2929,['1.00000000']
2930,['0.50000000']
2931,['1.00000000']
2932,['1.09950000']
2933,['0.59990000']
2934,"['0.29900000', '0.01244087', '0.00261400', '0.11000000', '0.00137222', '0.00394954']"
2935,['0.75000000']
2936,['0.31368318']
2937,['0.94068217']
2938,['1.54783597']
2939,['0.01100000']
2940,['1.19222312']
2941,['0.11905334']
2942,['1.35000000']
2943,['0.54193523']
2944,['0.09978154']
2945,['1.00000000']
2946,['0.79997606']
2947,['0.74055327']
2948,"['0.09001222', '0.00005785', '0.00250000', '0.00086341', '0.02171252', '0.08490274']"
2949,"['0.01001159', '0.02646614', '0.11428487', '0.01000000', '0.00256172', '0.01321910', '0.01600000', '0.00001416', '0.00123147', '0.00200000', '0.00010000', '0.00100000', '0.00120976', '0.00200000']"
2950,"['0.03583840', '0.01000000', '0.00123200', '0.01000000', '0.01124791', '0.01350000', '0.01100000', '0.00185260', '0.00102508', '0.00052360', '0.01500000', '0.08853295', '0.00030000']"
2951,"['0.02480000', '0.01000000', '0.06499144', '0.07963545', '0.01500000', '0.00569000']"
2952,['0.21000000']
2953,"['0.28966435', '0.01750000', '0.10000000', '0.59947585']"
2954,['0.05998889']
2955,['0.01750000']
2956,"['0.00018000', '0.19980045', '0.00007000']"
2957,"['0.00379662', '0.00200000']"
2958,"['0.00200000', '0.01240000', '0.01100000', '0.02100000', '0.01100000', '0.00004062', '0.00780000', '0.04488440', '0.20000000', '0.25000000', '0.04000000']"
2959,['0.25000000']
2960,"['0.00850000', '0.00500000', '0.01800000', '0.00652945', '0.06262428']"
2961,['0.04989533']
2962,['0.01890000']
2963,['0.40000000']
2964,"['0.00008642', '0.19999557']"
2965,['0.40000000']
2966,"['0.19999537', '0.00007310']"
2967,"['0.00006048', '0.00018673', '0.00021800', '0.00069001']"
2968,['0.00064166']
2969,['0.00853866']
2970,"['0.02879139', '0.00253364']"
2971,"['0.00121650', '0.00310000', '0.01350000', '0.00529510', '0.05203351']"
2972,"['0.00890000', '0.00990000', '0.00023605', '0.00011726', '0.02100000', '0.01000000']"
2973,['0.00534100']
2974,"['0.00412075', '0.00980000', '0.01000000']"
2975,"['0.02416031', '0.00380617']"
2976,"['0.59995128', '0.40000000', '0.49886372', '0.00860000', '0.40000000', '0.02980000', '0.04980000', '0.00285843', '0.95957700', '0.01010000', '0.00990000', '0.00001059', '0.54053055']"
2977,['0.04551703']
2978,['0.00860000']
2979,['0.07470000']
2980,['0.01010000']
2981,['0.50950000']
2982,"['0.01300000', '0.00259650']"
2983,['0.04219587']
2984,"['0.01107795', '0.00048095', '0.02041380', '0.00110332']"
2985,"['0.00006274', '0.00050239', '0.00499433', '0.01250000', '0.00003884', '0.00300000', '0.02449454']"
2986,['0.01700000']
2987,"['0.17964001', '0.10215929', '0.08990000', '0.05403843']"
2988,['0.00906058']
2989,"['0.00198915', '0.00214941']"
2990,"['0.00990000', '0.01000000']"
2991,"['0.55000000', '1.53871734', '0.30489017']"
2992,['0.00826504']
2993,"['0.00469255', '0.00287603']"
2994,"['0.04500000', '0.00013243', '0.01490000']"
2995,['0.01000000']
2996,"['0.00489478', '0.00200000', '0.00100000', '0.00199755', '0.00040807']"
2997,"['0.53676758', '0.00001531', '0.01220414']"
2998,['0.01228979']
2999,"['0.00228609', '0.00392613']"
3000,"['0.00040000', '0.00020526', '0.00100000']"
3001,['0.00261691']
3002,"['0.00990000', '0.00500000', '0.10000000', '0.00850000', '0.03666781', '0.00990000', '0.00009584']"
3003,"['0.34897601', '0.00077801', '0.00500000', '0.00160998', '0.14400000']"
3004,"['1.00950000', '0.02000000', '0.59000000']"
3005,['0.05000000']
3006,['0.01500000']
3007,"['0.00003819', '1.50000000']"
3008,['0.09990768']
3009,['0.11202034']
3010,"['0.00550000', '0.00003043', '0.00232807', '0.00028074']"
3011,"['0.02999515', '0.00034294']"
3012,['0.03112905']
3013,"['0.00023098', '0.00499536', '0.04980441', '0.00002082']"
3014,"['0.09645571', '0.00281000', '0.00262042']"
3015,"['0.00000455', '0.01090000', '0.03990000']"
3016,['0.05990000']
3017,"['0.01000000', '0.00001249']"
3018,"['0.00068428', '0.02490000', '0.00146385', '0.02495535']"
3019,"['0.00026734', '0.04990000']"
3020,"['0.07500000', '0.00006182', '0.00500000', '0.01000000']"
3021,"['0.00087141', '0.00071550', '0.00480000', '0.00891388']"
3022,"['0.01285483', '0.01566000', '0.00987920']"
3023,['0.04189544']
3024,"['0.00168860', '0.00049164', '0.00100000']"
3025,['0.10050000']
3026,"['0.34121488', '0.00001138', '0.01276829', '0.20000000', '0.16297339', '0.19980000', '0.00006491', '0.49950000', '0.00638083', '1.00000000', '0.00178835', '0.53516520', '0.04049333']"
3027,['0.13370000']
3028,"['0.16960000', '0.00140000', '0.03000000', '0.00000435']"
3029,['0.29990000']
3030,['0.42360000']
3031,['0.00090000']
3032,"['0.09989363', '0.02638522', '0.08358866']"
3033,['0.22359507']
3034,"['0.00097550', '0.00161000', '0.00019000']"
3035,['1.00000000']
3036,"['0.00032000', '0.00019065', '0.00235926', '0.00018737', '0.00017911']"
3037,"['0.00047449', '0.59000000', '0.00985605']"
3038,"['0.00022106', '0.00990000']"
3039,['0.20000000']
3040,['0.40000000']
3041,"['0.00248900', '0.00100000', '0.00011139', '0.00188892']"
3042,"['0.19999510', '0.00001966']"
3043,['0.40000000']
3044,"['0.00300000', '0.00123095']"
3045,['0.00042405']
3046,"['0.01000000', '0.00470000', '0.00535000', '0.00999307']"
3047,"['0.00990000', '0.02359044']"
3048,"['0.02000000', '0.00070100', '0.08400000', '0.02647080', '0.13884476', '0.00157438', '0.20000000']"
3049,['0.10000000']
3050,['0.00690000']
3051,"['0.00183885', '0.01340400', '0.00003753', '0.00002930']"
3052,"['0.00006213', '1.24995990']"
3053,"['0.01000000', '0.00021882']"
3054,['0.01579155']
3055,"['0.03934936', '0.24075000', '0.07000000', '0.05250032']"
3056,"['0.00200000', '0.00010813', '0.00000740', '0.00000640', '0.98000000', '0.00166372', '0.01634267']"
3057,"['0.00495500', '0.99297720', '0.00249250']"
3058,"['1.00000000', '0.00031462']"
3059,"['0.01032496', '0.98982132']"
3060,['0.00500000']
3061,"['0.02990700', '0.00990000', '0.01402400']"
3062,['0.02876479']
3063,['0.01866005']
3064,"['0.00855452', '0.00249273']"
3065,['0.59000000']
3066,['0.01000000']
3067,['1.00000000']
3068,['1.50050000']
3069,"['0.31635900', '1.40029463', '0.99608110']"
3070,"['0.00900000', '1.24491396']"
3071,['0.48900000']
3072,['0.01000000']
3073,"['0.00003538', '0.10000000']"
3074,['0.59977635']
3075,"['0.00900000', '0.01000000']"
3076,"['2.16397080', '0.01160933', '0.01300000']"
3077,['0.01000000']
3078,"['0.00850000', '1.00000000', '0.00280000', '4.08903702', '0.10000000']"
3079,['2.00000000']
3080,"['0.01000000', '2.00000000']"
3081,"['0.07899734', '0.00892126', '0.04640387', '0.00388872', '0.74696160', '0.01500000']"
3082,"['0.00033388', '0.00086582', '0.00061538', '0.00400000', '0.00110000', '0.00200000', '0.00010000', '0.00200000', '0.01114706', '0.00110000', '0.00100000', '0.00316979', '0.00280000']"
3083,"['0.00119767', '0.00393440', '0.00886042', '0.00639660', '0.00128300', '0.00533900', '0.00400000', '0.00020896']"
3084,['0.03536522']
3085,"['0.02000000', '0.02099958', '0.03000000', '0.01500000', '0.01490000', '0.04000000', '0.05000000', '0.00900000', '0.00016184']"
3086,"['0.00500000', '0.07000000', '0.00003710', '0.00500000', '0.01000000']"
3087,"['0.01000000', '0.00500000', '0.00500000', '0.00002367']"
3088,"['1.22877071', '0.58895106', '0.01000000', '2.06096724', '0.01000000', '0.20940000', '0.01000000', '0.01069800', '0.04980000', '0.01000000', '0.00753475', '0.00900000', '0.46519400', '0.00001592', '0.09980000', '0.05000000', '0.18000000']"
3089,"['0.00500000', '0.00060000']"
3090,['0.00800000']
3091,['0.00689660']
3092,"['0.00500000', '0.00049270']"
3093,"['0.00579336', '0.25000000', '0.50000000', '0.00037627', '0.39980000', '0.59518209', '0.51400000', '0.01000000']"
3094,['0.11000000']
3095,['0.06100000']
3096,"['0.11940000', '0.02000000', '0.07979587']"
3097,"['0.03079606', '0.00848628']"
3098,['0.04250000']
3099,['0.02249576']
3100,"['0.00100000', '0.20000000']"
3101,['0.04990000']
3102,"['0.01989421', '0.00099435']"
3103,['0.00249164']
3104,['0.03000000']
3105,"['0.00107345', '0.00100000', '0.05940000', '0.00180000', '0.25000000', '0.00038209']"
3106,['0.00087450']
3107,"['0.15057186', '0.06600061', '1.99990000', '0.00891800', '0.01999300', '0.50000000', '0.22698658', '0.18561771', '0.00970000', '0.07500000', '0.27503170', '0.07500000', '0.02147015', '0.00067085', '0.00004328', '0.03000000', '0.10020000', '0.25504300']"
3108,['0.10977652']
3109,"['0.05456939', '0.00990000', '0.10955489', '0.24980000', '0.24980000', '0.33000000']"
3110,"['0.00100000', '0.14980000']"
3111,"['0.01014000', '0.04156967', '0.03000000']"
3112,"['1.98996469', '0.00991611', '0.99980000', '0.00050000']"
3113,['0.02044746']
3114,['0.01044002']
3115,"['0.04699362', '0.00010828', '0.00069196', '0.00008000', '0.08458705', '0.00043485', '0.00350403', '0.07500000', '0.13258286', '0.10000000']"
3116,"['1.18257793', '0.04280000', '0.00015434', '3.21000000', '0.00990000', '0.07000000', '1.50050000', '0.15568505', '0.50000000', '1.27257412', '0.25000000', '1.27000000', '0.48798483', '0.00990000', '0.00999684', '0.01329383', '1.95496713', '0.05000000', '3.00000000', '0.00990000']"
