id,input_amounts
2949,"['0.01001159', '0.00200000', '0.00200000', '0.01100000', '0.00569000', '0.01500000', '0.00261400', '0.09519250', '0.00006470', '0.02171252', '0.01000000', '0.02480000']"
2950,"['0.01500000', '0.10886372', '0.00030000', '0.02646614', '0.03583840', '0.00256172', '0.01100000']"
2951,"['0.09001222', '0.00002806', '0.01000000', '0.10000000']"
2952,['0.21000000']
2953,"['0.01750000', '0.01321910', '0.95957700', '0.01000000']"
2954,['0.05998889']
2955,"['0.00007000', '0.00018000', '0.01350000']"
2956,"['0.00018535', '0.19980045', '0.00004339']"
2957,"['0.00021800', '0.00100000', '0.00200000', '0.00200000']"
2958,"['0.01800000', '0.01100000', '0.01750000', '0.36463235', '0.00010707', '0.08853295', '0.00780000', '0.00001936', '0.00850000', '0.01100000', '0.05203351', '0.02100000']"
2959,"['0.20000000', '0.01240000']"
2960,"['0.00500000', '0.04488440', '0.01229311', '0.04000000']"
2961,['0.06262428']
2962,['0.01890000']
2963,['0.25000000']
2964,['0.31368318']
2965,"['0.11367715', '0.04999557', '0.04152034']"
2966,['0.39434915']
2967,['0.00216743']
2968,['0.00102848']
2969,"['0.00518400', '0.00018673', '0.00001839', '0.00062287']"
2970,"['0.00853866', '0.00529510', '0.01350000', '0.00534100']"
2971,['0.19434373']
2972,"['0.02100000', '0.02980000']"
2973,['0.00256065']
2974,"['0.00990000', '0.00890000', '0.00134040']"
2975,"['0.00310000', '0.02416031']"
2976,"['0.40000000', '0.04980000', '0.54193523', '0.48982132', '0.00002582', '0.00069371', '0.01000000', '0.48986341', '0.01000000', '0.00860000', '0.00980000', '0.99035481', '0.49900000', '0.01010000']"
2977,['0.04551703']
2978,['0.00860000']
2979,"['0.02041380', '0.00990000', '0.01300000', '0.01010000']"
2980,"['0.00215226', '0.00320048']"
2981,"['0.04219587', '0.40000000']"
2982,['0.03485150']
2983,['0.05403843']
2984,"['0.00024438', '0.00990000', '0.02292051']"
2985,"['0.01700000', '0.01000000', '0.00050239', '0.00300000', '0.00259650', '0.01250000']"
2986,['0.01974096']
2987,"['0.00110332', '0.17964001', '0.11202034', '0.00473011', '0.11933419']"
2988,"['0.51400000', '0.00014723']"
2989,['0.01000000']
2990,['0.07470000']
2991,"['0.40000000', '0.98000000', '1.00000000', '0.00599584']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.00065104', '0.05949495']"
2995,"['0.00005423', '0.00013308', '0.00100000', '0.00394351']"
2996,['0.01220414']
2997,['0.30489017']
2998,['0.01228979']
2999,"['0.00392613', '0.00219741']"
3000,"['0.00100000', '0.00011658', '0.00040000']"
3001,['0.00200000']
3002,"['0.00990000', '0.00500000', '0.00261691', '0.00040807', '0.00228609', '0.08990000', '0.00001810', '0.00000716', '0.05000000', '0.00990000']"
3003,"['0.10000000', '0.40000000', '0.00001536']"
3004,"['1.12983119', '0.04500000', '0.03666781', '0.29990000', '0.00099307', '0.10488405']"
3005,"['0.02000000', '0.00008438']"
3006,"['0.00850000', '0.00500000']"
3007,"['0.49900000', '0.14400000', '0.09990768', '0.00077801', '0.59000000', '0.00349315', '0.16297339']"
3008,['0.50723360']
3009,['0.45713033']
3010,['0.01500000']
3011,['0.03112905']
3012,['0.09645571']
3013,['0.05990000']
3014,"['0.06794708', '0.03990000']"
3015,"['2.39216257', '0.00689245']"
3016,"['0.00486982', '0.00683598', '0.00480000', '0.00007722', '0.00146385']"
3017,"['0.01000000', '0.00003357']"
3018,"['0.02495535', '0.00002543', '0.00102423', '0.00071550', '0.02490000', '0.00013183']"
3019,"['0.04990000', '0.00281000']"
3020,"['0.01285483', '0.07500000', '0.00260448']"
3021,"['0.00041093', '0.01000000', '0.00500000']"
3022,"['0.00987920', '0.00100000', '0.00550000', '0.01566000']"
3023,['0.10050000']
3024,"['0.00168860', '0.00001223', '0.00002275', '0.00140000']"
3025,['0.06039291']
3026,"['0.01090000', '0.42360000', '0.16960000', '0.01276829', '0.49950000', '0.13370000', '0.54997606', '0.19980000', '1.00000000', '0.00030279']"
3027,['0.20000000']
3028,['0.34121488']
3029,"['0.14988866', '0.14120305']"
3030,['0.35402387']
3031,['0.00049164']
3032,"['0.15401894', '0.02638522', '0.03000000']"
3033,['0.48900000']
3034,"['0.00019000', '0.00161000', '0.00090000']"
3035,['1.50050000']
3036,"['0.00018737', '0.00248900', '0.00038624', '0.00006613', '0.00010361']"
3037,"['0.00990000', '0.28899537', '0.00990000', '0.09108232', '0.00032000', '0.20000000']"
3038,['0.01039270']
3039,['0.40000000']
3040,['0.20999307']
3041,"['0.00188892', '0.00123095', '0.00235926']"
3042,['0.40000000']
3043,"['0.08400000', '0.19999501']"
3044,"['0.00001562', '0.00300000', '0.00070100', '0.00008125', '0.00002110']"
3045,['0.00038614']
3046,"['0.00535000', '0.01000000', '0.00998817', '0.00470000']"
3047,"['0.00690000', '0.02647080', '0.00000447', '0.00018091', '0.00000531']"
3048,['0.53516520']
3049,"['0.00157438', '0.02283728', '0.01579155', '0.02000000', '0.00100000']"
3050,['0.01340400']
3051,"['0.01000000', '0.00834285']"
3052,['0.02990700']
3053,['0.02480153']
3054,['0.01469428']
3055,"['0.00495500', '0.24075000', '0.05250032', '0.10000000', '0.00303705']"
3056,"['0.00054175', '1.00000000']"
3057,"['1.00000000', '0.00043135']"
3058,"['0.00032375', '1.00000000']"
3059,"['0.00021809', '1.00000000']"
3060,"['0.00056645', '0.00200000']"
3061,"['0.01402400', '0.00010719', '0.02876479', '0.01032496']"
3062,"['0.00990000', '0.00113377']"
3063,['0.01634267']
3064,['2.34496160']
3065,['0.00500000']
3066,['0.59000000']
3067,['1.90423852']
3068,['0.50000000']
3069,"['0.10000000', '0.25000000', '0.31635900', '2.00000000']"
3070,['0.58316979']
3071,['0.01000000']
3072,['0.01500000']
3073,['0.39979463']
3074,['1.50401487']
3075,"['0.00119767', '0.00500000', '0.00395106']"
3076,['2.33480640']
3077,['0.01069800']
3078,"['4.08903702', '1.00950000', '0.00280000', '0.00892126', '0.01114706', '0.00900000', '0.07000000']"
3079,"['2.34893974', '0.00898483']"
3080,['2.20724921']
3081,"['0.00900000', '0.00463240', '0.59000000', '0.01490000', '0.00900000', '0.06366222', '0.00900000', '0.20000000']"
3082,"['0.00128300', '0.00200000', '0.00110000', '0.00008906', '0.00092678', '0.00100000', '0.00110000', '0.00010000', '0.00400000', '0.01160933', '0.00033388', '0.00280000', '0.00388872']"
3083,"['0.00200000', '0.01300000', '0.00623714', '0.01000000']"
3084,"['0.01000000', '0.00533900', '0.01000000', '0.01000000']"
3085,"['0.00500000', '0.02000000', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.00005572', '0.01000000', '0.00060000', '0.03536522', '0.00500000', '0.01000000', '0.03000000', '0.01500000', '0.01000000', '0.01139660', '0.00850000', '0.00013077', '0.00400000']"
3086,"['0.05000000', '0.00002719', '0.04000000']"
3087,"['0.00800000', '0.00753475', '0.00500000']"
3088,"['0.04980000', '0.00001819', '0.18000000', '0.00052853', '0.55804047', '0.02099958', '0.10000000', '0.39980000', '0.37876884', '0.05000000', '0.25504300', '0.94163713', '0.46519400', '0.09980000', '1.50050000']"
3089,['0.07000000']
3090,['0.06489505']
3091,['0.06379165']
3092,['0.01000000']
3093,"['0.11940000', '0.06268841', '1.49942061', '0.20940000', '0.11000000']"
3094,"['0.00500000', '0.02000000', '0.00079560', '0.00488886']"
3095,['0.06100000']
3096,"['0.00100000', '0.00047438', '2.18722527']"
3097,['0.50000000']
3098,['0.03079606']
3099,['0.04250000']
3100,"['0.00100000', '0.20000000']"
3101,"['0.02249588', '0.01079182']"
3102,['0.04990000']
3103,"['0.00099435', '0.00180000']"
3104,['0.02989046']
3105,"['0.25000000', '0.03000000', '0.00327917', '0.03000000', '0.00068027']"
3106,['0.00035085']
3107,"['0.25000000', '0.33000000', '0.10020000', '0.24980000', '0.00014720', '0.06600061', '0.15057186', '1.97799006', '0.00891800', '0.07500000', '0.18561771', '0.05940000', '0.00970000', '0.46179397', '0.07500000']"
3108,['0.01988346']
3109,['1.40751934']
3110,"['0.00100000', '0.14980000']"
3111,"['0.03000000', '0.00990000', '0.00050000', '0.00008000', '0.02147015', '0.01966183']"
3112,"['0.40741337', '1.27257412', '0.05000000', '0.02044746', '0.24980000', '0.99980000']"
3113,['0.01014000']
3114,"['0.00013256', '0.00991611']"
3115,"['0.10977652', '0.05456939', '0.13258286', '0.00004104', '0.04699362', '0.10000000']"
3116,"['0.15568505', '2.31287608', '0.50000000', '0.07500000', '2.16397080', '0.01000000', '0.07000000', '0.01329383', '1.10167452', '2.00000000', '0.07500000', '3.21000000', '0.04280000', '1.99990000', '1.27000000']"
3117,"['0.00990000', '0.08458705', '0.00990000', '0.02000000', '0.00999684', '0.00990000']"
3118,"['0.02000000', '0.00069196', '0.00103398']"
3119,"['0.00046009', '0.00640600']"
3120,['0.04156967']
3121,"['0.00647024', '0.00326103', '0.00015529']"
3122,"['0.22698658', '0.01000000', '0.02332409']"
3123,"['0.06660000', '0.44400000']"
3124,"['0.01058835', '0.00500000']"
3125,['0.00666000']
3126,['0.00966000']
3127,"['0.17737309', '0.33300000']"
3128,"['0.19970000', '0.25000000', '0.11363952']"
3129,"['0.00455343', '0.00080000']"
3130,"['10.00000000', '0.00042847', '0.00024627']"
3131,['0.00522100']
3132,"['0.01036246', '0.02460003']"
3133,['0.00261773']
3134,['0.00485297']
3135,"['0.06331259', '0.19990000']"
3136,"['0.00224721', '0.00151053', '0.00155307']"
3137,['0.01000000']
3138,['0.00789438']
3139,"['0.30638200', '0.00011863', '9.98056647', '0.00019603']"
3140,"['0.01613911', '0.00589045']"
3141,"['0.00001231', '0.13000000']"
3142,['1.00000000']
3143,['0.12830532']
3144,['0.30002000']
3145,"['0.00192044', '0.19990000']"
3146,"['0.00181350', '0.10001544']"
3147,"['0.00500000', '0.00172084']"
3148,['1.29950000']
3149,"['5.28705138', '0.00071059', '0.11319496', '0.29949418', '0.01500000', '0.01022938', '0.69988768', '3.00000000']"
3150,"['0.00990000', '4.42544897', '0.01985460', '1.49347720']"
3151,"['0.04272431', '2.94857164', '0.49990000', '0.00200000']"
3152,['0.19900000']
3153,['0.00260000']
3154,['0.17889664']
3155,['2.14097350']
3156,['0.17670917']
3157,"['0.00159087', '0.00014826', '0.01000000', '0.01000000', '0.01000000', '0.01740000']"
3158,"['0.00016191', '0.00370000']"
3159,"['0.00100000', '0.00100000']"
3160,"['0.00008617', '0.00100000', '0.00059356', '0.00100000']"
3161,['0.00110000']
3162,"['0.00110000', '0.00018230']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00500000']
3166,['0.00155680']
3167,['0.00737717']
3168,"['0.00003673', '0.00231586', '0.00000706', '0.01000000', '0.01000000', '0.02600000', '0.00427144', '0.00070000', '0.00003995', '0.00005604', '0.14660203']"
3169,['0.00990000']
3170,['0.00869344']
3171,"['0.01990000', '0.00034884']"
3172,"['0.00593038', '0.01000000']"
3173,['0.00480000']
3174,"['0.00092265', '0.00359443']"
3175,"['0.00009732', '1.73659628', '0.40000000']"
3176,"['1.00000000', '0.00041029']"
3177,"['0.01000000', '0.01286041', '1.13668638', '0.01000000', '0.01190000']"
3178,['0.01000000']
3179,"['0.01000000', '0.05000000', '0.01000000', '0.01000000', '0.01980000', '0.01000000', '0.00040361']"
3180,['0.00189651']
3181,"['0.00197700', '0.00588267', '0.00075626', '0.00018119', '0.00020370', '0.00950000']"
3182,"['0.15000000', '0.14980000', '0.02500000', '0.10000000', '2.50000000', '0.01000000', '0.01275835', '6.00000000', '0.18142839', '0.00018441', '0.01000000', '0.20000000', '0.66000000', '0.00090000']"
3183,['0.01137936']
3184,"['0.00200000', '0.01350000', '0.00627318']"
3185,"['0.02000000', '0.02500000', '0.34521000', '0.07500000']"
3186,['0.00110000']
3187,"['0.20000000', '1.00000000']"
3188,['0.01644053']
3189,['0.04800000']
3190,['9.00000000']
3191,['7.99984625']
3192,"['0.00028346', '0.00090000', '0.05000000', '0.00628342', '0.01286968', '0.01000000']"
3193,['0.01000000']
3194,['0.01000000']
3195,"['0.00005635', '0.00300000', '0.00165877', '0.10020000', '0.00134000', '0.05436953', '10.00000000']"
3196,"['0.00020584', '0.00048904', '0.00051219']"
3197,"['0.00009233', '0.00100000', '0.00100000', '0.00100000', '0.01990000', '0.00593524', '0.00077120']"
3198,['0.00124379']
3199,['0.00210000']
3200,['0.01200000']
3201,['0.00098137']
3202,"['1.00000000', '0.00011853']"
3203,['6.99969360']
3204,['6.99451096']
3205,['0.05050000']
3206,"['0.00300000', '0.00500000', '0.01400000', '0.01000000', '0.00470000', '0.00487635', '0.00893315', '0.05010000', '0.10000000', '0.00300000', '0.00001768', '0.00685990', '0.00033597']"
3207,['8.00000000']
3208,"['0.00090000', '0.00300000', '0.00100000', '0.00130664']"
3209,"['0.00850000', '0.02311188', '0.00110000', '0.00290000', '0.00400000', '0.01000000', '0.00051758']"
3210,['0.00023919']
3211,['0.00982278']
3212,['0.00961863']
3213,['0.00941288']
3214,"['0.00003516', '0.05000000']"
3215,['0.00920839']
3216,['0.00900431']
3217,['0.00880093']
3218,['0.00859768']
3219,['0.00839225']
3220,['0.00818650']
3221,['0.00798148']
3222,['0.00777688']
3223,['0.00757275']
3224,['0.00736937']
3225,['0.00716619']
3226,['0.00696252']
3227,['0.00675757']
3228,['0.00655103']
3229,['0.00634578']
3230,['0.00604130']
3231,['0.00573790']
3232,['0.00543466']
3233,"['0.01000000', '0.00513023']"
3234,['0.01990000']
3235,['0.04113533']
3236,"['6.98936487', '1.13000000', '0.36000000']"
3237,"['1.00000000', '0.00001237']"
3238,"['0.00112421', '0.99980000']"
3239,['0.00589533']
3240,"['0.66000000', '3.47925678']"
3241,"['0.00079090', '0.00008998', '0.00252000', '0.00177350']"
3242,"['0.66000000', '0.00006505', '0.05000000', '0.05000000', '0.00091698', '0.04982955', '0.05000000', '0.13925052']"
3243,"['6.99998365', '0.00500000']"
3244,"['0.20000000', '0.30903525']"
3245,['0.00902009']
3246,['6.00496959']
3247,"['0.00871054', '0.00980000']"
3248,"['7.00000000', '0.05740235']"
3249,"['7.00000000', '0.00003688', '0.42666364']"
3250,"['0.00020000', '0.02713036']"
3251,['0.66000000']
3252,"['4.83517406', '0.00152496', '0.10000000']"
3253,"['0.00690251', '1.00496382', '2.93668444', '0.01145145', '0.04147522']"
3254,['0.10516624']
3255,['2.37558682']
3256,"['6.00000000', '0.24000000', '0.37558319', '0.00502178', '0.00146071']"
3257,['0.04980000']
3258,['0.01000000']
3259,['1.00000000']
3260,['0.10000000']
3261,"['0.01200530', '0.00865957', '1.62194316', '0.02419437']"
3262,"['30.00000000', '0.07988208', '0.09998946', '0.65818710', '0.69000000', '0.03792200']"
3263,['1.99890000']
3264,"['0.19980000', '0.18892500']"
3265,['0.17700895']
3266,['1.34889265']
3267,['0.11160651']
3268,"['0.93088797', '0.50000000', '0.10040050']"
3269,"['0.00000656', '1.99700000']"
3270,['1.98661856']
3271,['0.20826875']
3272,['1.47954240']
3273,"['0.00990000', '0.00500000', '0.03126915', '0.00400000', '0.00309320', '0.00487000', '0.00240000']"
3274,['0.01230000']
3275,"['0.00118368', '0.74791556', '0.49950000', '0.25142200']"
3276,"['0.02990000', '0.01990000', '0.01189321', '0.01297080']"
3277,"['0.00990000', '0.00404652']"
3278,['0.00476090']
3279,"['6.56583909', '0.00123500']"
3280,['5.66706329']
3281,"['0.00620000', '0.00300000', '0.00125453', '0.00164956']"
3282,"['0.20000000', '0.00000482']"
3283,"['7.00000000', '0.18179746']"
3284,['2.13000000']
3285,['0.02109259']
3286,"['0.00012021', '0.00051212']"
3287,['0.00914660']
3288,['0.00854178']
3289,['0.14686455']
3290,"['0.00343485', '0.01000000']"
3291,['5.18793371']
3292,['0.00331455']
3293,"['0.00602863', '0.04675734']"
3294,"['0.01850000', '0.00002684']"
3295,['0.10000000']
3296,"['0.00038406', '0.00100000']"
3297,['0.01622396']
3298,"['0.00900000', '0.00100000', '0.00277912']"
3299,"['0.00016758', '1.00000000']"
3300,"['0.01480000', '0.00531641']"
3301,"['0.00080000', '0.00070000']"
3302,['0.00850000']
3303,"['0.01200000', '0.02989424', '0.00100000', '0.00739450']"
3304,['0.08000000']
3305,"['0.00022685', '0.00009823', '0.00020372']"
3306,"['0.00521308', '0.02493422']"
3307,"['0.00092164', '0.00002066', '0.00027543']"
3308,"['0.00166666', '0.04899588', '0.01000000', '0.00950000', '0.13000000', '0.10880000', '0.01999584', '0.01000000', '0.01800000', '0.01990000', '0.17939061', '0.00912136', '0.00100000', '0.01000000', '0.01000000', '0.09979959', '1.11928220', '0.00160000', '0.00070200', '0.10650000']"
3309,"['0.00009663', '0.00100000', '0.00250000', '0.00010000', '0.00005648', '0.00500000', '0.00003960', '0.00022824']"
3310,"['0.00100000', '0.00168411', '0.00997800', '0.00990000']"
3311,"['0.01500000', '0.03500000', '0.01000000', '0.00730000', '0.01662084', '0.00990000', '0.00673000']"
3312,"['0.00001827', '0.01000000', '0.01000000']"
3313,['0.09980000']
3314,['0.07113495']
3315,"['0.01295269', '0.02112899']"
3316,"['0.00005344', '0.00001125', '0.00020400', '0.00024325']"
3317,['0.00066921']
3318,"['0.02000000', '0.00043125', '0.00131846', '0.00137427']"
3319,"['0.00009922', '0.00050000', '0.00129000', '0.00990000', '0.00106933']"
3320,"['0.03885000', '0.00229654', '0.01017200']"
3321,"['0.02090000', '0.00004489', '1.26308718', '0.11483108', '0.02604974', '0.15000000', '0.00250000', '0.02544870']"
3322,['0.10000000']
3323,"['1.00000000', '0.00100000']"
3324,"['0.20000000', '0.00000772']"
3325,['0.07474320']
3326,"['0.07015000', '0.00490000']"
3327,"['0.00711278', '0.10000000', '0.50000000', '0.00021000', '0.10000000', '0.00250018', '0.00990000', '0.00004191', '0.15444733', '0.00090000', '0.10000000', '0.02473595', '0.00110000']"
3328,['0.01518381']
3329,"['0.14980000', '0.12000000', '0.69000000', '0.03090000', '0.01097966']"
3330,"['0.91321634', '0.11000000']"
3331,['0.96053192']
3332,['0.10462404']
3333,['0.04233690']
3334,"['5.00000000', '0.00019869']"
3335,['0.20000000']
3336,['2.41902800']
3337,['0.00084330']
3338,['1.99990000']
3339,['6.18178922']
3340,"['0.00110796', '0.00790000', '0.00217037', '0.00027077', '0.00001055', '0.00166846', '0.01700000']"
3341,['1.00000000']
3342,"['0.24980000', '0.01440000']"
3343,['0.10000000']
3344,['1.02390056']
3345,"['0.00050000', '0.00900000', '0.00500000', '0.00110000', '0.00040000', '0.00413859']"
3346,['0.00666000']
3347,"['0.24864335', '0.07000000', '0.00200000', '0.00992768', '0.00500000', '0.02458373', '0.64000000']"
3348,['1.01175077']
3349,['0.18857635']
3350,"['2.76870148', '0.34645170']"
3351,"['0.66735165', '0.10000000']"
3352,['3.17063046']
3353,"['0.30105022', '0.01107100']"
3354,['1.41894771']
3355,['2.17056281']
3356,['0.00050000']
3357,"['0.00153110', '0.14185139', '0.09996800', '0.29188221', '0.02237258', '0.01000000', '0.08445922']"
3358,"['0.00490000', '0.00777000', '0.00777000']"
3359,"['0.00990000', '0.00032541']"
