id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,srdltd,1,0,2,0.01252747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.00923370,22,22,4585
2,0.00329400,0.00008955,0.00043052,0.000430528846154,srdltd,2,0,2,0.00320245,22,21,6511
3,0.00410100,0.00006476,0.00045929,0.000459290780142,srdltd,1,0,2,0.99583424,21,21,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srdltd,1,0,2,4.99667372,21,21,2548
5,0.00319400,0.00001690,0.00011981,0.000119858156028,srdltd,1,0,2,0.00931657,21,21,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srdltd,1,0,2,0.01526485,21,21,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,srdltd,1,0,2,0.00666725,21,21,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srdltd,1,0,2,0.00226680,21,21,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srdltd,1,0,2,0.00270713,22,22,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srdltd,1,0,2,0.00778983,22,22,1066
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,srdltd,1,0,2,0.00467866,29,29,785
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srdltd,1,0,2,0.00316217,30,30,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srdltd,1,0,2,0.00213310,30,30,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srdltd,1,0,2,0.00304154,30,30,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,3.99595187,36,36,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,36,35,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srdltd,1,0,2,0.99276267,37,37,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srdltd,1,0,2,0.00337435,37,37,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srdltd,1,0,2,0.99157954,37,37,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,37,36,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srdltd,1,0,2,0.00861736,36,36,5803
22,0.00209300,0.00004010,0.00032686,0.000364545454545,bnb,1,0,1,,36,35,1957
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srdltd,1,0,2,4.99331485,35,35,2309
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srdltd,1,0,2,0.98730960,35,35,1682
25,0.00333000,0.00004543,0.00017571,0.000185428571429,bnb,3,0,1,,35,32,1765
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,0.02297728,32,32,1596
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srdltd,1,0,2,0.00327702,32,32,1070
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,srdltd,1,0,2,1.99698600,32,32,984
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,srdltd,1,0,2,0.01231140,32,32,524
30,0.00332500,0.00003073,0.00011709,0.000125428571429,bnb,3,0,1,,33,30,541
31,0.00332500,0.00002605,0.00011591,0.000147175141243,bnb,2,0,1,,30,28,758
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,28,27,452
33,0.00336300,0.00001135,0.00007874,0.000103181818182,bnb,1,0,1,,27,26,124
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,srdltd,1,0,2,0.00897325,29,29,293
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,srdltd,1,0,2,0.00300825,29,29,404
36,0.00300100,0.00000662,0.00003180,0.0000318269230769,srdltd,2,0,2,0.00239214,29,28,-147
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,srdltd,1,0,2,3.99261879,29,29,287
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,srdltd,2,0,2,0.00676802,29,28,-279
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,srdltd,1,0,2,0.00666975,28,28,229
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,srdltd,1,0,2,0.00343732,28,28,382
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,srdltd,1,0,2,0.98398385,28,28,405
42,0.00198400,0.00000600,0.00003259,0.0000338983050847,bnb,2,0,1,,29,27,-897
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,srdltd,1,0,2,4.99009072,27,27,290
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,srdltd,1,0,2,0.00355869,29,29,258
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,srdltd,1,0,2,1.99592946,30,30,460
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,srdltd,1,0,2,0.00447341,30,30,369
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,srdltd,1,0,2,0.00912652,30,30,316
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,srdltd,1,0,2,0.00308676,31,31,228
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,srdltd,1,0,2,0.00124298,31,31,312
50,0.00334300,0.00000854,0.00002891,0.0000348571428571,bnb,3,0,1,,31,28,-1308
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,srdltd,1,0,2,4.98340605,28,28,329
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,srdltd,1,0,2,4.98007608,28,28,350
53,0.00332500,0.00003358,0.00007896,0.000107284345048,bnb,4,0,1,,28,24,306
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,srdltd,1,0,2,1.99259987,24,24,323
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,srdltd,1,0,2,0.01964866,24,24,255
56,0.00300000,0.00000825,0.00002929,0.000075000,bnb,1,0,1,,24,23,21
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,srdltd,1,0,2,0.01631772,23,23,277
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,srdltd,1,0,2,0.00167010,23,23,345
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,srdltd,1,0,2,0.00596882,23,23,312
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,srdltd,1,0,2,4.97674305,23,23,424
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,srdltd,1,0,2,0.00966837,23,23,326
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,srdltd,1,0,2,0.03202451,23,23,380
63,0.00332900,0.00000582,0.00002798,0.0000279807692308,srdltd,2,0,2,1.99235181,23,22,-211
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,srdltd,1,0,2,2.99666439,22,22,395
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,srdltd,1,0,2,0.00633835,22,22,354
66,0.00332500,0.00000547,0.00002628,0.0000262980769231,srdltd,2,0,2,0.98394738,22,21,-705
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,srdltd,1,0,2,0.00056076,21,21,-166
68,0.00332500,0.00000608,0.00002921,0.0000292307692308,srdltd,2,0,2,0.00206106,21,20,-656
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,srdltd,1,0,2,0.00343950,20,20,-217
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,srdltd,1,0,2,0.00333452,20,20,-195
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,srdltd,1,0,2,0.00275103,20,20,-58
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,srdltd,1,0,2,1.99034153,21,21,257
73,0.00320000,0.00001408,0.00006768,0.0000676923076923,srdltd,2,0,2,0.00228648,21,20,-13
74,0.00332500,0.00000851,0.00004091,0.0000409134615385,srdltd,2,0,2,0.03169100,20,19,-460
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,srdltd,1,0,2,0.00582210,19,19,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,srdltd,1,0,2,0.00242376,19,19,-89
77,0.00332700,0.00000752,0.00004632,0.0000683636363636,bnb,1,0,1,,19,18,-123
78,0.00334100,0.00000989,0.00004752,0.0000475480769231,srdltd,2,0,2,0.00064719,18,17,-340
79,0.00332700,0.00001053,0.00005059,0.000050625000,srdltd,2,0,2,0.98125704,17,16,-277
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,srdltd,1,0,2,4.97340861,17,17,-61
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,srdltd,1,0,2,0.97192478,17,17,-132
82,0.00333000,0.00001141,0.00005482,0.0000548557692308,srdltd,2,0,2,2.99560946,18,17,-196
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,srdltd,1,0,2,0.96858967,17,17,279
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,srdltd,1,0,2,1.98700728,17,17,218
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,srdltd,1,0,2,3.98961134,17,17,92
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,srdltd,1,0,2,4.95292588,17,17,-29
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,srdltd,1,0,2,0.00737435,17,17,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,srdltd,1,0,2,0.01365986,18,18,149
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,srdltd,1,0,2,0.01380250,18,18,124
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,srdltd,1,0,2,0.01032893,18,18,-69
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,srdltd,1,0,2,3.97460771,19,19,-148
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,srdltd,2,0,2,0.00142099,19,18,-783
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,srdltd,1,0,2,0.02168750,18,18,-240
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,srdltd,1,0,2,0.02799229,21,21,56
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,srdltd,1,0,2,1.98500265,21,21,-160
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,srdltd,1,0,2,0.01578946,24,24,255
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srdltd,1,0,2,0.02066958,24,24,773
98,0.01500000,0.00002395,0.00008674,0.0000867753623188,srdltd,3,0,2,0.01144563,27,25,223
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srdltd,1,0,2,0.00154729,25,25,345
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srdltd,1,0,2,0.00126967,25,25,61
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,srdltd,1,0,2,4.94834404,25,25,165
102,0.00200000,0.00000420,0.00002977,0.0000297872340426,srdltd,1,0,2,0.00169580,35,35,-123
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,srdltd,2,0,2,1.98474654,37,36,-524
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srdltd,1,0,2,0.00289252,40,40,107
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,srdltd,2,0,2,3.97314549,40,39,-335
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,srdltd,1,0,2,0.00146318,40,40,201
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,srdltd,2,0,2,0.00230609,44,43,97
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,srdltd,1,0,2,0.00099630,46,46,-158
109,0.00492000,0.00001609,0.00004079,0.0000422309711286,bnb,5,0,1,,48,43,-1963
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,srdltd,2,0,2,4.94823581,45,44,-438
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,srdltd,1,0,2,0.01399501,45,45,-68
112,0.00413200,0.00001795,0.00005686,0.0000573482428115,bnb,4,0,1,,47,43,-1164
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,srdltd,1,0,2,0.00426645,43,43,150
114,0.00536100,0.00001895,0.00004908,0.0000605431309904,bnb,4,0,1,,46,42,-1032
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srdltd,1,0,2,0.00068150,42,42,600
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,srdltd,1,0,2,0.01027944,43,43,43
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,srdltd,1,0,2,0.01130187,44,44,562
118,0.00556800,0.00001350,0.00003438,0.0000431309904153,bnb,4,0,1,,44,40,-1515
119,0.00300000,0.00000562,0.00003981,0.0000398581560284,srdltd,1,0,2,0.00179438,51,51,-10
120,0.00924800,0.00003177,0.00003883,0.0000403684879288,bnb,11,0,1,,53,42,-4467
121,0.00500000,0.00001093,0.00003440,0.0000349201277955,bnb,4,0,1,,45,41,-1772
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,srdltd,1,0,2,0.00253748,42,42,124
123,0.00850000,0.00002204,0.00008736,0.0000899591836735,bnb,3,0,1,,42,39,-203
124,0.00800000,0.00003748,0.00010512,0.000119744408946,bnb,4,0,1,,40,36,586
125,0.01000000,0.00002160,0.00007824,0.0000782608695652,srdltd,3,0,2,0.00695103,36,34,77
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,srdltd,4,0,2,0.00727062,34,31,-1464
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,srdltd,1,0,2,0.00279529,31,31,-74
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,srdltd,1,0,2,0.00144579,31,31,-19
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srdltd,1,0,2,0.01057469,32,32,214
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,srdltd,2,0,2,0.01394267,32,31,-81
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srdltd,1,0,2,3.96703791,31,31,68
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,srdltd,1,0,2,3.96069245,31,31,-93
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,srdltd,1,0,2,1.97374238,36,36,-172
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,srdltd,1,0,2,0.96583392,36,36,-201
135,0.01000000,0.00000632,0.00003034,0.0000303846153846,srdltd,2,0,2,0.00789368,40,39,-588
136,0.01000000,0.00000634,0.00004493,0.0000449645390071,srdltd,1,0,2,3.95068611,39,39,29
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,srdltd,1,0,2,0.00526540,41,41,-38
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,srdltd,1,0,2,0.00055955,41,41,-22
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,srdltd,1,0,2,0.00329299,41,41,88
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,srdltd,4,0,2,0.00737990,44,41,-1108
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,srdltd,1,0,2,0.00099291,41,41,93
142,0.00200000,0.00000570,0.00004039,0.0000404255319149,srdltd,1,0,2,0.00299430,43,43,-75
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,srdltd,1,0,2,0.00064546,47,47,124
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srdltd,1,0,2,0.00088247,49,49,355
145,0.00925000,0.00002954,0.00004511,0.0000453067484663,bnb,9,0,1,,49,40,-3356
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,srdltd,1,0,2,0.00196007,40,40,-129
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,srdltd,1,0,2,0.00833049,40,40,-89
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,srdltd,1,0,2,0.00304160,41,41,-85
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,srdltd,2,0,2,0.00378770,41,40,-567
150,0.00971900,0.00001354,0.00002813,0.0000355380577428,bnb,5,0,1,,41,36,-2165
151,0.05900000,0.00001546,0.00002542,0.0000264726027397,bnb,8,0,1,,43,35,-4001
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srdltd,1,0,2,0.96381112,37,37,1137
153,0.05000000,0.00005508,0.00007372,0.0000766063977747,bnb,10,0,1,,37,27,-1602
154,0.00997000,0.00001443,0.00006934,0.000069375000,srdltd,2,0,2,0.01009501,27,26,14
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,srdltd,1,0,2,0.00179344,30,30,-3
156,0.12100000,0.00000490,0.00003470,0.0000347517730496,srdltd,1,0,2,4.82723091,32,32,-121
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,srdltd,1,0,2,1.97017028,35,35,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,srdltd,1,0,2,0.01045263,35,35,-96
159,0.10000000,0.00001976,0.00003264,0.0000338356164384,bnb,8,0,1,,36,28,-3602
160,0.10000000,0.00003901,0.00005382,0.0000542559109875,bnb,10,0,1,,33,23,-3126
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,srdltd,1,0,2,1.87016523,23,23,-109
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,srdltd,1,0,2,0.06523820,30,30,13
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,srdltd,1,0,2,1.86615908,33,33,-32
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,srdltd,1,0,2,2.99060188,33,33,68
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,srdltd,1,0,2,0.00544768,33,33,-117
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,srdltd,1,0,2,2.98990395,33,33,-188
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,srdltd,1,0,2,0.96080592,37,37,-99
168,0.01000000,0.00000383,0.00002715,0.0000271631205674,srdltd,1,0,2,0.03999617,37,37,-195
169,0.00100000,0.00000295,0.00002086,0.0000209219858156,srdltd,1,0,2,0.02370747,37,37,-258
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,srdltd,2,0,2,0.03296323,39,38,-600
171,0.00137000,0.00001000,0.00003889,0.0000408163265306,bnb,3,0,1,,38,35,-1204
172,0.00126800,0.00000705,0.00004999,0.00005000,srdltd,1,0,2,0.05872495,35,35,30
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,srdltd,1,0,2,0.00549616,36,36,-195
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,srdltd,1,0,2,0.05399382,38,38,-31
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,srdltd,1,0,2,2.97969658,38,38,76
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,srdltd,1,0,2,0.00479373,39,39,-24
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,srdltd,2,0,2,0.00293953,40,39,-489
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srdltd,1,0,2,0.04331488,40,40,2994
179,0.00030000,0.00006414,0.00045489,0.000454893617021,srdltd,1,0,2,2.97933244,40,40,4063
180,0.00030000,0.00006653,0.00047184,0.000471843971631,srdltd,1,0,2,0.00963347,40,40,4230
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srdltd,1,0,2,0.04966782,42,42,1795
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srdltd,1,0,2,4.81638587,44,44,2699
183,0.01030000,0.00008000,0.00042412,0.000451977401130,bnb,2,0,1,,45,43,4858
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srdltd,1,0,2,0.94966971,44,44,2079
185,0.00020000,0.00007868,0.00055797,0.000558014184397,srdltd,1,0,2,0.04972132,45,45,5060
186,0.00062000,0.00012365,0.00087693,0.000876950354610,srdltd,1,0,2,0.00925635,45,45,8218
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srdltd,1,0,2,4.80523322,46,46,10253
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srdltd,1,0,2,0.03581971,48,48,5163
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.03850252,49,49,4109
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srdltd,1,0,2,0.04765656,50,50,4132
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srdltd,1,0,2,0.00787068,53,53,1643
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srdltd,1,0,2,0.01157834,54,54,1630
193,0.01100000,0.00003919,0.00018838,0.000188413461538,srdltd,2,0,2,0.94843052,54,53,2050
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srdltd,1,0,2,0.03647673,60,60,1395
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srdltd,1,0,2,0.00852230,60,60,369
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srdltd,2,0,2,0.04922710,62,61,2328
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srdltd,1,0,2,0.00898229,63,63,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srdltd,1,0,2,0.09859081,65,65,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srdltd,1,0,2,0.01393563,65,65,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,0.00695187,65,65,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srdltd,1,0,2,0.00229076,71,71,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srdltd,1,0,2,0.00873620,72,72,2821
203,0.02767100,0.00004849,0.00023312,0.000233125000,srdltd,2,0,2,0.01187257,72,71,2799
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srdltd,1,0,2,1.86513514,71,71,1266
205,0.01310600,0.00004227,0.00016108,0.000172530612245,bnb,3,0,1,,72,69,1510
206,0.01890200,0.00005224,0.00006024,0.0000610994152047,bnb,12,0,1,,72,60,-3190
207,0.01400000,0.00003953,0.00011709,0.000126293929712,bnb,4,0,1,,60,56,741
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,0.04598365,56,56,733
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srdltd,1,0,2,0.01086360,56,56,215
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srdltd,1,0,2,0.00077889,56,56,365
211,0.01829700,0.00002452,0.00004842,0.0000547321428571,bnb,6,0,1,,56,50,-1832
212,0.10000000,0.00002001,0.00002302,0.0000254256670902,bnb,11,0,1,,58,47,-5576
213,0.03117800,0.00000543,0.00003845,0.0000385106382979,srdltd,1,0,2,0.01804367,47,47,-34
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,srdltd,1,0,2,1.86488012,48,48,-62
215,0.07500000,0.00002591,0.00003506,0.0000360361613352,bnb,10,0,1,,53,43,-4357
216,0.01000000,0.00000525,0.00003719,0.0000372340425532,srdltd,1,0,2,0.03597840,44,44,-47
217,0.10000000,0.00001875,0.00003177,0.0000321061643836,bnb,8,0,1,,44,36,-3699
218,0.03008800,0.00000443,0.00003136,0.0000314184397163,srdltd,1,0,2,0.00588597,38,38,-104
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,srdltd,1,0,2,0.94822644,38,38,-129
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,srdltd,1,0,2,3.95047497,40,40,350
221,0.12431200,0.00001942,0.00002929,0.0000332534246575,bnb,8,0,1,,42,34,-3622
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,srdltd,1,0,2,0.00936785,37,37,-8
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,srdltd,1,0,2,0.09954605,39,39,-154
224,0.03088700,0.00000741,0.00003559,0.000035625000,srdltd,2,0,2,0.01068393,40,39,-515
225,0.15000000,0.00003102,0.00003005,0.0000313333333333,bnb,14,0,1,,40,26,-6545
226,0.12500000,0.00000412,0.00002921,0.0000292198581560,srdltd,1,0,2,3.82547085,26,26,-143
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,srdltd,1,0,2,0.93822261,27,27,-163
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,srdltd,1,0,2,0.02399046,28,28,237
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,srdltd,1,0,2,0.01689558,31,31,-123
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,srdltd,1,0,2,4.80502668,32,32,26
231,0.00190000,0.00000692,0.00004902,0.0000490780141844,srdltd,1,0,2,0.01749308,34,34,53
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,srdltd,1,0,2,0.02669456,34,34,-50
233,0.11000000,0.00007048,0.00005570,0.0000590284757119,bnb,17,0,1,,43,26,-4746
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,srdltd,1,0,2,0.00458607,27,27,-16
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,srdltd,1,0,2,0.03449280,27,27,-70
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,srdltd,1,0,2,0.09758731,29,29,-171
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,srdltd,1,0,2,0.05851228,31,31,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,srdltd,1,0,2,0.00400836,31,31,125
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srdltd,1,0,2,0.00078946,35,35,324
240,0.01693800,0.00000627,0.00004445,0.0000444680851064,srdltd,1,0,2,0.00255573,37,37,24
241,0.00410000,0.00001771,0.00005212,0.0000565814696486,bnb,4,0,1,,40,36,-1168
242,0.03073900,0.00003994,0.00006271,0.0000683904109589,bnb,8,0,1,,38,30,-1710
243,0.00350200,0.00000416,0.00002944,0.0000295035460993,srdltd,1,0,2,0.05500612,37,37,-124
244,0.10000000,0.00002752,0.00002977,0.0000321871345029,bnb,12,0,1,,37,25,-5534
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,srdltd,1,0,2,0.98949316,27,27,-76
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,srdltd,2,0,2,4.72880918,27,26,-456
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,srdltd,1,0,2,0.05450211,27,27,-136
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,srdltd,2,0,2,0.05938365,29,28,-333
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,srdltd,1,0,2,0.83469839,30,30,-50
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,srdltd,1,0,2,0.19189591,30,30,-130
251,0.20000000,0.00006329,0.00007160,0.0000740233918129,bnb,12,0,1,,32,20,-2132
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,srdltd,1,0,2,0.04653932,20,20,56
253,0.10000000,0.00000370,0.00002624,0.0000262411347518,srdltd,1,0,2,3.72546715,22,22,-156
254,0.10000000,0.00000793,0.00003808,0.000038125000,srdltd,2,0,2,2.92932451,23,22,-460
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,srdltd,1,0,2,0.79999482,23,23,-54
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,srdltd,1,0,2,0.04633200,23,23,96
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srdltd,2,0,2,0.02337303,24,23,-677
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,srdltd,1,0,2,0.05537866,23,23,-127
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,srdltd,1,0,2,0.02306513,26,26,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,srdltd,1,0,2,0.19169192,26,26,-137
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,srdltd,1,0,2,0.02266141,26,26,-156
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,srdltd,1,0,2,0.00079279,31,31,89
263,0.00150000,0.00000383,0.00002714,0.0000271631205674,srdltd,1,0,2,0.19018809,37,37,-148
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,srdltd,1,0,2,0.04582873,37,37,-188
265,0.01422200,0.00003527,0.00005352,0.0000603938356164,bnb,8,0,1,,41,33,-2138
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,srdltd,1,0,2,0.19929438,33,33,-90
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,srdltd,1,0,2,0.00909414,34,34,-73
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,srdltd,1,0,2,0.79978934,34,34,-32
269,0.00020000,0.00001000,0.00003415,0.0000408163265306,bnb,3,0,1,,34,31,-1184
