id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1650,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.34999749,300,300
1651,0.08766132,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.26226462,300,300
1652,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.26218761,300,300
1653,0.09148540,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.17063066,302,302
1654,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.17055365,302,302
1655,0.09184766,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.07863444,302,302
1656,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.07855743,302,302
1657,0.08860573,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.98988015,302,302
1658,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.98980314,302,302
1659,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.98972613,303,303
1660,0.07922993,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.91042465,303,303
1661,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.91034764,303,303
1662,0.08132624,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.82894985,303,303
1663,0.08886643,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.74001187,304,304
1664,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.73993486,304,304
1665,0.08659336,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.65326995,304,304
1666,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.65319294,304,304
1667,0.08515912,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.56796227,304,304
1668,0.09178452,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.47610620,305,305
1669,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.47602919,305,305
1670,0.08955716,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.38640048,305,305
1671,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.38632347,305,305
1672,0.08045068,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.30580124,307,307
1673,0.04535366,0.00007147,0.00050687,5.06879432624E-7,knapsack,1,0,2,0.26037611,308,308
1674,0.01400000,0.00007145,0.00050667,5.06737588652E-7,knapsack,1,0,2,0.24630466,308,308
1675,0.00795654,0.00007137,0.00050617,5.06170212766E-7,knapsack,1,0,2,0.23827675,310,310
1676,0.00000546,0.00007137,0.00050617,5.06170212766E-7,knapsack,1,0,2,0.23819992,310,310
1677,0.00009700,0.00007127,0.00050542,5.05460992908E-7,knapsack,1,0,2,0.23803165,310,310
1678,0.14115800,0.00007127,0.00050541,5.05460992908E-7,knapsack,1,0,2,0.09680238,312,312
1679,0.00190518,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.09482594,312,312
1680,0.00167633,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.09307835,312,312
1681,0.00457243,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.08843466,313,313
1682,0.01624100,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.07212240,313,313
1683,0.00042192,0.00007124,0.00050519,5.05248226950E-7,knapsack,1,0,2,0.07162924,313,313
1684,0.00200000,0.00007124,0.00050519,5.05248226950E-7,knapsack,1,0,2,0.06955800,313,313
1685,0.00079025,0.00007115,0.00050455,5.04609929078E-7,knapsack,1,0,2,0.06869660,313,313
1686,2.99931250,0.00016495,0.00050403,5.26996805112E-7,bnb,4,0,1,,313,309
1687,0.05000000,0.00007100,0.00050352,5.03546099291E-7,knapsack,1,0,2,0.01862560,311,311
1688,0.02000000,0.00009356,0.00050352,5.28587570621E-7,bnb,2,0,1,,312,310
1689,0.03556303,0.00007100,0.00050352,5.03546099291E-7,srd,1,0,2,92.24444920,310,310
1690,0.02000000,0.00011071,0.00050347,6.25480225989E-7,bnb,2,0,1,,311,309
1691,0.16022642,0.00007099,0.00050347,5.03475177305E-7,srd,1,0,2,0.01560059,309,309
1692,0.00225652,0.00007087,0.00050260,5.02624113475E-7,knapsack,1,0,2,0.01327320,311,311
1693,0.02769279,0.00007086,0.00050250,5.02553191489E-7,srd,1,0,2,92.21668555,311,311
1694,0.01454740,0.00007082,0.00050223,5.02269503546E-7,knapsack,1,0,2,0.00400738,312,312
1695,0.58692166,0.00012473,0.00050223,5.09102040816E-7,bnb,3,0,1,,312,309
1696,0.00014252,0.00007082,0.00050222,5.02269503546E-7,knapsack,1,0,2,0.00379404,309,309
1697,0.00020796,0.00007082,0.00050222,5.02269503546E-7,knapsack,1,0,2,0.00351526,309,309
1698,0.07937315,0.00012546,0.00050147,5.12081632653E-7,bnb,3,0,1,,309,306
1699,0.04478789,0.00007068,0.00050123,5.01276595745E-7,srd,1,0,2,0.04652689,307,307
1700,9.28724778,0.00010426,0.00050123,5.0125E-7,srd,2,0,2,82.93284877,307,306
1701,0.00421319,0.00007068,0.00050123,5.01276595745E-7,knapsack,1,0,2,0.00898933,307,307
1702,0.08556858,0.00010400,0.00050000,5.0E-7,srd,2,0,2,82.89370308,307,306
1703,0.00020846,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00871037,306,306
1704,0.01377407,0.00010048,0.00050000,5.67683615819E-7,bnb,2,0,1,,306,304
1705,0.00200000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00663987,306,306
1706,0.01272639,0.00007050,0.00050000,5.0E-7,srd,1,0,2,0.03235404,306,306
1707,0.13792373,0.00007050,0.00050000,5.0E-7,srd,1,0,2,82.75570885,306,306
1708,0.00002327,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00654610,306,306
1709,0.00450000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.02778354,306,306
1710,0.00556344,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.02214960,306,306
1711,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00647014,309,309
1712,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00639418,309,309
1713,0.00029304,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.00603064,309,309
1714,0.04299000,0.00010400,0.00050000,5.0E-7,srd,2,0,2,82.71864549,312,311
1715,0.00907026,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01300884,313,313
1716,0.13343385,0.00007049,0.00049989,4.99929078014E-7,srd,1,0,2,82.58514115,315,315
1717,0.00268328,0.00007049,0.00049989,4.99929078014E-7,knapsack,1,0,2,0.01025507,315,315
1718,0.01744129,0.00007049,0.00049989,4.99929078014E-7,srd,1,0,2,0.01212986,315,315
1719,0.02775174,0.00007015,0.00049751,4.97517730496E-7,srd,1,0,2,82.55731926,315,315
1720,0.00000540,0.00007015,0.00049751,4.97517730496E-7,knapsack,1,0,2,0.01017952,315,315
1721,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01010356,315,315
1722,0.02761778,0.00007050,0.00050000,5.0E-7,srd,1,0,2,0.06369730,315,315
1723,0.00020000,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.00983333,315,315
1724,0.00010230,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.00966080,315,315
1725,0.22574090,0.00012483,0.00049766,5.09510204082E-7,bnb,3,0,1,,317,314
1726,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.00958516,314,314
1727,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.00950952,315,315
1728,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.00943388,316,316
1729,0.02240751,0.00007005,0.00049675,4.96808510638E-7,knapsack,1,0,2,0.04121974,319,319
1730,0.05581124,0.00006990,0.00049572,4.95744680851E-7,srd,1,0,2,82.50143812,319,319
1731,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.00935852,319,319
1732,0.05567838,0.00007018,0.00049766,4.97730496454E-7,srd,1,0,2,82.44568956,319,319
1733,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.00928288,319,319
1734,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.00920752,320,320
1735,0.97600908,0.00012644,0.00049572,5.16081632653E-7,bnb,3,0,1,,320,317
1736,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.00913216,317,317
1737,0.01441202,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.02673782,317,317
1738,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.00905680,317,317
1739,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.00898144,318,318
1740,0.05541266,0.00010311,0.00049572,4.95721153846E-7,srd,2,0,2,0.15452116,320,319
1741,0.05527980,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.09917146,320,320
1742,0.00033408,0.00006978,0.00049487,4.94893617021E-7,knapsack,1,0,2,0.00857758,321,321
1743,0.02736654,0.00006961,0.00049365,4.93687943262E-7,srd,1,0,2,0.07173531,322,322
1744,0.00000546,0.00006961,0.00049365,4.93687943262E-7,knapsack,1,0,2,0.00850251,322,322
1745,0.00876200,0.00009003,0.00063848,6.38510638298E-7,knapsack,1,0,2,0.00327783,324,324
1746,0.02966674,0.00009003,0.00063848,6.38510638298E-7,srd,1,0,2,0.04197854,324,324
1747,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.00321136,325,325
1748,17.88905195,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,64.55657660,325,325
1749,3.78900000,0.00008995,0.00043244,4.32451923077E-7,srd,2,0,2,60.77069801,326,325
1750,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.00843580,325,325
1751,14.09983799,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,46.67079877,325,325
1752,0.00000546,0.00007699,0.00054598,5.46028368794E-7,knapsack,1,0,2,0.00835335,325,325
1753,14.09953171,0.00020908,0.00060777,6.07790697674E-7,srd,4,0,2,32.64812769,326,323
1754,0.00000546,0.00008570,0.00060777,6.07801418440E-7,knapsack,1,0,2,0.00078660,323,323
1755,0.00923000,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,32.63888625,325,325
1756,0.01210092,0.00008621,0.00008108,8.14839319471E-8,bnb,15,0,1,,325,310
1757,0.26654770,0.00006909,0.00049000,4.9E-7,knapsack,1,0,2,32.37226946,311,311
1758,0.35901556,0.00006909,0.00049000,4.9E-7,srd,1,0,2,32.01318481,311,311
1759,3.02217113,0.00006909,0.00049000,4.9E-7,knapsack,1,0,2,28.99094459,313,313
1760,0.30880000,0.00006878,0.00048780,4.87801418440E-7,knapsack,1,0,2,28.68207581,313,313
1761,0.43999816,0.00010147,0.00048780,4.87836538462E-7,srd,2,0,2,28.24276278,313,312
1762,30.00000000,0.00013959,0.00043973,4.45974440895E-7,bnb,4,0,1,,316,312
1763,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.00024603,312,312
1764,0.00000546,0.00008570,0.00060777,6.07801418440E-7,knapsack,1,0,2,0.00015487,313,313
1765,48.72519554,0.00077109,0.00060777,6.11490880254E-7,bnb,18,0,1,,313,295
1766,0.05295013,0.00007519,0.00030146,3.06897959184E-7,bnb,3,0,1,,295,292
1767,0.46189913,0.00007927,0.00030146,3.23551020408E-7,bnb,3,0,1,,292,289
1768,0.07480569,0.00009447,0.00067000,6.7E-7,srd,1,0,2,0.33562282,289,289
1769,0.38695542,0.00018022,0.00067000,7.35591836735E-7,bnb,3,0,1,,289,286
1770,0.00004169,0.00006829,0.00048431,4.84326241135E-7,knapsack,1,0,2,0.33551284,286,286
1771,0.01171520,0.00006829,0.00048431,4.84326241135E-7,knapsack,1,0,2,0.32372935,286,286
1772,0.14917257,0.00006795,0.00048188,4.81914893617E-7,knapsack,1,0,2,0.17448883,288,288
1773,0.02050000,0.00006793,0.00048173,4.81773049645E-7,knapsack,1,0,2,0.15392090,290,290
1774,0.17450000,0.00006793,0.00048173,4.81773049645E-7,srd,1,0,2,0.06096869,291,291
1775,0.43839000,0.00013296,0.00048173,4.81739130435E-7,knapsack,3,0,2,0.00276585,291,289
1776,5.18556279,0.00082672,0.00048173,4.95635491607E-7,bnb,24,0,1,,290,266
1777,0.20063990,0.00006271,0.00030145,3.01490384615E-7,knapsack,2,0,2,0.01418698,267,266
1778,0.19378570,0.00015732,0.00057000,5.7E-7,knapsack,3,0,2,0.00804251,269,267
1779,0.09717760,0.00011824,0.00047729,4.82612244898E-7,bnb,3,0,1,,267,264
1780,0.00000546,0.00006699,0.00047506,4.75106382979E-7,knapsack,1,0,2,0.00269340,266,266
1781,0.00788208,0.00006683,0.00047394,4.73971631206E-7,srd,1,0,2,0.14506738,266,266
1782,0.04636598,0.00006683,0.00047394,4.73971631206E-7,knapsack,1,0,2,0.09863457,266,266
1783,0.00380371,0.00006683,0.00047394,4.73971631206E-7,knapsack,1,0,2,0.01031644,266,266
1784,0.00170000,0.00006592,0.00046747,4.67517730496E-7,knapsack,1,0,2,0.00627659,266,266
1785,0.07583531,0.00006592,0.00046747,4.67517730496E-7,knapsack,1,0,2,0.02273334,266,266
1786,0.02370852,0.00009148,0.00046627,5.16836158192E-7,bnb,2,0,1,,266,264
1787,0.00311571,0.00006562,0.00046535,4.65390070922E-7,knapsack,1,0,2,0.00309526,266,266
1788,0.03114704,0.00006562,0.00046535,4.65390070922E-7,srd,1,0,2,48.69414393,268,268
1789,0.01664741,0.00006547,0.00046428,4.64326241135E-7,knapsack,1,0,2,0.00602046,268,268
1790,0.00129231,0.00006547,0.00046428,4.64326241135E-7,srd,1,0,2,0.00173748,268,268
1791,0.00439009,0.00006545,0.00046415,4.64184397163E-7,knapsack,1,0,2,0.00156492,269,269
1792,0.00164055,0.00006545,0.00046414,4.64184397163E-7,knapsack,1,0,2,0.00098740,269,269
1793,0.00708555,0.00006544,0.00046411,4.64113475177E-7,srd,1,0,2,48.68699294,269,269
1794,0.00876649,0.00006544,0.00046411,4.64113475177E-7,knapsack,1,0,2,0.00148451,269,269
1795,0.45902900,0.00006544,0.00046408,4.64113475177E-7,knapsack,1,0,2,48.22789850,269,269
1796,0.00587200,0.00009642,0.00046354,4.63557692308E-7,srd,2,0,2,48.22366756,271,270
1797,0.98840000,0.00006523,0.00046261,4.62624113475E-7,knapsack,1,0,2,47.23520233,271,271
1798,0.00175437,0.00006517,0.00046218,4.62198581560E-7,srd,1,0,2,0.00818046,272,272
1799,0.00189500,0.00006517,0.00046218,4.62198581560E-7,knapsack,1,0,2,0.00622029,272,272
1800,0.00947221,0.00006515,0.00046204,4.62056737589E-7,knapsack,1,0,2,47.22566497,272,272
1801,0.22516187,0.00006515,0.00046204,4.62056737589E-7,knapsack,1,0,2,47.00043795,272,272
1802,0.01100379,0.00006515,0.00046204,4.62056737589E-7,knapsack,1,0,2,46.98936901,272,272
1803,0.03684119,0.00009611,0.00046204,4.62067307692E-7,knapsack,2,0,2,0.00064070,272,271
1804,0.00122750,0.00006512,0.00046181,4.61843971631E-7,srd,1,0,2,0.00444654,271,271
1805,0.02687500,0.00006504,0.00046127,4.61276595745E-7,knapsack,1,0,2,46.96242897,272,272
1806,0.00288700,0.00008724,0.00046111,4.92881355932E-7,bnb,2,0,1,,273,271
1807,0.00529008,0.00006486,0.00046000,4.6E-7,srd,1,0,2,46.95707403,272,272
1808,0.04807318,0.00006486,0.00046000,4.6E-7,knapsack,1,0,2,46.90893599,273,273
1809,0.18651652,0.00006486,0.00046000,4.6E-7,knapsack,1,0,2,46.72235461,275,275
1810,0.00049258,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,0.00098049,275,275
1811,0.00008955,0.00009692,0.00068735,6.87375886525E-7,knapsack,1,0,2,0.00079402,276,276
1812,0.00310000,0.00009692,0.00068735,6.87375886525E-7,srd,1,0,2,0.00676528,276,276
1813,0.01369084,0.00009545,0.00045887,4.58894230769E-7,srd,2,0,2,0.01096452,276,275
1814,0.00924400,0.00006470,0.00045882,4.58865248227E-7,srd,1,0,2,0.00249130,276,276
1815,0.00438393,0.00006261,0.00045882,5.69181818182E-7,bnb,1,0,1,,276,275
1816,0.00491800,0.00006463,0.00045833,4.58368794326E-7,srd,1,0,2,0.08615917,275,275
1817,0.00351200,0.00008770,0.00045833,4.95480225989E-7,bnb,2,0,1,,275,273
1818,0.00100000,0.00006463,0.00045833,4.58368794326E-7,srd,1,0,2,46.72128998,273,273
1819,0.00033400,0.00006463,0.00045833,4.58368794326E-7,knapsack,1,0,2,0.00058877,273,273
1820,0.02515222,0.00006459,0.00045807,4.58085106383E-7,knapsack,1,0,2,0.06094236,273,273
1821,0.03513423,0.00006459,0.00045807,4.58085106383E-7,knapsack,1,0,2,0.02574354,273,273
1822,0.00307580,0.00006459,0.00045807,4.58085106383E-7,srd,1,0,2,0.08422093,273,273
1823,0.00105144,0.00006458,0.00045800,4.58014184397E-7,srd,1,0,2,0.00984850,274,274
1824,0.00105265,0.00006424,0.00045554,4.55602836879E-7,srd,1,0,2,0.29900942,275,275
1825,0.00138968,0.00006424,0.00045554,4.55602836879E-7,srd,1,0,2,0.00476637,275,275
1826,0.00342228,0.00009450,0.00045432,4.54326923077E-7,srd,2,0,2,0.02302078,275,274
1827,0.00689684,0.00006406,0.00045432,4.54326241135E-7,srd,1,0,2,0.00483910,274,274
1828,0.02646770,0.00006389,0.00045310,4.53120567376E-7,srd,1,0,2,46.69475839,274,274
1829,0.22765649,0.00006389,0.00045310,4.53120567376E-7,knapsack,1,0,2,0.07128904,274,274
1830,0.00336131,0.00006345,0.00045000,4.5E-7,srd,1,0,2,0.00059887,275,275
1831,0.00154223,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00091478,275,275
1832,0.00030000,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00058049,275,275
1833,0.00150825,0.00003429,0.00024318,2.43191489362E-7,knapsack,1,0,2,0.00322383,277,277
1834,0.00087000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.03990741,278,278
1835,104.28007792,0.00005059,0.00024318,2.43221153846E-7,knapsack,2,0,2,28.41462988,278,277
1836,0.00030360,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.00288594,277,277
1837,0.00700000,0.00004776,0.00024318,2.69830508475E-7,bnb,2,0,1,,277,275
1838,0.00070000,0.00003429,0.00024318,2.43191489362E-7,srd,1,0,2,0.07055475,275,275
1839,0.00077345,0.00008766,0.00062168,6.21702127660E-7,srd,1,0,2,0.02215967,276,276
1840,0.00050478,0.00007571,0.00062168,6.88272727273E-7,bnb,1,0,1,,276,275
1841,0.00040000,0.00008823,0.00062574,6.25744680851E-7,knapsack,1,0,2,0.00107669,276,276
1842,1.02365588,0.00027579,0.00044843,4.48439024390E-7,srd,8,0,2,27.56811441,276,269
1843,0.00360000,0.00006323,0.00044843,4.48439716312E-7,knapsack,1,0,2,0.01849644,269,269
1844,0.01200000,0.00001672,0.00008036,8.03846153846E-8,srd,2,0,2,0.03077663,269,268
1845,0.01000000,0.00011562,0.00082000,8.2E-7,knapsack,1,0,2,0.00838082,269,269
1846,0.00181796,0.00011562,0.00082000,8.2E-7,knapsack,1,0,2,0.00644724,269,269
1847,0.01040723,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,0.02030628,269,269
1848,0.03084013,0.00006299,0.00044670,4.46737588652E-7,knapsack,1,0,2,27.53721129,272,272
1849,0.00213208,0.00006299,0.00044670,4.46737588652E-7,srd,1,0,2,0.01811121,272,272
1850,0.00380631,0.00006299,0.00044670,4.46737588652E-7,knapsack,1,0,2,0.00257794,272,272
1851,0.00380619,0.00006299,0.00044670,4.46737588652E-7,knapsack,1,0,2,0.01424203,272,272
1852,0.00076141,0.00006299,0.00044670,4.46737588652E-7,knapsack,1,0,2,0.00175354,272,272
1853,0.40441307,0.00012329,0.00044670,4.46702898551E-7,srd,3,0,2,27.13550516,273,271
1854,0.00761567,0.00006299,0.00044670,4.46737588652E-7,knapsack,1,0,2,0.00656337,271,271
1855,0.00532962,0.00006299,0.00044670,4.46737588652E-7,srd,1,0,2,0.00117076,271,271
1856,0.00135401,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,0.00504405,271,271
1857,0.28306341,0.00006284,0.00044562,4.45673758865E-7,knapsack,1,0,2,26.85237891,271,271
1858,0.00020502,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,0.00090262,271,271
1859,0.00001170,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00082825,272,272
1860,0.00075120,0.00006323,0.00044843,4.48439716312E-7,knapsack,1,0,2,0.00422962,273,273
1861,1.08018807,0.00006323,0.00044843,4.48439716312E-7,knapsack,1,0,2,25.77212761,273,273
1862,0.00269958,0.00006295,0.00044643,4.46453900709E-7,knapsack,1,0,2,25.76936508,274,274
1863,0.00578599,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,0.08415729,274,274
1864,0.22177068,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,25.54753184,274,274
1865,0.00199441,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,0.00217209,274,274
1866,0.21967645,0.00011333,0.00044762,4.62571428571E-7,bnb,3,0,1,,274,271
1867,0.00112781,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,0.08296636,271,271
1868,0.21844882,0.00006312,0.00044762,4.47659574468E-7,srd,1,0,2,25.32901990,271,271
1869,0.00087750,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,0.08202574,273,273
1870,0.01668694,0.00006280,0.00044537,4.45390070922E-7,knapsack,1,0,2,0.06527600,275,275
1871,0.00965000,0.00006278,0.00044524,4.45248226950E-7,knapsack,1,0,2,0.05556322,275,275
1872,0.00621636,0.00006270,0.00044465,4.44680851064E-7,knapsack,1,0,2,0.04928416,276,276
1873,0.00087586,0.00006228,0.00044168,4.41702127660E-7,knapsack,1,0,2,0.00123395,276,276
1874,0.28028338,0.00009311,0.00044762,4.47644230769E-7,srd,2,0,2,25.04987736,278,277
1875,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.04223169,277,277
1876,0.02968705,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01248197,277,277
1877,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00542950,279,279
1878,0.02968705,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.02012764,279,279
1879,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00355498,279,279
1880,0.03486500,0.00008806,0.00044444,4.97514124294E-7,bnb,2,0,1,,279,277
1881,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,25.01825312,279,279
1882,0.00041845,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00307386,280,280
1883,0.00128346,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.01690699,280,280
1884,0.00041845,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00259274,280,280
1885,0.00076501,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00176506,280,280
1886,0.00024656,0.00005344,0.00044444,4.85818181818E-7,bnb,1,0,1,,280,279
1887,0.01303800,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.00380632,281,281
1888,0.00594820,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,24.99779545,281,281
1889,0.00222060,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,24.99551218,282,282
1890,1.07786747,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,23.91931732,282,281
1891,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.91744280,283,283
1892,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.91556828,284,284
1893,0.02968705,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.88581856,286,286
1894,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.88394404,286,286
1895,0.03295315,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.85092822,286,286
1896,0.00041845,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.85044710,286,286
1897,0.00069676,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.84968767,286,286
1898,0.03513472,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,23.81449056,287,287
1899,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.81288576,287,287
1900,0.03349259,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.77933050,287,287
1901,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.77772570,287,287
1902,0.00698980,0.00008688,0.00044444,4.90847457627E-7,bnb,2,0,1,,288,286
1903,0.02476066,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.75290237,286,286
1904,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.74584990,288,288
1905,0.01058106,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.73520617,288,288
1906,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,23.72815398,288,288
1907,0.02259725,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.00058331,288,287
1908,0.01550745,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.71258386,288,288
1909,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00494753,288,288
1910,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.70553139,290,290
1911,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,23.70365715,290,290
1912,0.03486500,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,23.66872976,290,290
1913,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00307301,292,292
1914,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00119849,293,293
1915,0.02912945,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.63953764,293,293
1916,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,23.63248545,293,293
1917,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01401948,293,293
1918,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.00696701,295,295
1919,0.00841765,0.00009149,0.00044444,5.16892655367E-7,bnb,2,0,1,,295,293
1920,0.00132785,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.63109493,293,293
1921,0.00653100,0.00007922,0.00044392,4.47570621469E-7,bnb,2,0,1,,294,292
1922,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.05321457,292,292
1923,0.03104130,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.02211088,292,292
1924,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.02023636,294,294
