id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1263,10.00000000,0.00034208,0.00033551,0.000345535353535,bnb,14,0,1,,186,172,23278
1264,10.00000000,0.00230791,0.00273466,0.00293254129606,bnb,11,0,1,,182,171,211825
1265,0.00500000,0.00038213,0.00271012,0.00271014184397,srd,1,0,2,0.18861787,173,173,26831
1266,10.00000000,0.00065034,0.00069982,0.000704593716143,bnb,13,0,1,,187,174,53254
1267,10.00000000,0.00071576,0.00071800,0.000722989898990,bnb,14,0,1,,184,170,59040
1268,10.00000000,0.00064422,0.00059851,0.000608903591682,bnb,15,0,1,,180,165,51708
1269,10.00000000,0.00100000,0.00122621,0.00127064803050,bnb,11,0,1,,175,164,87369
1270,0.04000000,0.00001232,0.00001495,0.0000171349095967,bnb,10,0,1,,178,168,-5631
1271,0.03000000,0.00003967,0.00006764,0.0000679280821918,bnb,8,0,1,,169,161,-1758
1272,0.01500000,0.00000387,0.00002742,0.0000274468085106,knapsack,1,0,2,0.00003142,161,161,487
1273,0.00020000,0.00001119,0.00007933,0.0000793617021277,knapsack,1,0,2,0.00176230,161,161,840
1274,0.00100000,0.00000656,0.00004646,0.0000465248226950,knapsack,1,0,2,0.00075574,166,166,616
1275,0.02100000,0.00002086,0.00004025,0.0000465625000,bnb,6,0,1,,169,163,-2164
1276,0.00101200,0.00000311,0.00002205,0.0000220567375887,knapsack,1,0,2,0.00058489,163,163,450
1277,1.00000000,0.00002014,0.00001993,0.0000218201516793,bnb,13,0,1,,180,167,-6910
1278,0.01000000,0.00003407,0.00024160,0.000241631205674,srd,1,0,2,0.12092475,180,180,2392
1279,10.00000000,0.00023568,0.00025260,0.000255341278440,bnb,13,0,1,,184,171,13667
1280,10.00000000,0.00010000,0.00012415,0.000127064803050,bnb,11,0,1,,188,177,1998
1281,10.00000000,0.00028875,0.00030512,0.000312838569881,bnb,13,0,1,,187,174,18753
1282,10.00000000,0.00089003,0.00097336,0.00104097076023,bnb,12,0,1,,184,172,76754
1283,10.00000000,0.00057755,0.00050953,0.000512921847247,bnb,16,0,1,,185,169,44734
1284,0.40000000,0.00012113,0.00042300,0.000494408163265,bnb,3,0,1,,174,171,8296
1285,10.00000000,0.00095291,0.00103088,0.00111451461988,bnb,12,0,1,,184,172,82801
1286,5.00020000,0.00068629,0.00092846,0.000954506258693,bnb,10,0,1,,172,162,57929
1287,0.11000000,0.00011053,0.00078387,0.000783900709220,srd,1,0,2,0.02859083,162,162,7761
1288,0.03000000,0.00020020,0.00141982,0.00141985815603,srd,1,0,2,0.09466791,164,164,14057
1289,0.01000000,0.00016663,0.00118175,0.00118177304965,srd,1,0,2,0.00173337,166,166,11700
1290,0.01000000,0.00017052,0.00120933,0.00120936170213,knapsack,1,0,2,0.00062948,166,166,11973
1291,0.02000000,0.00018983,0.00134631,0.00134631205674,srd,1,0,2,0.01711609,166,166,13329
1292,0.01250000,0.00016816,0.00119259,0.00119262411348,srd,1,0,2,0.03440719,166,166,11808
1293,0.50000000,0.00041276,0.00127829,0.00131872204473,bnb,4,0,1,,167,163,33187
1294,0.10010000,0.00022301,0.00119330,0.00125994350282,bnb,2,0,1,,166,164,15929
1295,0.50000000,0.00046344,0.00167911,0.00167913043478,srd,3,0,2,0.51906753,171,169,38100
1296,0.10010000,0.00016667,0.00086536,0.000941638418079,bnb,2,0,1,,169,167,11672
1297,0.10020000,0.00008811,0.00062486,0.000624893617021,srd,1,0,2,0.05211189,168,168,6188
1298,0.10020000,0.00008805,0.00062446,0.000624468085106,srd,1,0,2,0.00851195,168,168,6183
1299,0.10020000,0.00017433,0.00083812,0.000838125000,knapsack,2,0,2,0.00005515,176,175,13319
1300,1.00000000,0.00023439,0.00091462,0.000956693877551,bnb,3,0,1,,179,176,17557
1301,0.01500000,0.00016460,0.00116732,0.00116737588652,srd,1,0,2,0.15880847,179,179,11557
1302,1.00000000,0.00036259,0.00131373,0.00131373188406,srd,3,0,2,0.20193508,179,177,29515
1303,0.50000000,0.00030965,0.00124710,0.00126387755102,bnb,3,0,1,,177,174,23687
1304,0.03500000,0.00008891,0.00063053,0.000630567375887,srd,1,0,2,0.10350796,178,178,6243
1305,0.05000000,0.00008789,0.00062329,0.000623333333333,srd,1,0,2,0.09971211,178,178,6172
1306,0.05000000,0.00012967,0.00062337,0.000623413461538,knapsack,2,0,2,0.00032524,178,177,9731
1307,0.02111100,0.00005854,0.00041511,0.000415177304965,srd,1,0,2,0.08863046,178,178,4110
1308,1.00000000,0.00016221,0.00042388,0.000425748031496,bnb,5,0,1,,178,173,11040
1309,1.00000000,0.00022313,0.00055216,0.000585643044619,bnb,5,0,1,,173,168,16593
1310,0.02100000,0.00007939,0.00056303,0.000563049645390,srd,1,0,2,0.02872061,169,169,5575
1311,0.10010000,0.00009656,0.00048905,0.000545536723164,bnb,2,0,1,,169,167,6241
1312,0.02500000,0.00005371,0.00038091,0.000380921985816,srd,1,0,2,0.07494629,167,167,3772
1313,0.03110000,0.00006122,0.00043413,0.000434184397163,srd,1,0,2,0.01232309,168,168,4299
1314,0.40000000,0.00012524,0.00045521,0.000511183673469,bnb,3,0,1,,169,166,8572
1315,0.06043100,0.00007718,0.00054736,0.000547375886525,srd,1,0,2,0.03694195,166,166,5420
1316,0.05000000,0.00010216,0.00048640,0.000577175141243,bnb,2,0,1,,167,165,6813
1317,0.22277500,0.00009259,0.00044510,0.000445144230769,srd,2,0,2,0.07713241,165,164,6754
1318,0.10020000,0.00007500,0.00039702,0.000423728813559,bnb,2,0,1,,166,164,4472
1319,0.05010000,0.00005352,0.00037957,0.000379574468085,srd,1,0,2,0.34964648,164,164,3759
1320,0.01980000,0.00005515,0.00029904,0.000311581920904,bnb,2,0,1,,166,164,2899
1321,1.00000000,0.00012638,0.00032733,0.000331706036745,bnb,5,0,1,,166,161,7863
1322,1.00000000,0.00012636,0.00032730,0.000332526315789,bnb,5,0,1,,161,156,7861
1323,0.05010000,0.00004582,0.00032493,0.000324964539007,srd,1,0,2,0.00565418,156,156,3218
1324,0.03010000,0.00004280,0.00024019,0.000241807909605,bnb,2,0,1,,156,154,1911
1325,0.00700000,0.00002332,0.00016539,0.000165390070922,srd,1,0,2,0.00787668,159,159,1638
1326,0.00500000,0.00006037,0.00042810,0.000428156028369,knapsack,1,0,2,0.00003963,160,160,4240
1327,1.50000000,0.00006938,0.00018105,0.000182099737533,bnb,5,0,1,,172,167,2777
1328,1.00000000,0.00003963,0.00018036,0.000223898305085,bnb,2,0,1,,169,167,1845
1329,0.60000000,0.00004332,0.00014973,0.000176816326531,bnb,3,0,1,,167,164,1663
1330,0.20000000,0.00005567,0.00009499,0.0000953253424658,bnb,8,0,1,,164,156,-272
1331,1.10010000,0.00006455,0.00006322,0.0000632223310480,srd,14,0,2,0.37004723,170,157,-2520
1332,0.01500000,0.00005128,0.00009865,0.000114464285714,bnb,6,0,1,,157,151,633
1333,1.00100000,0.00006790,0.00017493,0.000178215223097,bnb,5,0,1,,159,154,2655
1334,0.20000000,0.00003526,0.00016768,0.000199209039548,knapsack,2,0,1,,161,159,941
1335,0.02010000,0.00002420,0.00017158,0.000171631205674,knapsack,1,0,2,0.00067580,164,164,1699
1336,0.10020000,0.00004341,0.00007323,0.0000743321917808,bnb,8,0,1,,164,156,-1407
1337,0.40000000,0.00003236,0.00010291,0.000103386581470,bnb,4,0,1,,160,156,83
1338,0.50000000,0.00004575,0.00011895,0.000120394736842,bnb,5,0,1,,156,151,675
1339,0.38707000,0.00003813,0.00014311,0.000155632653061,bnb,3,0,1,,151,148,1171
1340,0.00510900,0.00000217,0.00001042,0.0000104326923077,knapsack,2,0,2,0.00010580,150,149,-238
1341,0.00500000,0.00002673,0.00018952,0.000189574468085,srd,1,0,2,0.02356410,152,152,1877
1342,0.03000000,0.00005572,0.00030366,0.000314802259887,bnb,2,0,1,,152,150,2936
1343,0.00667600,0.00003924,0.00027828,0.000278297872340,srd,1,0,2,0.01328476,155,155,2756
1344,0.01500000,0.00004631,0.00025464,0.000261638418079,bnb,2,0,1,,155,153,2201
1345,0.50000000,0.00008873,0.00028137,0.000283482428115,bnb,4,0,1,,155,151,4971
1346,0.04196200,0.00003799,0.00026937,0.000269432624113,srd,1,0,2,0.00800001,152,152,2668
1347,0.00100000,0.00004250,0.00030140,0.000301418439716,srd,1,0,2,0.00245750,152,152,2985
1348,0.00984100,0.00004285,0.00013378,0.000136900958466,bnb,4,0,1,,168,164,1003
1349,0.60010000,0.00007372,0.00022984,0.000235527156550,bnb,4,0,1,,165,161,3686
1350,0.23682600,0.00006600,0.00019472,0.000210862619808,bnb,4,0,1,,161,157,3062
1351,0.00500000,0.00002816,0.00019969,0.000199716312057,srd,1,0,2,0.09497184,157,157,1978
1352,1.10000000,0.00002017,0.00001852,0.0000185215794307,srd,15,0,2,0.82994819,165,151,-7330
1353,0.20010000,0.00003044,0.00003803,0.0000386785260483,bnb,11,0,1,,151,140,-4596
1354,0.01000000,0.00001822,0.00012915,0.000129219858156,srd,1,0,2,0.02728240,142,142,1280
1355,0.02000000,0.00001800,0.00012765,0.000127659574468,srd,1,0,2,0.07998200,142,142,1265
1356,0.00200000,0.00002315,0.00016412,0.000164184397163,srd,1,0,2,0.07339522,147,147,1626
1357,0.00300000,0.00002066,0.00014649,0.000146524822695,srd,1,0,2,0.01777934,147,147,1452
1358,0.00600000,0.00000421,0.00002020,0.0000202403846154,knapsack,2,0,2,0.00098579,152,151,-104
1359,0.01900000,0.00000580,0.00001966,0.0000236734693878,bnb,3,0,1,,154,151,-1543
1360,0.00700000,0.00000545,0.00003861,0.0000386524822695,knapsack,1,0,2,0.00240342,151,151,563
1361,0.04724800,0.00001797,0.00003963,0.0000401116071429,bnb,6,0,1,,151,145,-2450
1362,0.04100000,0.00000628,0.00001003,0.0000140178571429,bnb,6,0,1,,148,142,-3495
1363,0.05000000,0.00004323,0.00017336,0.000176448979592,bnb,3,0,1,,146,143,1554
1364,0.00870000,0.00001442,0.00010224,0.000102269503546,srd,1,0,2,0.11221033,151,151,1013
1365,0.00500000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.00043063,151,151,771
1366,0.07000000,0.00003100,0.00012532,0.000126530612245,bnb,3,0,1,,152,149,533
1367,0.01000000,0.00000939,0.00004514,0.0000451442307692,knapsack,2,0,2,0.00022124,149,148,234
1368,0.06600000,0.00003164,0.00003643,0.0000485276073620,bnb,9,0,1,,148,139,-3110
1369,0.01500000,0.00001409,0.00006772,0.0000677403846154,knapsack,2,0,2,0.00078591,141,140,542
1370,0.02390000,0.00001422,0.00010084,0.000100851063830,srd,1,0,2,0.21460445,145,145,999
1371,0.00289400,0.00001256,0.00008902,0.0000890780141844,knapsack,1,0,2,0.00209344,145,145,906
1372,0.10020000,0.00005000,0.00015826,0.000159744408946,bnb,4,0,1,,147,143,1615
1373,0.01500000,0.00002684,0.00019033,0.000190354609929,srd,1,0,2,0.03497316,143,143,1886
1374,1.00000000,0.00008023,0.00029066,0.000290688405797,srd,3,0,2,0.01091977,150,148,5473
1375,0.06675400,0.00003191,0.00012835,0.000130244897959,bnb,3,0,1,,154,151,611
1376,0.02000000,0.00004528,0.00013357,0.000144664536741,bnb,4,0,1,,160,156,1247
1377,0.02010000,0.00003629,0.00014143,0.000148122448980,bnb,3,0,1,,156,153,994
1378,0.01965200,0.00001996,0.00014149,0.000141560283688,srd,1,0,2,0.03032804,153,153,1402
1379,0.10000000,0.00009202,0.00065257,0.000652624113475,srd,1,0,2,0.02990798,163,163,6461
1380,1.00000000,0.00020971,0.00066733,0.00067000,bnb,4,0,1,,163,159,15448
1381,0.05000000,0.00010006,0.00070964,0.000709645390071,srd,1,0,2,0.04969994,163,163,7026
1382,0.27107400,0.00003444,0.00013289,0.000140571428571,bnb,3,0,1,,169,166,845
1383,0.29801200,0.00004694,0.00012252,0.000123202099738,bnb,5,0,1,,166,161,779
1384,0.51049900,0.00005953,0.00015505,0.000156246719160,bnb,5,0,1,,161,156,1901
1385,0.10010000,0.00001113,0.00001878,0.0000190582191781,bnb,8,0,1,,160,152,-4406
1386,0.00110000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.00099101,157,157,417
1387,0.06000000,0.00001382,0.00002030,0.0000236643835616,bnb,8,0,1,,158,150,-4144
1388,0.00510000,0.00001528,0.00010834,0.000108368794326,knapsack,1,0,2,0.00468472,155,155,1073
1389,0.50010000,0.00004746,0.00014099,0.000151629392971,bnb,4,0,1,,157,153,1433
1390,0.00100000,0.00003592,0.00025472,0.000254751773050,knapsack,1,0,2,0.00249408,153,153,2523
1391,0.00150000,0.00003946,0.00027980,0.000279858156028,knapsack,1,0,2,0.00095462,153,153,2771
1392,0.01010000,0.00009698,0.00068776,0.000687801418440,srd,1,0,2,0.00980302,158,158,6810
1393,0.08275700,0.00037832,0.00181882,0.00181884615385,srd,2,0,2,0.00672442,177,176,29695
1394,0.01227700,0.00027062,0.00191922,0.00191929078014,srd,1,0,2,0.11245238,176,176,19001
1395,0.00710000,0.00019730,0.00139922,0.00139929078014,srd,1,0,2,0.01770270,178,178,13853
1396,0.20000000,0.00020000,0.00095656,0.00112994350282,knapsack,2,0,1,,178,176,11656
1397,0.00800000,0.00009397,0.00066640,0.000666453900709,srd,1,0,2,0.09170603,183,183,6598
1398,0.00200000,0.00008744,0.00062011,0.000620141843972,srd,1,0,2,0.10478270,183,183,6140
1399,10.00000000,0.00011386,0.00012266,0.000123358613218,bnb,13,0,1,,185,172,2030
1400,0.25000000,0.00006586,0.00020585,0.000210415335463,bnb,4,0,1,,174,170,3001
1401,0.00050000,0.00002933,0.00020796,0.0002095000,knapsack,1,0,2,0.00017067,170,170,2060
1402,0.10455500,0.00004120,0.00019833,0.000232768361582,bnb,2,0,1,,170,168,1927
1403,0.11000000,0.00005980,0.00006798,0.0000699415204678,bnb,12,0,1,,170,158,-2466
1404,0.04065200,0.00005656,0.00040110,0.000401134751773,srd,1,0,2,0.22909144,162,162,3972
1405,0.11000000,0.00005106,0.00036210,0.000362127659574,srd,1,0,2,0.09951043,162,162,3586
1406,0.01000000,0.00001888,0.00013387,0.000133900709220,knapsack,1,0,2,0.00008112,169,169,1326
1407,0.00030000,0.00002290,0.00016239,0.000162411347518,knapsack,1,0,2,0.00267710,169,169,1609
1408,0.50000000,0.00008043,0.00038668,0.000386682692308,knapsack,2,0,2,0.00008229,173,172,5779
1409,0.00240500,0.00003569,0.00025307,0.000253120567376,knapsack,1,0,2,0.00023641,175,175,2506
1410,0.35000000,0.00007088,0.00034076,0.000340769230769,srd,2,0,2,0.21092912,175,174,5013
1411,0.22000000,0.00009000,0.00034690,0.000367346938776,bnb,3,0,1,,174,171,5503
1412,6.00000000,0.00013641,0.00029965,0.000304486607143,bnb,6,0,1,,171,165,8302
1413,1.50000000,0.00030664,0.00069191,0.000804829396325,bnb,5,0,1,,171,166,24357
1414,0.01030000,0.00008737,0.00061962,0.000619645390071,srd,1,0,2,0.18951263,166,166,6135
1415,5.20000000,0.00091337,0.00067863,0.000687261098570,bnb,19,0,1,,166,147,75566
1416,0.08000000,0.00027001,0.00132801,0.00152548022599,bnb,2,0,1,,155,153,20063
1417,0.02000000,0.00021088,0.00149560,0.00149560283688,srd,1,0,2,0.02948906,154,154,14808
1418,0.05200000,0.00020787,0.00147423,0.00147425531915,srd,1,0,2,0.09779213,154,154,14596
1419,1.50000000,0.00101763,0.00140089,0.00141534075104,bnb,10,0,1,,154,144,89079
1420,0.20431500,0.00027718,0.00109921,0.00113134693878,bnb,3,0,1,,144,141,21061
1421,0.40010000,0.00039978,0.00123057,0.00127725239617,bnb,4,0,1,,150,146,32089
1422,0.01000000,0.00017299,0.00122681,0.00122687943262,srd,1,0,2,0.03972845,169,169,12147
1423,0.05388300,0.00016344,0.00115913,0.00115914893617,srd,1,0,2,0.04268833,169,169,11477
1424,0.00660000,0.00012938,0.00086935,0.00117618181818,bnb,1,0,1,,169,168,8606
1425,0.00212900,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.09555993,170,170,7246
1426,0.03880000,0.00007644,0.00054210,0.000542127659574,srd,1,0,2,6.96112356,170,170,5368
1427,1.00000000,0.00008112,0.00026946,0.000458305084746,bnb,2,0,1,,173,171,5620
1428,1.26000000,0.00022480,0.00068498,0.000718210862620,bnb,4,0,1,,177,173,16883
1429,1.26000000,0.00030799,0.00058269,0.000596879844961,bnb,7,0,1,,178,171,23591
1430,0.02000000,0.00009591,0.00068016,0.000680212765957,srd,1,0,2,0.01725435,171,171,6735
1431,0.14086400,0.00021350,0.00096135,0.00120621468927,bnb,2,0,1,,173,171,15952
1432,0.20000000,0.00026667,0.00104163,0.00108844897959,bnb,3,0,1,,173,170,20252
1433,1.42400000,0.00095596,0.00102307,0.00103570964247,bnb,13,0,1,,172,159,82459
1434,0.00100000,0.00014299,0.00101410,0.00101411347518,srd,1,0,2,0.01553993,159,159,10040
1435,1.00000000,0.00076895,0.00089596,0.000899356725146,bnb,12,0,1,,159,147,64971
1436,0.10000000,0.00012937,0.00062197,0.000621971153846,knapsack,2,0,2,0.00003478,148,147,9709
1437,0.05000000,0.00010000,0.00051039,0.000564971751412,bnb,2,0,1,,151,149,6496
1438,1.00000000,0.00029300,0.00033551,0.000342690058480,bnb,12,0,1,,149,137,19730
1439,0.02010000,0.00008133,0.00057678,0.000576808510638,srd,1,0,2,0.00537629,137,137,5712
1440,1.00000000,0.00080675,0.00090895,0.000943567251462,bnb,12,0,1,,137,125,68697
1441,0.01000000,0.00014742,0.00104547,0.00104553191489,srd,1,0,2,0.03985258,128,128,10351
1442,1.00000000,0.00108353,0.00115242,0.00117392199350,bnb,13,0,1,,128,115,94672
1443,0.00050000,0.00031106,0.00220606,0.00220609929078,srd,1,0,2,0.02348894,116,116,21841
1444,0.05000000,0.00053286,0.00293733,0.00301050847458,bnb,2,0,1,,123,121,39589
1445,0.00020000,0.00014950,0.00106026,0.00106028368794,knapsack,1,0,2,0.00005050,128,128,10497
1446,0.00020000,0.00011901,0.00084402,0.000844042553191,knapsack,1,0,2,0.00038099,128,128,8357
1447,0.00020000,0.00008770,0.00062194,0.000621985815603,knapsack,1,0,2,0.00009329,128,128,6159
1448,0.30000000,0.00016516,0.00042358,0.000433490813648,bnb,5,0,1,,133,128,11336
1449,3.00000000,0.00009061,0.00064261,0.000642624113475,srd,1,0,2,3.96103295,131,131,6363
1450,0.50124300,0.00023929,0.00072167,0.000764504792332,bnb,4,0,1,,132,128,18177
1451,0.00150000,0.00009281,0.00065820,0.000658226950355,srd,1,0,2,0.01394712,129,129,6517
1452,0.01000000,0.00015429,0.00109420,0.00109425531915,srd,1,0,2,0.01087637,131,131,10834
1453,1.00000000,0.00042435,0.00071673,0.000726626712329,bnb,8,0,1,,134,126,33984
1454,0.47992100,0.00055899,0.00070672,0.000710279542567,bnb,11,0,1,,126,115,45450
1455,0.04000000,0.00012265,0.00067933,0.000692937853107,bnb,2,0,1,,115,113,8051
1456,0.04000000,0.00010709,0.00059851,0.000605028248588,bnb,2,0,1,,113,111,6835
1457,0.02000000,0.00011390,0.00059462,0.000643502824859,bnb,2,0,1,,113,111,7532
1458,0.20010000,0.00016906,0.00051378,0.000540127795527,bnb,4,0,1,,114,110,12028
1459,0.00320000,0.00015161,0.00107524,0.00107524822695,srd,1,0,2,0.01059551,110,110,10646
1460,1.00000000,0.00052831,0.00128230,0.00128230582524,srd,5,0,2,5.08433579,110,106,44856
1461,0.07200000,0.00016281,0.00115462,0.00115468085106,srd,1,0,2,4.86783719,108,108,11432
1462,0.00020000,0.00016365,0.00116063,0.00116063829787,knapsack,1,0,2,0.00053635,108,108,11491
1463,0.20010000,0.00054091,0.00119499,0.00120738839286,bnb,6,0,1,,110,104,44992
1464,0.00100000,0.00016563,0.00117468,0.00117468085106,srd,1,0,2,0.00863437,104,104,11630
1465,0.00100000,0.00015308,0.00108566,0.00108567375887,srd,1,0,2,0.01323238,104,104,10749
1466,1.00000000,0.00010631,0.00006222,0.0000637350119904,knapsack,24,0,1,,117,93,-6144
1467,0.00110000,0.00003016,0.00004025,0.0000584496124031,bnb,7,0,1,,100,93,-1914
1468,0.00110000,0.00000459,0.00002205,0.0000220673076923,knapsack,2,0,2,0.00004591,93,92,-80
1469,0.00020000,0.00000953,0.00006753,0.0000680714285714,knapsack,1,0,2,0.00019047,94,94,760
1470,0.00100000,0.00001950,0.00010060,0.000110169491525,bnb,2,0,1,,94,92,167
1471,0.02000000,0.00003631,0.00011481,0.000116006389776,bnb,4,0,1,,116,112,428
1472,0.00110000,0.00003601,0.00017907,0.000203446327684,bnb,2,0,1,,112,110,1488
1473,0.00100000,0.00002620,0.00018578,0.000185815602837,srd,1,0,2,0.02897380,120,120,1840
1474,0.00100000,0.00002370,0.00016808,0.000168085106383,srd,1,0,2,0.01897630,120,120,1665
1475,0.10100000,0.00005744,0.00016547,0.000183514376997,knapsack,4,0,1,,128,124,1816
1476,0.40010000,0.00007931,0.00020258,0.000208162729659,bnb,5,0,1,,124,119,3680
1477,1.00000000,0.00007084,0.00018471,0.000185931758530,bnb,5,0,1,,120,115,2908
1478,0.03110000,0.00004562,0.00010115,0.000101830357143,bnb,6,0,1,,121,115,57
1479,0.00100000,0.00008670,0.00061489,0.000614893617021,srd,1,0,2,0.29631330,125,125,6089
1480,0.11133700,0.00025201,0.00099370,0.00102861224490,bnb,3,0,1,,126,123,18987
1481,0.02420000,0.00013257,0.00094015,0.000940212765957,srd,1,0,2,0.10564226,123,123,9309
1482,0.00100000,0.00013029,0.00092398,0.000924042553191,srd,1,0,2,0.01886971,123,123,9149
1483,0.40000000,0.00019047,0.00097336,0.00107610169492,bnb,2,0,1,,123,121,13598
1484,0.00110000,0.00013618,0.00096578,0.000965815602837,srd,1,0,2,0.00739819,121,121,9562
1485,11.00000000,0.00037298,0.00090717,0.000978950131234,bnb,5,0,1,,124,119,30087
1486,2.50000000,0.00032749,0.00050031,0.000502285276074,bnb,9,0,1,,126,117,24527
1487,0.01000000,0.00006353,0.00045050,0.000450567375887,srd,1,0,2,0.00305260,118,118,4461
1488,0.01000000,0.00008964,0.00063572,0.000635744680851,srd,1,0,2,0.09991036,121,121,6294
1489,0.01000000,0.00006201,0.00043977,0.000439787234043,srd,1,0,2,0.09558025,125,125,4355
1490,1.60800000,0.00015435,0.00039534,0.000405118110236,bnb,5,0,1,,125,120,10374
1491,0.00110000,0.00007783,0.00055196,0.000551985815603,srd,1,0,2,0.03647518,124,124,5466
1492,0.00110000,0.00010000,0.00077048,0.000909090909091,bnb,1,0,1,,124,123,6083
1493,0.11000000,0.00023188,0.00092846,0.000946448979592,bnb,3,0,1,,126,123,17248
1494,0.01370400,0.00011053,0.00078387,0.000783900709220,srd,1,0,2,0.00618547,123,123,7761
1495,0.05224900,0.00011108,0.00078774,0.000787801418440,srd,1,0,2,0.07763992,123,123,7799
1496,0.02500000,0.00024014,0.00115449,0.00115451923077,srd,2,0,2,0.01234373,123,122,18601
1497,0.12000000,0.00034284,0.00134631,0.00139934693878,bnb,3,0,1,,127,124,26589
1498,1.20000000,0.00039000,0.00119259,0.00124600638978,bnb,4,0,1,,124,120,31271
1499,0.12010000,0.00031036,0.00125366,0.00126677551020,bnb,3,0,1,,123,120,23730
1500,1.00000000,0.00027343,0.00131454,0.00131456730769,srd,2,0,2,2.96975952,122,121,21274
1501,0.01500000,0.00016596,0.00117697,0.00117702127660,srd,1,0,2,0.01380784,121,121,11653
1502,0.10484300,0.00024782,0.00175753,0.00175758865248,srd,1,0,2,0.04490918,121,121,17401
1503,0.12000000,0.00012989,0.00062446,0.000624471153846,srd,2,0,2,0.08288650,129,128,9750
1504,0.05350000,0.00018001,0.00083812,0.00101700564972,bnb,2,0,1,,136,134,13120
1505,0.03100000,0.00018328,0.00073363,0.000748081632653,bnb,3,0,1,,135,132,13206
1506,2.00000000,0.00025836,0.00093607,0.000936086956522,srd,3,0,2,8.11188537,132,130,20640
1507,0.01000000,0.00010000,0.00080189,0.000909090909091,bnb,1,0,1,,132,131,5952
1508,0.00050000,0.00011056,0.00074893,0.00100509090909,bnb,1,0,1,,131,130,7230
1509,0.01000000,0.00012059,0.00085520,0.000855248226950,srd,1,0,2,0.02367941,135,135,8468
1510,0.01000000,0.00010664,0.00075631,0.000756312056738,srd,1,0,2,0.02989336,135,135,7488
1511,1.60000000,0.00022357,0.00057884,0.000586797900262,bnb,5,0,1,,139,134,16525
1512,0.06000000,0.00007939,0.00056303,0.000563049645390,srd,1,0,2,0.23992061,138,138,5575
1513,0.05000000,0.00009610,0.00038091,0.000392244897959,bnb,3,0,1,,139,136,5970
1514,0.00710000,0.00006419,0.00045521,0.000455248226950,srd,1,0,2,0.00763581,139,139,4508
1515,0.00910000,0.00007316,0.00051883,0.000518865248227,srd,1,0,2,0.07371334,140,140,5138
1516,2.00000000,0.00006859,0.00048640,0.000486453900709,srd,1,0,2,6.11181678,140,140,4816
1517,1.01860000,0.00017072,0.00044510,0.000448083989501,bnb,5,0,1,,140,135,11802
1518,0.01010000,0.00005829,0.00041337,0.000413404255319,knapsack,1,0,2,0.00017388,135,135,4093
1519,0.03277700,0.00004207,0.00029836,0.000298368794326,srd,1,0,2,2.93694045,141,141,2954
1520,1.00010000,0.00010486,0.00032736,0.000335015974441,bnb,4,0,1,,141,137,6391
1521,0.40000000,0.00007573,0.00022654,0.000241948881789,bnb,4,0,1,,154,150,3901
1522,10.00000000,0.00006590,0.00010071,0.000101073619632,bnb,9,0,1,,154,145,47
1523,0.02000000,0.00004485,0.00018036,0.000183061224490,bnb,3,0,1,,149,146,1687
1524,0.00092500,0.00003527,0.00014973,0.000199265536723,knapsack,2,0,1,,146,144,1073
1525,0.05510000,0.00004932,0.00017901,0.000201306122449,bnb,3,0,1,,154,151,2140
1526,0.02500000,0.00004995,0.00017784,0.000203877551020,knapsack,3,0,1,,151,148,1656
1527,0.06110000,0.00007332,0.00008410,0.0000857543859649,bnb,12,0,1,,148,136,-1182
1528,0.50000000,0.00002314,0.00016411,0.000164113475177,srd,1,0,2,0.49997686,143,143,1625
1529,0.01000000,0.00004379,0.00016903,0.000178734693878,bnb,3,0,1,,145,142,1629
1530,0.00440000,0.00002694,0.00019106,0.000191063829787,srd,1,0,2,0.03457306,147,147,1893
1531,0.00330000,0.00004842,0.00034339,0.000343404255319,srd,1,0,2,0.05562545,147,147,3401
1532,1.83709800,0.00001358,0.00001572,0.0000158830409357,bnb,12,0,1,,151,139,-6869
1533,0.02250000,0.00000897,0.00001163,0.0000173837209302,bnb,7,0,1,,145,138,-3912
1534,0.02510000,0.00002083,0.00006346,0.0000665495207668,bnb,4,0,1,,138,134,-904
1535,0.00900000,0.00001452,0.00010291,0.000102978723404,srd,1,0,2,0.09708381,135,135,1020
1536,0.00083100,0.00001024,0.00007261,0.0000726241134752,knapsack,1,0,2,0.00169767,137,137,794
1537,0.00020000,0.00000231,0.00001638,0.0000163829787234,knapsack,1,0,2,0.00149536,137,137,412
1538,10.00000000,0.00026824,0.00026937,0.000270949494949,bnb,14,0,1,,154,140,16172
1539,0.00110000,0.00001000,0.00003196,0.0000408163265306,knapsack,3,0,1,,167,164,-1275
1540,0.00110000,0.00002010,0.00007281,0.0000728260869565,knapsack,3,0,2,0.00015714,164,162,428
1541,1.37800000,0.00003612,0.00003803,0.0000391332611051,bnb,13,0,1,,164,151,-5388
1542,0.01000000,0.00000892,0.00004432,0.0000810909090909,knapsack,1,0,1,,156,155,-113
1543,0.60010000,0.00004646,0.00007913,0.0000795547945205,bnb,8,0,1,,155,147,-1127
1544,0.01100000,0.00001526,0.00007336,0.0000733653846154,knapsack,2,0,2,0.00072286,147,146,618
