id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6328,0.01794792,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,0.01424093,23,22
6329,0.00224886,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.01197492,22,22
6330,0.09221165,0.00006586,0.00012161,1.27635658915E-7,bnb,7,0,1,,23,16
6331,0.86920556,0.00003357,0.00012161,1.21630434783E-7,srd,3,0,2,0.12597226,16,14
6332,0.00964788,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.11630723,14,14
6333,0.03900000,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,0.08925685,14,13
6334,0.00014393,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.08909577,13,13
6335,0.00431711,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,0.03064785,13,12
6336,0.00876413,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.08031449,12,12
6337,0.01606986,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.06422748,12,12
6338,0.00863138,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.05557895,13,13
6339,0.00013664,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.03049406,15,15
6340,0.00209557,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.02838134,15,15
6341,0.01494130,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.04062050,15,15
6342,0.01575550,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.02484785,15,15
6343,0.00351380,0.00000564,0.00004000,4E-8,srd,1,0,2,0.02132841,15,15
6344,0.02753177,0.00000832,0.00004000,4E-8,srd,2,0,2,0.05287299,15,14
6345,0.03558425,0.00003878,0.00018644,1.86442307692E-7,srd,2,0,2,0.04563130,16,15
6346,0.03555415,0.00002205,0.00010599,1.06009615385E-7,srd,2,0,2,0.03138351,15,14
6347,0.00033614,0.00000958,0.00006791,6.79432624113E-8,srd,1,0,2,0.03103779,15,15
6348,0.00118879,0.00000958,0.00006791,6.79432624113E-8,srd,1,0,2,0.02983942,15,15
6349,0.00009106,0.00002171,0.00015396,1.53971631206E-7,srd,1,0,2,0.02972665,15,15
6350,0.00097621,0.00001713,0.00012146,1.21489361702E-7,srd,1,0,2,0.02873331,16,16
6351,0.00695372,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,0.02176536,17,17
6352,0.00375957,0.00002001,0.00014188,1.41914893617E-7,srd,1,0,2,0.01798578,18,18
6353,0.00694221,0.00002001,0.00014188,1.41914893617E-7,srd,1,0,2,0.01102356,18,18
6354,0.00278851,0.00001711,0.00012130,1.21347517730E-7,srd,1,0,2,0.00821794,18,18
6355,0.01136980,0.00002524,0.00012130,1.21346153846E-7,srd,2,0,2,0.06287132,18,17
6356,0.00088000,0.00000712,0.00005045,5.04964539007E-8,srd,1,0,2,0.06198420,17,17
6357,0.00352800,0.00000858,0.00006081,6.08510638298E-8,srd,1,0,2,0.05844762,18,18
6358,0.00707500,0.00002419,0.00017152,1.71560283688E-7,srd,1,0,2,0.05134843,21,21
6359,0.08133608,0.00004734,0.00017152,1.71521739130E-7,srd,3,0,2,0.14854893,21,19
6360,0.01762100,0.00002573,0.00018242,1.82482269504E-7,srd,1,0,2,0.13090220,19,19
6361,0.06367440,0.00002573,0.00018242,1.82482269504E-7,srd,1,0,2,0.06720207,19,19
6362,0.04364533,0.00002523,0.00012127,1.21298076923E-7,srd,2,0,2,0.03174945,20,19
6363,0.01656456,0.00001710,0.00012126,1.21276595745E-7,srd,1,0,2,0.03476677,19,19
6364,0.00839839,0.00001710,0.00012126,1.21276595745E-7,srd,1,0,2,0.02333396,19,19
6365,0.00793442,0.00001710,0.00012126,1.21276595745E-7,srd,1,0,2,0.01538244,19,19
6366,0.00374064,0.00001710,0.00012126,1.21276595745E-7,srd,1,0,2,0.03100903,19,19
6367,0.02006996,0.00002523,0.00012126,1.21298076923E-7,srd,2,0,2,0.02629628,20,19
6368,0.01720296,0.00001710,0.00012126,1.21276595745E-7,srd,1,0,2,0.00907622,21,21
6369,0.00021843,0.00001710,0.00012125,1.21276595745E-7,srd,1,0,2,0.00884069,22,22
6370,0.00398600,0.00002262,0.00010874,1.0875E-7,srd,2,0,2,0.10394077,25,24
6371,0.00058971,0.00001845,0.00013080,1.30851063830E-7,srd,1,0,2,0.10333261,24,24
6372,0.00786232,0.00001710,0.00012121,1.21276595745E-7,srd,1,0,2,0.09545319,24,24
6373,0.00023681,0.00000427,0.00003024,3.02836879433E-8,srd,1,0,2,0.09521211,26,26
6374,0.03500175,0.00000427,0.00003024,3.02836879433E-8,srd,1,0,2,0.06020609,26,26
6375,0.00007015,0.00002120,0.00015029,1.50354609929E-7,srd,1,0,2,0.06011474,26,26
6376,0.00631202,0.00002120,0.00015029,1.50354609929E-7,srd,1,0,2,0.05378152,26,26
6377,0.05483388,0.00004644,0.00012116,1.21889763780E-7,bnb,5,0,1,,27,22
6378,0.00011196,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.05365248,22,22
6379,0.05281737,0.00004644,0.00012107,1.21889763780E-7,bnb,5,0,1,,22,17
6380,0.00871800,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.04491740,17,17
6381,0.00871050,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.03618982,21,21
6382,0.00778925,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.02838349,21,21
6383,0.02693446,0.00006121,0.00012107,1.36629464286E-7,bnb,6,0,1,,21,15
6384,0.00357715,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.02478926,17,17
6385,0.00876092,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01601126,19,19
6386,0.00152193,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01447225,21,21
6387,0.01749602,0.00004989,0.00012107,1.21092233010E-7,srd,5,0,2,0.02223537,22,18
6388,0.17742824,0.00005800,0.00012107,1.21085594990E-7,srd,6,0,2,0.01027730,18,13
6389,0.00027888,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01417629,13,13
6390,0.00200000,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00826022,13,13
6391,0.00345444,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01070477,13,13
6392,0.00010778,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00813536,14,14
6393,0.00468173,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00600596,16,16
6394,0.00004080,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00807748,16,16
6395,0.00175160,0.00002519,0.00012107,1.21105769231E-7,srd,2,0,2,0.02646454,16,15
6396,0.00092939,0.00000850,0.00006027,6.02836879433E-8,srd,1,0,2,0.02552665,15,15
6397,0.00222309,0.00000850,0.00006027,6.02836879433E-8,srd,1,0,2,0.02329506,15,15
6398,0.00008141,0.00002573,0.00018242,1.82482269504E-7,srd,1,0,2,0.02318792,15,15
6399,0.00210100,0.00002573,0.00018242,1.82482269504E-7,srd,1,0,2,0.02106119,15,15
6400,0.00348420,0.00002519,0.00012107,1.21105769231E-7,srd,2,0,2,0.02562928,15,14
6401,0.01550739,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01010481,14,14
6402,0.01723996,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.07831010,15,15
6403,0.00210000,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00798773,15,15
6404,0.00088488,0.00000956,0.00006780,6.78014184397E-8,srd,1,0,2,0.07741566,18,18
6405,0.00100000,0.00000956,0.00006780,6.78014184397E-8,srd,1,0,2,0.07640610,18,18
6406,0.00447700,0.00002518,0.00012105,1.21057692308E-7,srd,2,0,2,0.07989165,19,18
6407,0.00465012,0.00001706,0.00012099,1.20992907801E-7,srd,1,0,2,0.07522447,20,20
6408,0.00014284,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.07506457,20,20
6409,0.00000859,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.07503892,21,21
6410,0.00595952,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.06906234,21,21
6411,0.02066000,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.04838528,22,22
6412,0.00023597,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.04813225,22,22
6413,0.20000000,0.00007110,0.00012097,1.21746575342E-7,bnb,8,0,1,,24,16
6414,0.08617793,0.00004162,0.00012097,1.20988372093E-7,srd,4,0,2,0.35677851,17,14
6415,0.00714712,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.34961433,15,15
6416,0.01219353,0.00001706,0.00012097,1.20992907801E-7,srd,1,0,2,0.03592166,16,16
6417,0.00798074,0.00001706,0.00012094,1.20992907801E-7,srd,1,0,2,0.34161653,16,16
6418,0.00231715,0.00001706,0.00012093,1.20992907801E-7,srd,1,0,2,0.33928232,16,16
6419,0.01307145,0.00001706,0.00012093,1.20992907801E-7,srd,1,0,2,0.32619381,16,16
6420,0.00487955,0.00001704,0.00012081,1.20851063830E-7,srd,1,0,2,0.32129722,18,18
6421,0.00487543,0.00001704,0.00012081,1.20851063830E-7,srd,1,0,2,0.03102919,18,18
6422,0.00105426,0.00001001,0.00007094,7.09929078014E-8,srd,1,0,2,0.32023295,18,18
6423,0.00306710,0.00002397,0.00017000,1.7E-7,srd,1,0,2,0.02793812,19,19
6424,0.00350020,0.00002397,0.00017000,1.7E-7,srd,1,0,2,0.02441395,19,19
6425,0.00151655,0.00001702,0.00012069,1.20709219858E-7,srd,1,0,2,0.31869938,19,19
6426,0.03497600,0.00001702,0.00012069,1.20709219858E-7,srd,1,0,2,0.28370636,19,19
6427,0.00357518,0.00001702,0.00012069,1.20709219858E-7,srd,1,0,2,0.02082175,19,19
6428,0.01031265,0.00001702,0.00012069,1.20709219858E-7,srd,1,0,2,0.27337669,19,19
6429,0.07775544,0.00002472,0.00011884,1.18846153846E-7,srd,2,0,2,0.21641828,22,21
6430,0.06621089,0.00001796,0.00012733,1.27375886525E-7,srd,1,0,2,0.15018943,22,22
6431,0.00682000,0.00000851,0.00006035,6.03546099291E-8,srd,1,0,2,0.14336092,23,23
6432,0.02312699,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.12021691,24,24
6433,0.02534020,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.09485969,24,24
6434,0.00133412,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.09350855,26,26
6435,0.01292100,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.08057053,26,26
6436,0.04353482,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.03701869,27,27
6437,0.00441641,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.03258526,27,27
6438,0.00696760,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.02560064,27,27
6439,0.00121950,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.02436412,28,28
6440,0.00005959,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.02428751,28,28
6441,0.00192811,0.00001702,0.00012065,1.20709219858E-7,srd,1,0,2,0.02234238,28,28
6442,0.00697708,0.00001701,0.00012063,1.20638297872E-7,srd,1,0,2,0.01534829,28,28
6443,0.00373691,0.00001701,0.00012063,1.20638297872E-7,srd,1,0,2,0.01159437,28,28
6444,0.00794112,0.00001701,0.00012063,1.20638297872E-7,srd,1,0,2,0.03209015,29,29
6445,0.00420637,0.00001701,0.00012063,1.20638297872E-7,srd,1,0,2,0.00737099,29,29
6446,0.00386274,0.00001701,0.00012063,1.20638297872E-7,srd,1,0,2,0.02821040,29,29
6447,0.00031337,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.00704345,31,31
6448,0.00005229,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.00697544,32,32
6449,0.02972383,0.00002319,0.00011148,1.11490384615E-7,srd,2,0,2,0.00543882,32,31
6450,0.02933312,0.00002892,0.00011098,1.18040816327E-7,bnb,3,0,1,,32,29
6451,0.00078383,0.00002496,0.00012000,1.2E-7,srd,2,0,2,0.01131482,29,28
6452,0.02852217,0.00004585,0.00012000,1.20341207349E-7,bnb,5,0,1,,28,23
6453,0.09132976,0.00008749,0.00012062,1.21682892907E-7,bnb,10,0,1,,25,15
6454,0.23145491,0.00006595,0.00012056,1.20566727605E-7,srd,7,0,2,0.04232468,15,9
6455,0.00597909,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.03632859,9,9
6456,0.00066345,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.03564963,10,10
6457,0.00164714,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.03398698,10,10
6458,0.00015850,0.00001850,0.00013116,1.31205673759E-7,srd,1,0,2,0.03380998,10,10
6459,0.00145926,0.00001850,0.00013116,1.31205673759E-7,srd,1,0,2,0.03233222,10,10
6460,0.00275004,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02956518,10,10
6461,0.00002114,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02952704,11,11
6462,0.00052476,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02898528,11,11
6463,0.00104526,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02792302,12,12
6464,0.02604338,0.00003327,0.00012053,1.20543478261E-7,srd,3,0,2,0.01573309,13,11
6465,0.00174242,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.01397367,13,13
6466,0.01401494,0.00002508,0.00012053,1.20576923077E-7,srd,2,0,2,0.02785667,13,12
6467,0.00100000,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02683967,14,14
6468,0.00970221,0.00001700,0.00012053,1.21428571429E-7,srd,1,0,2,0.01712046,14,14
6469,0.02600000,0.00005774,0.00012053,1.20542797495E-7,srd,6,0,2,0.01442213,14,9
6470,0.01024483,0.00002508,0.00012053,1.20576923077E-7,srd,2,0,2,0.02127268,9,8
6471,0.00039966,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.02085602,8,8
6472,0.01420975,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.00662927,8,8
6473,0.00339784,0.00002508,0.00012053,1.20576923077E-7,srd,2,0,2,0.00843745,8,7
6474,0.17419000,0.00003327,0.00012053,1.20543478261E-7,srd,3,0,2,0.11158344,9,7
6475,0.00036451,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.00805594,7,7
6476,0.01713040,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.09443604,7,7
6477,0.00004851,0.00001700,0.00012051,1.20567375887E-7,srd,1,0,2,0.09437053,7,7
6478,0.00874331,0.00001700,0.00012051,1.20567375887E-7,srd,1,0,2,0.08561022,7,7
6479,0.00052331,0.00001700,0.00012050,1.20567375887E-7,srd,1,0,2,0.00751563,7,7
6480,0.00175147,0.00000426,0.00003016,3.02127659574E-8,srd,1,0,2,0.08385449,9,9
6481,0.03200000,0.00002506,0.00012046,1.20480769231E-7,srd,2,0,2,0.05934506,12,11
6482,0.01450556,0.00001699,0.00012046,1.20496453901E-7,srd,1,0,2,0.04482251,11,11
6483,0.03563039,0.00001698,0.00012041,1.20425531915E-7,srd,1,0,2,0.00917514,13,13
6484,0.00352358,0.00001698,0.00012037,1.20425531915E-7,srd,1,0,2,0.00563458,16,16
6485,0.02087855,0.00004141,0.00012037,1.20377906977E-7,srd,4,0,2,2.00141142,17,14
6486,0.21417515,0.00001698,0.00012037,1.20425531915E-7,srd,1,0,2,1.78721929,14,14
6487,0.00422501,0.00001698,0.00012036,1.20425531915E-7,srd,1,0,2,1.78297730,14,14
6488,0.00350295,0.00002503,0.00012032,1.20336538462E-7,srd,2,0,2,1.78508390,14,13
6489,0.00336588,0.00001697,0.00012032,1.20354609929E-7,srd,1,0,2,1.78170105,14,14
6490,0.00960000,0.00001697,0.00012032,1.20354609929E-7,srd,1,0,2,1.77208408,14,14
6491,0.00028410,0.00001697,0.00012032,1.20354609929E-7,srd,1,0,2,1.77178301,14,14
6492,0.01604216,0.00001697,0.00012032,1.20354609929E-7,srd,1,0,2,1.75572388,14,14
6493,0.00069975,0.00001697,0.00012032,1.20354609929E-7,srd,1,0,2,1.75500716,14,14
6494,0.00525960,0.00002503,0.00012032,1.20336538462E-7,srd,2,0,2,0.06268073,14,13
6495,0.00025775,0.00002163,0.00012032,1.96636363636E-7,bnb,1,0,1,,13,12
6496,0.00711506,0.00001695,0.00012021,1.20212765957E-7,srd,1,0,2,1.74787515,12,12
6497,0.00175708,0.00001695,0.00012015,1.20212765957E-7,srd,1,0,2,1.74610112,14,14
6498,0.01401748,0.00001695,0.00012015,1.20212765957E-7,srd,1,0,2,0.04864630,14,14
6499,0.00161294,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.74447253,14,14
6500,0.00344356,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.74101332,14,14
6501,0.00296280,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.04566658,15,15
6502,0.00255262,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.73844378,15,15
6503,0.00378180,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.73464506,15,15
6504,0.00100960,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.04464006,16,16
6505,0.00210300,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.04252014,17,17
6506,0.01016640,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.72446174,17,17
6507,0.00697907,0.00000987,0.00007000,7E-8,srd,1,0,2,1.71747280,21,21
6508,0.00002792,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.71742796,23,23
6509,0.00751546,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.03498776,23,23
6510,0.01759573,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.01737511,23,23
6511,0.07127386,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.64613718,23,23
6512,0.02891056,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.61720970,23,23
6513,0.14056232,0.00008725,0.00012000,1.21349095967E-7,bnb,10,0,1,,23,13
6514,0.00027638,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.61691640,13,13
6515,0.24044325,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.37645623,15,15
6516,0.00595952,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.37047979,15,15
6517,0.24401336,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.12644951,15,15
6518,0.00031575,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.12611684,16,16
6519,0.01572750,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.11037242,16,16
6520,0.00013734,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.11021816,16,16
6521,0.00857832,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.10162292,16,16
6522,0.01313627,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.08846973,16,16
6523,0.02090160,0.00001692,0.00012000,1.2E-7,srd,1,0,2,1.06755121,20,20
6524,0.41742773,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.65010656,20,20
6525,0.00376280,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.64632684,20,20
6526,0.01231720,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.63399272,20,20
6527,0.00137992,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.63259588,20,20
6528,0.01185988,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.62071908,20,20
6529,0.00770961,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.61299255,21,21
6530,0.00109092,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.61188471,21,21
6531,0.03728370,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.57458409,22,22
6532,0.43473367,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.13983350,22,22
6533,0.00522390,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.13459268,22,22
6534,0.02540855,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.10916721,22,22
6535,0.00300000,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.10615029,22,22
6536,0.04206011,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.06407326,23,23
6537,0.07869568,0.00006381,0.00012000,1.23662790698E-7,bnb,7,0,1,,23,16
6538,0.00011001,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.06394633,16,16
6539,0.00862397,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.05530544,17,17
6540,0.10133050,0.00004128,0.00012000,1.2E-7,srd,4,0,2,14.92441112,17,14
6541,0.07016998,0.00001692,0.00012000,1.2E-7,srd,1,0,2,14.85422422,16,16
6542,0.00709918,0.00001692,0.00012000,1.2E-7,srd,1,0,2,0.04818934,17,17
6543,0.00024545,0.00001689,0.00011975,1.19787234043E-7,srd,1,0,2,14.85396188,18,18
6544,0.23723263,0.00001687,0.00011961,1.19645390071E-7,srd,1,0,2,14.61671238,18,18
6545,0.00417740,0.00001687,0.00011958,1.19645390071E-7,srd,1,0,2,14.61251811,18,18
6546,0.00827740,0.00001687,0.00011958,1.19645390071E-7,srd,1,0,2,14.60422384,18,18
6547,0.26142000,0.00002299,0.00011049,1.10528846154E-7,srd,2,0,2,14.39097019,19,18
6548,0.00067663,0.00001684,0.00011938,1.19432624113E-7,srd,1,0,2,14.39027672,19,19
6549,0.00063060,0.00001684,0.00011938,1.19432624113E-7,srd,1,0,2,14.38962928,19,19
6550,0.00374694,0.00001684,0.00011938,1.19432624113E-7,srd,1,0,2,14.38586550,19,19
6551,0.00002792,0.00001684,0.00011937,1.19432624113E-7,srd,1,0,2,14.38582074,19,19
6552,0.09748403,0.00000281,0.00001986,1.99290780142E-8,srd,1,0,2,14.28833390,19,19
6553,0.01000000,0.00000281,0.00001986,1.99290780142E-8,srd,1,0,2,14.27833109,19,19
6554,0.01000000,0.00000414,0.00001986,1.99038461538E-8,srd,2,0,2,0.21535555,19,18
6555,0.08748117,0.00000549,0.00001986,1.98913043478E-8,srd,3,0,2,14.22489359,18,16
6556,0.07747831,0.00000281,0.00001986,1.99290780142E-8,srd,1,0,2,14.14741247,16,16
6557,0.00189053,0.00001679,0.00011904,1.19078014184E-7,srd,1,0,2,14.14550515,18,18
6558,0.00349593,0.00001678,0.00011899,1.19007092199E-7,srd,1,0,2,0.21184284,19,19
6559,0.00402573,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.14146264,19,19
6560,0.00029653,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.14114933,19,19
6561,0.01283113,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,0.19899493,19,19
6562,0.00718701,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.13394554,19,19
6563,0.00647208,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.12745668,20,20
6564,0.00440917,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.12303073,20,20
6565,0.00737000,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,14.11564395,20,20
6566,0.09324528,0.00001678,0.00011895,1.19007092199E-7,srd,1,0,2,0.10573287,20,20
6567,0.00028970,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.10542641,20,20
6568,0.00226848,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.10314117,20,20
6569,0.04447729,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.05864712,20,20
6570,0.18054223,0.00003280,0.00011884,1.18840579710E-7,srd,3,0,2,25.32519452,20,18
6571,0.00260000,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.05603036,19,19
6572,0.01440843,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.10121876,23,23
6573,0.04150589,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.01450771,23,23
6574,0.00009310,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.10110890,23,23
6575,0.00213947,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,25.32303829,24,24
6576,0.01143748,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.08965466,26,26
6577,0.00037993,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.01411102,28,28
6578,0.01308072,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,25.30994081,28,28
6579,0.04370782,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.04593008,28,28
6580,0.27173195,0.00002472,0.00011884,1.18846153846E-7,srd,2,0,2,25.05229516,28,27
6581,0.00225458,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.04365874,27,27
6582,0.00082008,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,25.05145832,28,28
6583,0.00376196,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.03988002,28,28
6584,0.00874679,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,25.04269477,28,28
6585,0.02084496,0.00001676,0.00011884,1.19714285714E-7,srd,1,0,2,25.02183305,28,28
6586,0.00590000,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.03396326,28,28
6587,0.00574800,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,14.02819850,29,29
6588,0.04100000,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,24.98081629,29,29
6589,0.00215360,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,24.97864593,29,29
6590,0.02473572,0.00000566,0.00004009,4.01418439716E-8,srd,1,0,2,14.00345712,29,29
6591,0.00496134,0.00001311,0.00009296,9.29787234043E-8,srd,1,0,2,13.99848267,30,30
6592,0.00499840,0.00001311,0.00009296,9.29787234043E-8,srd,1,0,2,24.97363442,30,30
6593,0.00229868,0.00001557,0.00011036,1.10425531915E-7,srd,1,0,2,13.99616842,30,30
6594,0.00263783,0.00001557,0.00011036,1.10425531915E-7,srd,1,0,2,24.97098102,30,30
6595,0.00067679,0.00002155,0.00015280,1.52836879433E-7,srd,1,0,2,24.97028268,30,30
6596,0.00192666,0.00003179,0.00015280,1.52836538462E-7,srd,2,0,2,0.00770158,30,29
6597,0.00193376,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,13.99422049,29,29
6598,0.00472029,0.00003417,0.00010044,1.09169329073E-7,bnb,4,0,1,,29,25
6599,0.00190688,0.00001974,0.00014000,1.4E-7,srd,1,0,2,13.99229387,25,25
6600,0.00454255,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,24.96572340,25,25
6601,0.00878626,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,0.02653520,25,25
6602,0.00227180,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,24.96343487,27,27
6603,0.00271719,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,0.02380128,27,27
6604,0.00005612,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,0.00762873,27,27
6605,0.00020333,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,13.99207381,30,30
6606,0.00087670,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,0.02290785,30,30
6607,0.00243879,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,0.02045233,30,30
6608,0.00607207,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,24.95734607,30,30
6609,0.02974811,0.00002468,0.00011865,1.18653846154E-7,srd,2,0,2,13.96992975,30,29
