id,input_amounts
5963,['0.21783422']
5964,['0.00825412']
5965,['0.04249295']
5966,['0.21571801']
5967,['0.16826161']
5968,['0.34116017']
5969,['0.03725968']
5970,['0.02687093']
5971,['0.00831226']
5972,['0.31027994']
5973,['0.02035803']
5974,['0.12091921']
5975,"['0.11831431', '0.00767300']"
5976,['0.30665174']
5977,['0.11324090']
5978,['0.01001624']
5979,['0.10324368']
5980,"['0.00619302', '0.00875034']"
5981,['0.09313687']
5982,['0.01207506']
5983,['0.08096577']
5984,['0.03986168']
5985,['0.30057984']
5986,['0.03190257']
5987,"['0.26503019', '0.02895282']"
5988,"['0.00015977', '0.09409271', '0.69927203', '0.00539970']"
5989,"['0.00756542', '0.00697485', '0.07595710']"
5990,"['0.01201910', '0.01979603']"
5991,['0.99943717']
5992,['0.98639206']
5993,['0.83318138']
5994,['0.78705722']
5995,['0.74193518']
5996,['0.01478382']
5997,['0.71634783']
5998,['0.71298801']
5999,['0.70395898']
6000,['0.54691653']
6001,['0.53688317']
6002,['0.52563708']
6003,['0.51444370']
6004,['0.01142400']
6005,['0.01082813']
6006,['0.50819047']
6007,['0.40816569']
6008,['0.40714730']
6009,['0.40266580']
6010,['0.37183818']
6011,['0.34105901']
6012,['0.31032829']
6013,['0.23452482']
6014,['0.23359421']
6015,['0.21844182']
6016,['0.13934439']
6017,['0.13723240']
6018,['0.11993213']
6019,"['0.00040000', '0.00000546', '0.00000546', '0.00000546', '0.00016516', '0.00005692', '0.00000546', '0.00000546', '0.12503908', '0.00030167', '0.00000546', '0.03669929', '0.00000546', '0.00000546', '0.00045337', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00002458', '0.00000546', '0.00000546', '0.00000546', '0.00023852', '0.00000546', '0.00000546', '0.00017351', '0.00000546', '0.00052162', '0.00000546', '0.00000546', '0.00067425', '0.00000546', '0.00000546', '0.00000546']"
6020,['0.01045354']
6021,"['0.11144000', '0.00237070', '0.05053954']"
6022,['0.11635378']
6023,['0.11388896']
6024,['0.10427094']
6025,['0.08889933']
6026,['0.08427377']
6027,['0.08349021']
6028,['0.08307751']
6029,['0.08266489']
6030,['0.08249641']
6031,['0.08089561']
6032,['0.01021402']
6033,"['0.02432979', '0.00430245', '0.00680047']"
6034,"['0.06750392', '0.00040000', '0.00635364']"
6035,"['0.01005540', '0.00636319']"
6036,"['0.00100000', '0.00052755', '0.00046690', '0.00079394']"
6037,['0.01540093']
6038,"['0.00069699', '0.00038460', '0.03938200', '0.01000040']"
6039,"['0.00263546', '0.00404095', '0.00206921', '0.00100000']"
6040,['0.01441009']
6041,['0.01208678']
6042,"['1.05074440', '0.00227031', '0.18281613', '0.00146060']"
6043,"['0.00442170', '0.00417634', '0.01008598']"
6044,"['0.01822300', '0.00134232', '0.01616667']"
6045,"['0.01083024', '0.03797000', '0.00939909']"
6046,['0.00805745']
6047,"['0.00283706', '0.00282970', '0.00150000']"
6048,"['0.00632822', '0.03648956', '0.00591870']"
6049,['0.00453339']
6050,"['0.00642118', '0.10730879', '0.00266050', '0.52265137', '0.04748000', '0.00522675']"
6051,"['0.00181063', '0.00400000', '0.00035459', '0.00240698']"
6052,"['0.00655570', '0.00100000', '0.01000014']"
6053,"['0.03473000', '0.00100000', '0.00097523', '0.01048047', '0.86328150']"
6054,['0.00445022']
6055,['0.10487865']
6056,['0.09608969']
6057,['0.09593589']
6058,['0.07184359']
6059,"['0.00057191', '0.05691014', '0.00221200', '0.00894172', '0.00287888']"
6060,['0.06652831']
6061,"['0.02914521', '0.02493900', '0.90777600']"
6062,['0.06138481']
6063,['0.06084236']
6064,['0.05710806']
6065,['0.05532441']
6066,['0.05338367']
6067,['0.05264166']
6068,['0.05160855']
6069,['0.04837290']
6070,['0.02302497']
6071,"['0.00891687', '0.00368098', '0.00080929', '0.04691969']"
6072,"['0.00873388', '0.00383504', '0.00493782']"
6073,"['0.00227044', '0.02939000', '0.00578924', '0.19317106']"
6074,['0.02120704']
6075,['0.03662000']
6076,['0.03222688']
6077,['0.01575723']
6078,['0.18000000']
6079,['0.01128011']
6080,['0.01140000']
6081,"['0.01009960', '0.01129786']"
6082,['0.01396786']
6083,['0.16801789']
6084,['0.04799996']
6085,"['0.00264674', '0.00580755', '0.04737110', '0.00100000', '0.00443500']"
6086,['0.01823502']
6087,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00108480', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.22982908', '0.00830443', '0.00100000', '0.00022515', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
6088,"['0.00003568', '0.00100000', '0.00234800', '0.00789003', '0.00876700', '0.01019723', '0.18326033', '0.00507669', '0.01730730']"
6089,['0.01121212']
6090,"['0.00872324', '0.00716770', '0.00120000', '0.00651000', '0.00033385', '0.01359499', '0.01080932', '0.00000546', '0.02036113', '0.01581370']"
6091,['0.01055300']
6092,['0.01028649']
6093,['0.45801700']
6094,['0.43360797']
6095,['0.01255366']
6096,['0.42554053']
6097,['0.01166309']
6098,['0.40781157']
6099,['0.40624932']
6100,['0.39151533']
6101,['0.37217554']
6102,['0.36343492']
6103,['0.01081176']
6104,['0.34918540']
6105,['0.07060993']
6106,"['0.01009679', '0.00762183']"
6107,['0.06558529']
6108,['0.01370230']
6109,['0.02478732']
6110,['0.01356305']
6111,['0.01342376']
6112,['0.01318588']
6113,['0.02102944']
6114,['0.01662894']
6115,['0.01213678']
6116,['0.01194751']
6117,['0.01123306']
6118,['0.34740899']
6119,['0.01291013']
6120,['0.32963430']
6121,['0.31275507']
6122,['0.20912719']
6123,['0.19385884']
6124,['0.01033679']
6125,['0.17625597']
6126,['0.01020230']
6127,['0.00015055']
6128,"['0.01105463', '0.01002579']"
6129,['0.17291035']
6130,['0.01906566']
6131,['0.01641358']
6132,['0.15885028']
6133,['0.01618255']
6134,['0.15111990']
6135,['0.14321291']
6136,['0.13065504']
6137,['0.01598975']
6138,['0.01587226']
6139,['0.01235538']
6140,['0.11094838']
6141,['0.09658449']
6142,['0.09219295']
6143,['0.01195946']
6144,['0.04841182']
6145,"['0.26038037', '0.00874331', '0.00977333', '0.00679097', '0.01224786']"
6146,"['0.00667756', '0.01744023', '0.00928872', '0.00859300', '0.00190096']"
6147,['0.01517713']
6148,"['0.00023384', '0.01730751']"
6149,"['0.00292239', '0.00020518']"
6150,"['0.01053957', '0.00601665']"
6151,"['0.06684750', '0.00011195', '0.00346530', '0.00008990', '0.00015303']"
6152,"['0.01393766', '0.00087867', '0.01138303', '0.00004042', '0.00009057']"
6153,"['0.02653031', '0.00441444', '0.01753600', '0.04470079', '0.00024400']"
6154,['0.01300874']
6155,"['0.00172361', '0.00035226', '0.00007337', '0.00053159', '0.01021085']"
6156,['0.07573088']
6157,"['0.00313799', '0.08720281', '0.00751359', '0.00959394', '0.06841673', '0.00070423']"
6158,['0.01123725']
6159,['0.01042824']
6160,['0.05533787']
6161,['0.01038016']
6162,['0.05302570']
6163,['0.04934072']
6164,['0.04354535']
6165,['0.04308323']
6166,['0.03728502']
6167,['0.03547339']
6168,['0.09227025']
6169,['0.01014081']
6170,['0.03458071']
6171,"['0.06829806', '0.00192809', '0.00696840', '0.00316247', '0.02542777', '0.00075966', '0.06974850']"
6172,"['0.07582778', '0.01942141', '0.08250984', '0.08920860', '0.00035357', '0.06850000', '0.00998178', '0.17856105']"
6173,['0.06045423']
6174,"['0.01009139', '0.06033594']"
6175,['0.06006295']
6176,['0.04627183']
6177,['0.04590612']
6178,['0.03712507']
6179,['0.02744604']
6180,"['0.00883143', '0.00300329', '0.00081824', '0.01740000', '0.00409824', '0.00988328', '0.07162600']"
6181,['0.02399755']
6182,['0.32319717']
6183,['0.15071082']
6184,"['0.01002120', '0.01228322', '0.00015621', '0.45356500', '0.00070221', '0.85660500', '0.17198472', '0.96828502']"
6185,['0.12580303']
6186,"['0.06673492', '1.22948866', '0.02607859', '0.40782714', '0.17570493', '0.05267100', '0.18911598', '0.10826000', '0.16932752']"
6187,['3.04508629']
6188,['0.07740519']
6189,['3.22512865']
6190,['0.04816858']
6191,"['0.37453927', '0.00251977', '1.43042286', '0.02096287', '0.00862776', '0.89064768']"
6192,['0.03835275']
6193,['0.03453672']
6194,['0.03074114']
6195,['0.02486586']
6196,['0.02330755']
6197,['0.61231221']
6198,['0.01898421']
6199,['0.01662654']
6200,['0.01650517']
6201,"['0.01566879', '0.00735146']"
6202,['0.57755839']
6203,['0.57575412']
6204,"['0.20556409', '0.00985164']"
6205,['0.07824726']
6206,['1.09993742']
6207,['0.07794073']
6208,"['0.48832386', '0.07787601']"
6209,['0.42844371']
6210,['0.42832635']
6211,"['0.04476919', '0.25922200', '0.36164431']"
6212,"['2.09128954', '0.11095698', '0.00005951']"
6213,['0.06603621']
6214,['1.67409907']
6215,['0.03554790']
6216,['0.02149583']
6217,['0.01945712']
6218,"['0.01014806', '0.01087224']"
6219,"['0.02133495', '0.01243908']"
6220,['0.97069790']
6221,['0.93860729']
6222,['0.17244411']
6223,"['0.04963720', '0.06131300']"
6224,"['0.01621622', '0.01023091']"
6225,"['0.17484821', '0.01637243']"
6226,['0.04557782']
6227,['0.04406023']
6228,['0.04031561']
6229,['0.09047167']
6230,['0.06632295']
6231,['0.01613455']
6232,['0.01422440']
6233,['0.04219644']
6234,['0.03892201']
6235,['0.03540206']
6236,['0.03064282']
6237,['0.01092041']
6238,['0.02592470']
6239,['1.46028524']
6240,['0.02303312']
6241,['0.01959983']
6242,['1.28470350']
6243,['0.01618953']
6244,['1.27829529']
6245,['1.27131826']
6246,"['0.01017124', '0.01311084']"
6247,['0.76114420']
6248,['0.25099484']
6249,['0.01319631']
6250,['0.24745859']
6251,['0.21251293']
6252,['0.01303051']
6253,['0.01214042']
6254,['0.17759083']
6255,['0.01192089']
6256,['0.01185856']
6257,['0.01149155']
6258,['0.17327320']
6259,"['1.00000000', '0.00477416', '0.27757992', '0.00006357', '0.70342780', '0.00452263', '0.00005429']"
6260,"['0.02418816', '0.00440000', '0.00522968', '0.18022180', '0.02409323', '0.84926150', '0.85482600', '0.00758781', '0.00035200']"
6261,"['0.05026389', '0.04830036']"
6262,['2.40563915']
6263,['0.94496572']
6264,"['0.00962556', '0.17077913', '0.84379309', '0.25118977', '0.01146872', '0.07267266']"
6265,['0.34477025']
6266,"['0.13211284', '0.45579100', '0.04025236', '0.00100529', '0.00003656', '0.02415986', '0.57445210', '0.02005651']"
6267,['1.52596224']
6268,['0.23309701']
6269,['0.12702405']
6270,['0.31913367']
6271,['1.59564279']
6272,['0.03326070']
6273,"['0.67328796', '0.19870875', '0.06907780']"
6274,['0.04043221']
6275,['1.04277240']
6276,['1.10072915']
6277,['0.15302617']
6278,['1.94043761']
6279,['0.27453992']
6280,['1.15768097']
6281,['0.02956373']
6282,"['0.50673954', '0.14273683', '0.01154158']"
6283,['0.01971497']
6284,['0.01969216']
6285,['0.01966935']
6286,['0.01991794']
6287,['0.01750302']
6288,['0.01736042']
6289,['0.10960328']
6290,['0.01719313']
6291,['0.00625936']
6292,['0.10071593']
6293,['0.09460891']
6294,['0.08853656']
6295,['0.01095353']
6296,"['0.00556729', '0.00611790']"
6297,"['0.01000454', '0.00991494']"
6298,['0.01938337']
6299,['0.01061286']
6300,['0.08051930']
6301,['0.04879005']
6302,['0.04487940']
6303,"['0.01668599', '0.01053285']"
6304,"['0.04362309', '0.06965409', '0.00173119']"
6305,['0.01488727']
6306,['0.00946818']
6307,"['0.00194282', '0.00560384', '0.00087554', '0.00996254', '0.00173230']"
6308,"['0.01100832', '0.02395353']"
6309,['0.01447808']
6310,['0.01317894']
6311,"['0.30000000', '0.20086000', '0.00190215', '0.04095240', '0.06352873', '0.00200000']"
6312,['0.21813996']
6313,['0.01054293']
6314,['0.21376253']
6315,['0.16971702']
6316,['0.15806491']
6317,['0.14750850']
6318,['0.13725080']
6319,['0.13287915']
6320,['0.12856781']
6321,['0.09366866']
6322,['0.09017465']
6323,['0.07850347']
6324,['0.07393194']
6325,['0.06594865']
6326,['0.12928578']
6327,['0.02879716']
6328,"['0.02094416', '0.01039581']"
6329,['0.01336675']
6330,"['0.00017050', '0.00702062', '0.02650000', '0.00087600', '0.01214606', '0.00124032', '0.00087584', '0.01110074', '0.03236259']"
6331,"['0.03139293', '0.02077674', '0.00139376', '0.06975311', '0.78610288']"
6332,['0.04016375']
6333,['0.05391308']
6334,['0.01489593']
6335,['0.01473485']
6336,['0.03049872']
6337,"['0.02171744', '0.01040059']"
6338,['0.01602287']
6339,['0.00737434']
6340,['0.00722055']
6341,"['0.00008398', '0.00632491', '0.01747600', '0.00262767']"
6342,"['0.00510783', '0.01152942']"
6343,"['0.00699040', '0.00824851']"
6344,"['0.19990172', '0.02264749', '0.00085645', '0.00000546', '0.00854661']"
6345,['0.20440948']
6346,['0.16879894']
6347,['0.01171679']
6348,['0.01137107']
6349,['0.01017270']
6350,['0.13322984']
6351,['0.13223650']
6352,['0.12526855']
6353,['0.12148897']
6354,['0.11452675']
6355,['0.11172113']
6356,['0.10033422']
6357,['0.09944710']
6358,['0.09591052']
6359,['0.08881133']
6360,"['0.01073342', '0.03550682']"
6361,['0.07418238']
6362,"['0.15878833', '0.00708600']"
6363,['0.02858129']
6364,"['0.01199963', '0.00745106']"
6365,"['0.01048225', '0.01005993']"
6366,['0.12220377']
6367,['0.11844603']
6368,['0.09835897']
6369,['0.01102707']
6370,['0.01079154']
6371,['0.01258253']
6372,['0.08113891']
6373,['0.01197437']
6374,"['0.07325949', '0.01173329']"
6375,['0.04998474']
6376,['0.04989339']
6377,['0.09910870']
6378,['0.04356017']
6379,"['0.04425773', '0.04343113']"
6380,['0.03484630']
6381,['0.02611122']
6382,['0.01738364']
6383,"['0.00374446', '0.00359616', '0.00376637', '0.00780226', '0.00807202']"
6384,['0.00957731']
6385,"['0.00598308', '0.00679020']"
6386,['0.00398717']
6387,"['0.00128360', '0.01239747', '0.00010000', '0.00375526']"
6388,"['0.00147595', '0.00140000', '0.08844950', '0.01372447', '0.07242620']"
6389,['0.00244816']
6390,['0.00215220']
6391,['0.03563720']
6392,['0.03216568']
6393,['0.03204082']
6394,['0.02734201']
6395,['0.02728413']
6396,"['0.02551545', '0.00013512']"
6397,['0.02470864']
6398,['0.02247705']
6399,['0.02236991']
6400,['0.02024318']
6401,"['0.00053755', '0.00000546', '0.00458254', '0.00348430', '0.01674190', '0.00021538']"
6402,"['0.00527000', '0.04004828', '0.01000174']"
6403,['0.03804664']
6404,['0.03592956']
6405,['0.03503512']
6406,['0.03402556']
6407,['0.02953149']
6408,['0.02486431']
6409,['0.02470441']
6410,['0.02467876']
6411,"['0.01870218', '0.00417984', '0.00037488', '0.00712509', '0.00032823']"
6412,['0.01000038']
6413,"['0.02953290', '0.02494028', '0.17945345']"
6414,"['0.00034982', '0.00001748', '0.09556714']"
6415,['0.01792003']
6416,['0.03389324']
6417,"['0.00974735', '0.00972312']"
6418,['0.02168265']
6419,['0.01934844']
6420,['0.01146457']
6421,['0.01784829']
6422,"['0.00625993', '0.00656798']"
6423,['0.01075585']
6424,['0.01175889']
6425,['0.01295582']
6426,"['0.01142225', '0.01226408', '0.01047765', '0.00085000']"
6427,"['0.00766478', '0.00823472']"
6428,['0.09544395']
6429,['0.08511428']
6430,['0.42000000']
6431,"['0.01229921', '0.00734208']"
6432,['0.35377115']
6433,['0.33062714']
6434,['0.01280873']
6435,['0.30526992']
6436,['0.29233190']
6437,['0.24878006']
6438,['0.24434663']
6439,['0.01145759']
6440,['0.01022107']
6441,['0.23736201']
6442,['0.23541688']
6443,['0.22842279']
6444,['0.22466887']
6445,['0.21671074']
6446,['0.21248736']
6447,['0.20860761']
6448,['0.01014446']
6449,['0.20828007']
6450,['0.17854052']
6451,['0.14919175']
6452,['0.14839100']
6453,['0.11985191']
6454,"['0.03013695', '0.02980098', '0.09141646', '0.00866913', '0.00488008', '0.06660742']"
6455,['0.02850514']
6456,['0.02250905']
6457,['0.02183009']
6458,['0.02016744']
6459,['0.01999044']
6460,['0.01851268']
6461,['0.01007645']
6462,['0.01574564']
6463,['0.01520388']
6464,"['0.01302104', '0.00004453', '0.01003831', '0.00164596', '0.00134000']"
6465,['0.01414162']
6466,"['0.00600319', '0.00100000', '0.00226600', '0.00470488', '0.00008830']"
6467,['0.01238220']
6468,['0.01136520']
6469,"['0.01363428', '0.00091201', '0.00660572', '0.00488727']"
6470,"['0.02832008', '0.00166547', '0.00015689', '0.00019331']"
6471,['0.02004945']
6472,"['0.00009367', '0.00607316', '0.00164599', '0.01645168']"
6473,['0.01963279']
6474,['0.27269200']
6475,['0.01621795']
6476,['0.09848500']
6477,['0.01583644']
6478,['0.01577093']
6479,['0.00701062']
6480,"['0.01001328', '0.00647031']"
6481,['0.08133760']
6482,['0.04932061']
6483,"['0.03479806', '0.01472584']"
6484,['0.01386846']
6485,"['0.00348279', '0.00496088', '0.00027004', '0.00033761', '0.01151590', '0.00036585']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['1.77804596']
6490,['1.77466311']
6491,['0.01032790']
6492,['1.76504614']
6493,['1.74898701']
6494,"['1.74827029', '0.01002683']"
6495,['0.00027938']
6496,['0.01943479']
6497,['0.01230278']
6498,['1.75301249']
6499,['1.73897806']
6500,['1.73734947']
6501,['1.73389026']
6502,['1.73091054']
6503,['1.72834100']
6504,['1.72454228']
6505,['1.72351576']
6506,['1.72139584']
6507,['1.71121252']
6508,['0.01052875']
6509,['1.70422358']
6510,['1.69669120']
6511,['1.67907855']
6512,['1.60778777']
6513,"['1.57886029', '0.01048391']"
6514,"['0.00341870', '0.00096536', '0.22535423']"
6515,['1.44875692']
6516,['0.22942879']
6517,['1.20829675']
6518,['0.22345235']
6519,['0.22311968']
6520,['0.20737526']
6521,['0.20722100']
6522,['0.19862576']
6523,['0.18547257']
6524,['0.96426647']
6525,['0.16455405']
6526,['0.16077433']
6527,['0.00139312']
6528,['0.14844021']
6529,['0.13656341']
6530,['0.12883688']
6531,['0.12772904']
6532,['0.54682182']
6533,['0.09042842']
6534,['0.08518760']
6535,['0.05976213']
6536,['0.05674521']
6537,['0.11207123']
6538,['0.01466818']
6539,['0.03335863']
6540,"['0.00523110', '0.00002663', '0.01454125', '0.03006688', '0.05151174']"
6541,"['0.01741845', '0.00817487', '0.00683124', '0.00175710', '0.00010941', '0.03593295']"
6542,['0.02471774']
6543,['0.01760164']
6544,['15.00000000']
6545,['0.01733930']
6546,['14.76275050']
6547,['14.75445623']
6548,['0.01314503']
6549,['0.01245156']
6550,['14.49302065']
6551,['0.01180412']
6552,['14.48925687']
6553,"['14.39177003', '0.01175936']"
6554,"['0.00007976', '0.00087420', '0.00083524', '0.00001772', '0.00000546', '0.00066145', '0.00031526', '0.00262655', '0.00010327', '0.00377433', '0.00006785', '0.00065750']"
6555,['14.39352525']
6556,['14.30604127']
6557,['14.22856015']
6558,['14.22665283']
6559,['14.22314012']
6560,['14.21909761']
6561,['14.21878430']
6562,['14.20593639']
6563,['14.19873260']
6564,['14.19224374']
6565,['14.18781779']
6566,['14.18043101']
6567,['14.08716895']
6568,['14.08686249']
6569,['14.08457725']
6570,['14.04008320']
6571,['13.85952421']
6572,['13.85690745']
6573,['13.84248226']
6574,['13.80095961']
6575,['13.80084975']
6576,['13.79869352']
6577,['13.78723928']
6578,['13.78684259']
6579,['13.77374511']
6580,['13.73002053']
6581,['13.45827182']
6582,['13.45600048']
6583,['13.45516364']
6584,['13.45138492']
6585,['13.44262137']
6586,['13.42175965']
6587,['13.41584289']
6588,['13.41007813']
6589,['13.36906137']
6590,['13.36689101']
6591,['13.34214963']
6592,['13.33717518']
6593,['13.33216367']
6594,['13.32984942']
6595,['13.32719602']
6596,['13.32649768']
6597,['13.32454947']
6598,['13.32260154']
6599,['13.31786708']
6600,['13.31594046']
6601,['13.31138118']
6602,['13.30257819']
6603,['13.30028966']
6604,['13.29755574']
6605,['13.29748289']
6606,['13.29726283']
6607,['13.29636940']
6608,['13.29391388']
6609,['13.28782508']
6610,['13.25806024']
6611,['13.25288799']
6612,['13.25266860']
6613,['13.24771360']
6614,['13.24760286']
6615,['13.24005060']
6616,['13.23492626']
6617,['13.09040586']
6618,['12.69972873']
6619,['12.67670674']
6620,['12.67493986']
6621,['12.64275422']
6622,['12.40320127']
6623,['12.35073520']
6624,['12.19276472']
6625,['12.12246586']
6626,['12.03480436']
6627,['11.99107978']
6628,['11.94715277']
6629,['11.94645874']
6630,['11.93514079']
6631,['11.93237982']
6632,['11.91830893']
6633,['11.91324484']
6634,['11.90957961']
6635,['11.90030673']
6636,['11.89627700']
6637,['11.87884599']
6638,['11.59460797']
6639,['11.55088346']
6640,['11.53913049']
6641,['11.53648446']
6642,['11.53321954']
6643,['11.53270685']
6644,['11.53093352']
6645,['11.52944582']
6646,['11.52627151']
6647,['11.52614383']
6648,['11.50852568']
6649,['11.50772336']
6650,['11.47770667']
6651,['11.47394746']
6652,['11.46597946']
6653,['11.46593646']
6654,['11.46525280']
6655,['11.46506442']
6656,['11.45665293']
6657,['11.45588142']
6658,['11.45395431']
6659,['11.45390617']
6660,['11.45236679']
6661,['11.45224552']
6662,['11.44712240']
6663,['11.44706660']
6664,['11.44515164']
6665,['11.44509564']
6666,['11.44317101']
6667,['11.44311492']
6668,['0.00002043']
6669,['11.44225491']
6670,['11.44191830']
6671,['11.44176462']
6672,['11.43505372']
6673,['11.43501740']
6674,['11.43486004']
6675,['11.42796887']
6676,['11.42745610']
6677,['11.42740069']
6678,['11.42550487']
6679,['11.42544956']
6680,['11.42510865']
6681,['11.42495511']
6682,['11.41825090']
6683,['11.41535638']
6684,['11.41519995']
6685,['0.00002101']
6686,['11.41229453']
6687,['11.41195406']
6688,['11.41189777']
6689,['11.40995894']
6690,['11.40990277']
6691,['11.40796985']
6692,['11.37214723']
6693,['11.37212511']
6694,['11.37201900']
6695,['11.37017542']
6696,['11.37011888']
6697,['11.36221450']
6698,['0.00350123']
6699,['11.36106284']
6700,['11.35994618']
6701,['11.35329339']
6702,['10.65627139']
6703,['10.65590473']
6704,['10.65422640']
6705,['10.65169173']
6706,['10.64552925']
6707,['10.64410593']
6708,['10.49987620']
6709,['10.49618633']
6710,['10.49407967']
6711,['10.34652823']
6712,['10.33682841']
6713,['10.32067175']
6714,['10.31515509']
6715,['10.30623707']
6716,['10.26178757']
6717,['10.26173176']
6718,['10.24418411']
6719,['10.23968258']
6720,['10.23458437']
6721,['10.18143511']
6722,['8.88107031']
6723,['8.86355443']
6724,['7.58071192']
6725,['7.54568496']
6726,['6.29787341']
6727,['6.26284652']
6728,['5.05007198']
6729,['5.01504509']
6730,['4.97966803']
6731,['3.87235441']
6732,['2.84439230']
6733,['2.80061286']
6734,['2.76558590']
6735,['1.81645022']
6736,['0.90235155']
6737,"['0.86732462', '0.00233600', '0.00941525']"
6738,"['0.00006272', '0.00368178', '0.01752827', '0.63531628', '0.00041306', '0.18706014']"
6739,"['0.03501020', '0.00001761', '0.00001401']"
6740,"['0.03163600', '0.00100999', '0.00053000', '0.00187420']"
6741,"['0.00682928', '0.00017569', '0.03784045']"
6742,"['0.07106296', '0.08953309', '0.08649930', '0.00140016', '0.11328076', '0.06700000', '0.07009390', '0.07742221', '0.00257326', '0.05935601', '0.04920787']"
6743,"['0.00094394', '0.01738801', '0.00005885', '0.00965737']"
6744,['0.90186200']
6745,['0.27759104']
6746,"['0.02721792', '0.00189851', '0.05227524', '25.49476955', '0.03531333']"
6747,['0.23381041']
6748,['0.98415586']
6749,['0.17182447']
6750,['0.15637645']
6751,['0.13633616']
6752,['0.09429417']
6753,['0.08999388']
6754,['0.08538840']
6755,['0.08175360']
6756,['0.07916953']
6757,['0.07561202']
6758,['0.07029836']
6759,['0.06239063']
6760,['0.05237404']
6761,['0.04363745']
6762,['0.04352878']
6763,['0.04300854']
6764,"['0.46567301', '25.03096064', '0.02330829']"
6765,['23.68187498']
6766,['23.66226382']
6767,['21.84382454']
6768,['20.04500472']
6769,['19.15087750']
6770,['18.24619202']
6771,['18.22660962']
6772,['18.22082454']
6773,['18.21506055']
6774,['18.20931762']
6775,['18.20359864']
6776,['18.19793610']
6777,['18.19234711']
6778,['18.18678914']
6779,['18.18127336']
6780,['18.17583368']
6781,['18.17042079']
6782,['18.16503760']
6783,['18.15968685']
6784,['18.15437002']
6785,"['0.00196182', '0.00323259', '0.00005913']"
6786,['0.01959693']
6787,['1.14233387']
6788,['1.13721976']
6789,['1.13223155']
6790,['1.12595567']
6791,['1.11972197']
6792,['1.11351222']
6793,['1.10732930']
6794,['1.10117604']
6795,['1.09509628']
6796,['1.08906724']
6797,['1.08306069']
6798,['1.07707812']
6799,['1.07112088']
6800,['1.06521722']
6801,['1.05937570']
6802,['1.05365317']
6803,['1.04809068']
6804,['1.04256930']
6805,['1.03709039']
6806,['1.03086809']
6807,['1.02469653']
6808,['1.01855462']
6809,['1.01244663']
6810,['1.00642899']
6811,['1.00043384']
6812,['0.99446263']
6813,['0.98851683']
6814,['0.98259782']
6815,['0.97670556']
6816,['0.97087544']
6817,['0.96507924']
6818,['0.95936811']
6819,['0.95371943']
6820,['0.94812595']
6821,['0.94261583']
6822,['0.93714832']
6823,['0.84623841']
6824,['0.01442762']
6825,['0.01439367']
6826,['0.01354025']
6827,['0.01350273']
6828,['0.01344749']
6829,['0.01155108']
6830,['0.75536159']
6831,['0.01149277']
6832,['0.75331466']
6833,['0.01140630']
6834,['0.01137014']
6835,['0.01040822']
6836,['0.74988775']
6837,['0.01034974']
6838,['0.74783249']
6839,['0.01029824']
6840,['0.74611905']
6841,['0.01026085']
6842,['0.74509708']
6843,['0.01020215']
6844,['0.00003933']
6845,['0.73836478']
6846,['0.01017339']
6847,['0.01013729']
6848,['0.01008572']
6849,['0.73711285']
6850,['0.73660750']
6851,['0.01005887']
6852,['0.73058184']
6853,['0.72904543']
6854,['0.72732817']
6855,['0.72729419']
6856,['0.72643915']
6857,['0.72634581']
6858,['0.72628709']
6859,['0.72421982']
6860,['0.72419743']
6861,['0.72391070']
6862,['0.71567185']
6863,['0.00003511']
6864,['0.71055164']
6865,['0.70952215']
6866,['0.70900605']
6867,['0.70897216']
6868,['0.70812160']
6869,['0.70688716']
6870,['0.70686026']
6871,['0.70635235']
6872,['0.70441763']
6873,['0.70438539']
6874,['0.70361560']
6875,['0.70265286']
6876,['0.70179714']
6877,['0.69805032']
6878,['0.69737896']
6879,['0.69735549']
6880,['0.00002526']
6881,['0.69684490']
6882,['0.69627110']
6883,['0.69624063']
6884,['0.69555785']
6885,['0.69418704']
6886,['0.69415654']
6887,['0.69347204']
6888,['0.67895967']
6889,['0.00002804']
6890,['0.67854120']
6891,['0.67786152']
6892,['0.67649389']
6893,['0.67515930']
6894,['0.67513582']
6895,['0.67479522']
6896,['0.67049640']
6897,['0.66889780']
6898,['0.65138534']
6899,['0.65067881']
6900,['0.65048404']
6901,['0.62920477']
6902,['0.60795836']
6903,['0.58674623']
6904,['0.58634815']
6905,['0.54844572']
6906,['0.51057614']
6907,['0.50278875']
6908,['0.44388704']
6909,['0.38806527']
6910,['0.37855746']
6911,['0.35651309']
6912,['0.32185383']
6913,['0.32143683']
6914,['0.29172210']
6915,['0.18984729']
6916,['0.08800528']
6917,['0.08489290']
6918,['0.07887040']
6919,['0.07673559']
6920,['0.04208102']
6921,['0.03331394']
6922,['0.03036378']
6923,['0.02731173']
6924,['0.01752254']
6925,"['0.01001098', '0.01554664']"
6926,['0.01585932']
6927,['18.14908996']
6928,"['17.98207721', '0.01166074']"
6929,['16.74917542']
6930,['15.58045559']
6931,['15.57502049']
6932,['15.56962754']
6933,['15.56425715']
6934,"['0.00009099', '0.00058238', '0.00465443']"
6935,['15.55891209']
6936,['15.55369555']
