id,input_amounts
1799,['1.00000000']
1800,['0.10000000']
1801,"['0.19725634', '0.00300000']"
1802,"['0.03617207', '0.01090000']"
1803,['0.30000000']
1804,['1.00000000']
1805,"['0.00006012', '1.00000000']"
1806,['1.00000000']
1807,['0.01378191']
1808,['0.98482948']
1809,"['0.00167600', '0.03918844']"
1810,"['0.00035853', '0.50000000']"
1811,['1.00000000']
1812,"['0.00287166', '0.00490000', '0.50300000']"
1813,['0.18990000']
1814,"['0.59900000', '0.00960000']"
1815,"['0.05296397', '0.00650000']"
1816,"['0.69980000', '0.00207948']"
1817,"['1.09950000', '0.30670723', '0.01987015']"
1818,"['0.87994840', '0.02490000']"
1819,['1.00000000']
1820,['0.00090000']
1821,['0.29740000']
1822,"['1.00000000', '0.00100000', '0.39989824', '1.00000000', '1.00000000', '1.00000000']"
1823,"['0.23733802', '1.00000000']"
1824,"['0.55000000', '0.05020000']"
1825,['0.08970270']
1826,['1.00000000']
1827,['0.01259060']
1828,['0.01920000']
1829,['1.00000000']
1830,['0.01500000']
1831,['0.01166090']
1832,"['0.04930000', '0.01095000', '0.54000000']"
1833,"['0.00092656', '0.04940000']"
1834,['0.10980000']
1835,['0.10000000']
1836,"['1.00000000', '0.00014768']"
1837,"['0.50000000', '0.00014831']"
1838,"['0.00005940', '0.00006778', '0.00006412', '0.00009647', '0.00008004', '0.00010000', '0.00000300', '0.00010000', '0.00006401', '0.00008461']"
1839,"['0.00010000', '0.00002195', '0.00010000', '0.44000000', '0.05898124', '0.00008300', '0.00009193', '0.00009300', '0.00010000', '0.00006289', '0.00010000', '0.00015100', '0.00010901', '0.00010000']"
1840,"['0.00020488', '0.00065000', '0.00040241', '0.00033664', '0.00039852', '0.00100000', '0.00020000']"
1841,"['0.00065543', '0.00159413', '0.00050000', '0.15336110', '0.00267777', '0.00026637', '0.00019638', '0.00025905', '0.00060000']"
1842,"['1.00000000', '0.00110268', '0.00200000', '0.00090000', '0.02584095', '0.00257736', '0.00155343']"
1843,"['0.00702000', '0.00300000']"
1844,"['0.00982949', '0.00429070']"
1845,"['0.01793000', '0.00126500', '0.00382807', '0.00200300']"
1846,['0.00103578']
1847,['0.00180000']
1848,"['1.00000000', '0.00033356']"
1849,"['0.01471932', '0.97884839', '0.04500000', '0.07428000']"
1850,['0.00097555']
1851,"['0.18700000', '0.00279372', '0.00034717', '0.00990000']"
1852,['0.86407384']
1853,"['0.00288722', '0.00800000', '0.00115718']"
1854,['0.00066000']
1855,"['0.22541136', '0.00600000']"
1856,['1.00000000']
1857,['0.00032244']
1858,['0.04604540']
1859,"['0.10000000', '0.00032786']"
1860,"['0.00327435', '0.01076116']"
1861,"['0.00200000', '0.00043664', '0.00759878']"
1862,"['0.00030196', '0.00191655', '0.00002188', '0.00477820']"
1863,['0.02190000']
1864,"['0.01874815', '0.00100000', '0.00339192', '0.00190000']"
1865,"['0.03813748', '0.00729566', '0.00150000']"
1866,['0.01063792']
1867,['0.29980000']
1868,['0.19950000']
1869,['0.03041640']
1870,"['0.03637072', '0.00036633']"
1871,"['0.00059489', '0.30000000']"
1872,['0.13861011']
1873,['1.00000000']
1874,"['0.00015483', '0.10000000']"
1875,"['0.50000000', '0.05010000']"
1876,"['0.93992801', '0.02617595', '1.49950000', '0.00100000']"
1877,"['0.01980000', '0.99980000']"
1878,"['0.01122053', '0.98891003', '1.00000000']"
1879,"['0.00009646', '0.05020000']"
1880,['0.10000000']
1881,"['0.00575000', '0.00067203', '0.24487366']"
1882,"['0.00735769', '0.02300000']"
1883,['0.33300000']
1884,['0.10000000']
1885,['1.00000000']
1886,['1.00000000']
1887,['1.00000000']
1888,['1.00000000']
1889,['1.00000000']
1890,"['0.00040270', '0.10000000']"
1891,"['0.00536529', '0.15980000']"
1892,['0.00350000']
1893,['0.26597232']
1894,"['0.01178995', '0.00943345']"
1895,['0.05000000']
1896,['0.50000000']
1897,"['0.01000000', '0.00024255']"
1898,['0.04400000']
1899,"['0.49950000', '0.00060000']"
1900,"['0.04990000', '0.00027103']"
1901,"['0.01398715', '0.10980000']"
1902,"['0.00010000', '0.50000000']"
1903,"['1.50000000', '0.33000000', '0.02478683']"
1904,['0.00554779']
1905,['0.01500000']
1906,['1.00000000']
1907,['0.01558134']
1908,"['0.02200000', '1.50000000', '0.00090000']"
1909,"['0.02267436', '0.00484729']"
1910,"['0.00200000', '0.00030000', '0.00087945', '0.00010753', '0.00008033', '0.00003190', '0.10318691', '0.00080000']"
1911,"['0.00005620', '0.02760084', '0.00330000', '0.00428390']"
1912,['0.06007810']
1913,"['0.00060000', '0.05463719']"
1914,['1.00000000']
1915,"['0.01332809', '0.00080000']"
1916,"['0.02236667', '0.71000000', '1.00000000']"
1917,"['0.43269907', '0.01379071', '0.05356042']"
1918,"['0.00250000', '0.00400000', '0.00008967', '0.00350000', '0.00350000', '0.20000000']"
1919,"['0.01193343', '0.02100000', '0.77000000']"
1920,"['0.00690000', '0.00666666', '0.00005257', '0.00500000', '0.38308551']"
1921,"['0.00511947', '0.00070476', '0.01634959']"
1922,"['0.86205765', '0.01300000']"
1923,"['0.23000000', '2.66600000', '0.02100000']"
1924,['1.00000000']
1925,"['1.50000000', '0.01873719', '0.27339554', '0.00100000']"
1926,['0.01491510']
1927,"['0.38981563', '0.02000000']"
1928,"['0.05000000', '1.00000000', '0.79545813', '0.25491214', '0.09980000', '0.09980000', '0.09891609', '0.10000000', '0.10418375', '0.01000000', '0.26068142', '0.09980000', '0.02500000']"
1929,"['0.00930000', '0.00100000', '0.17980000', '0.00108143', '0.00479997', '0.00118000', '0.00135000', '1.00000000']"
1930,['0.00200000']
1931,['0.05080000']
1932,"['0.02629226', '0.21979638']"
1933,"['0.00076409', '0.02841245', '0.70000000']"
1934,"['0.01196017', '0.00808996']"
1935,"['0.01700000', '0.88521621']"
1936,"['0.02368421', '0.00427449', '0.76000000']"
1937,"['0.00002404', '0.30000000', '0.01000000', '0.00500000', '0.00500000']"
1938,"['0.19980000', '0.01000000']"
1939,"['0.00093718', '0.17731559', '0.00735224', '0.00490000', '0.00500000']"
1940,['0.01250000']
1941,"['0.00952997', '0.01150000']"
1942,['0.00600000']
1943,['0.14900000']
1944,"['0.00037632', '0.00105372', '0.01050000', '0.00479997', '0.00046030', '0.00033517', '0.00100000']"
1945,"['0.00642180', '1.50000000', '0.27980000', '0.00480000', '0.00900000']"
1946,"['0.00302008', '0.02700000']"
1947,['0.00350000']
1948,['0.04100000']
1949,"['0.00098178', '0.00690000']"
1950,['0.00318354']
1951,['0.00207238']
1952,['0.05000000']
1953,['0.00480000']
1954,"['0.00022356', '0.00096203']"
1955,"['0.20765231', '0.00279373']"
1956,"['0.00010000', '0.00851789', '0.00100000', '0.00010000', '0.01090000', '0.00017955', '0.00100000']"
1957,['0.00180000']
1958,['0.02265984']
1959,['0.10002425']
1960,"['0.00500000', '0.00480000', '0.00026260', '0.00006483']"
1961,"['1.00000000', '0.00110000', '0.00614439']"
1962,"['0.00010407', '0.07154012', '0.00460829', '0.00990000', '0.00090000', '0.00006088', '0.00040000', '0.00050034']"
1963,['0.00202844']
1964,['0.04979405']
1965,['0.40000000']
1966,"['0.00023693', '0.00091443']"
1967,"['0.11064135', '0.00480000']"
1968,['0.02032359']
1969,['0.00990000']
1970,"['0.00100000', '0.00990000', '0.73794158', '0.00120428']"
1971,"['0.04720859', '0.00003284', '0.00240239', '0.00040843']"
1972,"['0.00100000', '0.00007122', '0.00800000', '0.00100000', '0.00005241']"
1973,"['0.01525637', '0.00019675', '0.14000000']"
1974,"['0.04160000', '0.01053452']"
1975,"['0.01182862', '3.00000000', '0.05580000']"
1976,"['0.00041651', '0.50000000']"
1977,['0.09980000']
1978,"['0.18944490', '0.01162938']"
1979,"['0.00900000', '0.12997483']"
1980,"['0.01580712', '0.00317857', '0.00115681']"
1981,"['0.14980000', '0.28980000', '1.00000000', '0.01000000', '0.08580000', '0.02584447', '0.10000000', '0.10000000', '0.02950000', '0.09980000']"
1982,"['0.00101487', '0.00004014', '0.00900000', '0.00171200', '0.00116000']"
1983,['0.02511048']
1984,['0.20000000']
1985,"['0.50661977', '0.00091669', '0.00690000']"
1986,['0.20000000']
1987,['1.00000000']
1988,['0.01418479']
1989,"['0.03100000', '0.00921659']"
1990,['0.13900000']
1991,['0.14818281']
1992,['0.00030000']
1993,['1.00000000']
1994,"['0.00084645', '0.00050000']"
1995,"['0.01281821', '0.00150189', '0.00031500', '0.00000900', '0.00100000', '0.00010000', '0.00070000', '0.00010000', '0.00010000', '0.00100000', '0.00048165', '0.00032821']"
1996,"['1.50000000', '0.02526137', '0.42480000']"
1997,['0.12500000']
1998,['0.10732472']
1999,['0.00100000']
2000,['0.69980000']
2001,['0.29606908']
2002,"['0.24225862', '1.50000000', '0.01300000', '0.00506130']"
2003,['0.02000000']
2004,['0.03791080']
2005,['0.00990000']
2006,"['0.04368001', '0.00070275', '1.00000000']"
2007,['0.03800000']
2008,['0.99892388']
2009,['1.00000000']
2010,"['0.07978111', '0.00047000']"
2011,['0.80299175']
2012,['0.01980000']
2013,['0.02975750']
2014,"['0.40000000', '0.00040000']"
2015,"['0.04495154', '0.00790000', '2.50000000']"
2016,['0.07010000']
2017,['1.00000000']
2018,"['0.01370000', '0.06958800']"
2019,['1.00000000']
2020,['1.00000000']
2021,"['0.00428500', '0.29970000']"
2022,['0.09980000']
2023,"['0.00842697', '0.01160417']"
2024,['0.02579691']
2025,['0.71800134']
2026,"['0.01900000', '2.03117145', '0.94991164']"
2027,['0.01250000']
2028,"['0.00500000', '0.89507966']"
2029,['0.01295334']
2030,['0.05000000']
2031,"['0.00069000', '0.00100000']"
2032,"['0.00020000', '0.50000000']"
2033,['0.15937891']
2034,['0.15000000']
2035,['1.00000000']
2036,"['0.00938044', '0.11071432']"
2037,['0.10000000']
2038,['0.01510574']
2039,['0.99471332']
2040,"['0.04526517', '0.00622351']"
2041,['0.00067963']
2042,['0.01000000']
2043,"['0.00040000', '1.00000000', '0.00040000']"
2044,"['0.04394344', '0.00758514']"
2045,"['0.00090000', '0.50000000']"
2046,['0.10299193']
2047,['0.50000000']
2048,"['0.01302083', '0.07739071']"
2049,"['0.00019300', '1.00000000']"
2050,['0.89975836']
2051,"['1.00000000', '0.00100000', '0.00152003', '0.00013591']"
2052,['1.00000000']
2053,"['0.49990000', '0.00028903']"
2054,['0.05000000']
2055,"['0.33000000', '0.00517820', '2.00000000', '0.00680000']"
2056,['0.06101240']
2057,['1.00000000']
2058,['0.00214034']
2059,['0.02980000']
2060,['1.00000000']
2061,['0.14781230']
2062,['0.02490000']
2063,['1.00000000']
2064,"['0.00030394', '0.00030000', '0.00007593', '0.00010000', '0.00010000', '0.00014275', '0.00030400', '0.01799747', '0.00040000', '0.00010000', '0.00029683', '0.00010000', '0.00006777']"
2065,"['0.00040342', '0.00100000', '0.00190000', '0.00190000', '0.00151098', '0.00140000', '0.00090000']"
2066,['0.00229384']
2067,"['0.00150000', '0.00100000', '0.00100000', '0.00100000', '0.00014973', '0.02725225', '0.00100000', '0.00100000', '0.00110000']"
2068,"['0.00380000', '0.00450000', '0.00380763']"
2069,['0.20080125']
2070,"['0.00200000', '0.00345200', '0.00328653', '0.00090000']"
2071,"['0.01490830', '0.00068799', '0.00453021']"
2072,"['0.00090000', '0.00150000', '0.29000000', '0.01264822']"
2073,['0.00593471']
2074,"['0.02575874', '0.00312100', '0.00012949', '0.00100000']"
2075,['0.00200000']
2076,['0.00200000']
2077,"['0.00087769', '0.20000000', '0.00099718']"
2078,['0.01419335']
2079,['1.00000000']
2080,"['0.00200000', '0.00720000', '0.02083420']"
2081,['0.99873743']
2082,['0.00600000']
2083,"['0.02400000', '0.00603718']"
2084,['0.09990000']
2085,['0.54000000']
2086,"['0.08230100', '0.41774907', '1.50000000']"
2087,"['0.00112000', '0.00007391', '0.00980000', '0.00004586']"
2088,['1.00000000']
2089,['0.00060000']
2090,"['0.00400000', '1.00000000']"
2091,"['0.00637500', '0.00974809']"
2092,"['0.00500000', '0.00243758', '0.00009600', '0.00020220', '0.00131358', '0.01073610', '0.00034546']"
2093,"['1.00000000', '0.20000000', '0.10000000', '0.57494450', '0.01000000']"
2094,['0.00100000']
2095,"['1.00000000', '0.00020000']"
2096,"['0.00600000', '0.79473302']"
2097,['0.05000000']
2098,"['0.00030223', '1.00000000']"
2099,['0.00200490']
2100,"['1.00000000', '0.00007220']"
2101,['0.05000000']
2102,"['0.00009494', '1.00000000']"
2103,"['0.30000000', '0.00033193']"
2104,"['0.00013776', '1.00000000']"
2105,['0.04241640']
2106,"['1.00000000', '0.00016951']"
2107,['0.03473836']
2108,['0.18000000']
2109,['0.01386116']
2110,"['0.01280248', '0.30000000']"
2111,"['0.00036944', '1.00000000']"
2112,['0.03333333']
2113,"['0.50000000', '0.00080000']"
2114,['0.99289264']
2115,['10.00000000']
2116,"['1.00000000', '0.00027938']"
2117,"['0.00114628', '0.01300000']"
2118,"['0.03182104', '0.00990018']"
2119,"['0.00990000', '9.79981189', '0.18561263', '0.00487560']"
2120,"['1.09950000', '3.36500198', '0.07412240', '0.01011971']"
2121,"['0.23891736', '0.01125543']"
2122,['0.05600000']
2123,['0.01214859']
2124,"['0.30000000', '0.00006063']"
2125,"['0.16348663', '0.00020000', '0.01337363']"
2126,['0.27000000']
2127,['0.01000000']
2128,['0.20000000']
2129,"['0.00115500', '0.00012400', '0.01200000']"
2130,"['0.00006176', '0.00500000']"
2131,"['0.00100000', '0.00459938', '0.00532978']"
2132,"['0.00110250', '0.00883210', '0.00021728', '0.49000000']"
2133,"['0.20000000', '0.00040000']"
2134,"['1.00000000', '0.00010505']"
2135,"['0.00180000', '0.01866976', '0.47967472']"
2136,"['0.00270255', '0.00088207', '0.00456025']"
2137,"['0.10671578', '0.00741209']"
2138,"['0.00040000', '0.00765041', '0.00209148']"
2139,"['0.03326305', '0.00280000', '0.50389609']"
2140,"['1.00000000', '0.00007146']"
2141,"['0.01280000', '0.00564631']"
2142,"['0.00015400', '1.00000000']"
2143,"['0.00470000', '0.00432370']"
2144,"['0.00090000', '0.00011487', '1.51000000', '0.41550900', '0.00060000', '0.06856979', '0.00045214', '0.00040393', '0.00090610', '0.00255494', '0.00003343', '0.00026653', '0.00050000']"
2145,"['0.00204235', '0.49000000', '0.00059189', '0.00577648', '0.00100000', '0.00160000']"
2146,"['0.00150000', '1.00000000']"
2147,"['1.00000000', '0.03180000', '0.00980000', '0.01500000', '0.05575510', '0.06390000', '0.03900000', '1.00000000', '0.20000000']"
2148,['0.00146431']
2149,"['0.00300000', '0.01465868', '0.23085925']"
2150,"['1.00000000', '0.00044476']"
2151,['0.79950000']
2152,"['1.00000000', '0.00006005']"
2153,"['1.00000000', '0.00100000', '0.00044259']"
2154,"['0.00013477', '0.00180000', '0.01532097', '0.00081094', '0.00100000', '0.00124249', '0.00001952', '0.00050000']"
2155,"['0.00119400', '0.00300295', '0.00059725', '0.00100000', '0.00842957']"
2156,"['0.01944424', '0.19980000', '0.01500000', '0.06500000', '0.02769852', '0.01000000', '0.22980000', '0.20600000', '0.00320000', '0.04950000', '0.30000000']"
2157,"['0.00218000', '0.00367203', '0.00168440', '0.10200000']"
2158,"['0.00750000', '0.00290562', '0.00403330']"
2159,['0.01432665']
2160,"['0.00560000', '0.33300000', '0.01714456', '0.00270000']"
2161,"['0.00726960', '0.23834714', '0.00450000']"
2162,"['0.00400000', '0.00500000', '0.00010778', '0.01341900']"
2163,"['0.02100000', '0.00980000']"
2164,"['0.00040791', '0.03990341']"
2165,"['0.00500000', '0.02597267', '0.00405320']"
2166,"['0.00030340', '0.00970000', '0.01112774']"
2167,"['0.00698900', '3.00000000', '0.04776784']"
2168,"['0.00480000', '0.04300000']"
2169,"['0.28023916', '0.00113590', '0.01200000', '0.00675000']"
2170,['0.03979567']
2171,"['1.00000000', '0.00024690']"
2172,"['0.00023384', '0.03000000']"
2173,"['0.01587348', '0.00022977', '0.00890598']"
2174,"['0.00590000', '0.00031820', '0.00500000', '0.03380000']"
2175,['0.00480000']
2176,['0.00259555']
2177,"['0.01952406', '0.60000000', '0.00800000', '0.00149196']"
2178,"['1.00000000', '0.13398342', '0.02457545', '1.00000000', '0.35715806', '0.10746152']"
2179,['0.10020000']
2180,"['0.00170200', '0.00019858', '0.00500000']"
2181,"['0.02866644', '0.00007511', '0.01018063']"
2182,"['0.00650000', '0.02144275', '0.67000000']"
2183,"['0.01087000', '0.11851683', '0.30000000', '0.04800000']"
2184,"['1.00000000', '0.03842480']"
2185,['0.00480000']
2186,"['0.12980000', '0.01000000']"
2187,"['0.02400000', '0.50000000', '0.01100000']"
2188,"['0.00054658', '0.01000000']"
2189,['0.00600000']
2190,"['0.01666666', '0.00170700', '0.00451000', '0.27725666']"
2191,"['1.30000000', '0.46088998', '0.00036881', '0.00658525', '0.03331553']"
2192,['1.00000000']
2193,"['0.10000000', '0.00029926']"
2194,['1.00000000']
2195,"['0.69996200', '0.00169024']"
2196,['0.00620000']
2197,"['0.00024852', '2.00000000', '0.30735350', '0.00124000']"
2198,['0.00027239']
2199,['0.00146400']
2200,"['1.00000000', '0.00005635']"
2201,['0.00125163']
2202,['0.00100000']
2203,"['0.00200000', '0.06980000', '0.00007325', '0.00590000', '0.00055205', '0.00621608', '0.00030000', '0.00008879', '0.00011356']"
2204,"['0.00002524', '0.10000000']"
2205,"['0.33300000', '0.00964523', '0.00750000']"
2206,['0.00256170']
2207,['0.00480000']
2208,['0.01528053']
2209,['1.00000000']
2210,['0.00990000']
2211,['0.95779967']
2212,['0.30000000']
2213,"['0.43483594', '0.03980000', '0.01550000']"
2214,"['0.00550000', '0.00864034', '0.00008851']"
2215,['1.00000000']
2216,"['0.00090000', '0.34169943', '0.02226075', '0.00007101']"
2217,['0.00996302']
2218,"['0.00183887', '0.00145754', '0.00030000', '0.00100000', '0.01000000', '0.00100000', '0.00051535']"
2219,['0.01711300']
2220,['0.00270506']
2221,"['1.00000000', '0.00100000']"
2222,['0.00450000']
2223,['0.01000000']
2224,['0.50000000']
2225,['0.01000000']
2226,['0.02323153']
2227,['0.19980000']
2228,['1.00000000']
2229,['0.01990000']
2230,['1.00000000']
2231,['0.01933487']
2232,['0.40000000']
2233,['0.01000000']
2234,"['0.01300000', '0.38857126', '2.00000000']"
2235,"['0.01344122', '0.00180000', '0.00088979']"
2236,['0.02500000']
2237,"['0.00440302', '0.04273322']"
2238,"['0.30194422', '0.00066356', '0.00943437']"
2239,['0.01480000']
2240,"['0.05258452', '0.00148700']"
2241,"['0.00980000', '0.00023847']"
2242,['0.02000000']
2243,['0.50000000']
2244,['0.66000000']
2245,"['0.00984000', '0.00020000']"
2246,"['0.04592975', '0.00120000']"
2247,"['0.00890773', '0.03313000']"
2248,"['3.00000000', '0.01019935', '0.98985736']"
2249,"['1.25000000', '0.00006240', '0.01180352', '0.73842111']"
2250,['0.01980000']
2251,"['1.00000000', '0.00010000']"
2252,"['0.06708656', '0.00696054']"
2253,['0.27000000']
2254,['0.90869961']
2255,['0.03000000']
2256,['0.11008000']
2257,"['0.01200000', '0.38920000']"
2258,['0.00030000']
2259,['0.00057003']
2260,['0.00064913']
2261,"['0.01068400', '0.20826948', '1.35000000']"
2262,['1.00000000']
2263,"['0.00015281', '0.10100000']"
