id,input_amounts
2808,['0.28341044']
2809,['0.25461951']
2810,['52.35296089']
2811,['52.29670998']
2812,['52.26795601']
2813,['52.23931401']
2814,['52.17381253']
2815,['52.17105219']
2816,"['0.22594059', '52.17067877']"
2817,['52.14231693']
2818,['52.14138227']
2819,['0.02723530']
2820,['0.03280707']
2821,"['52.13902551', '0.00943509']"
2822,['0.02619388']
2823,['51.98303945']
2824,"['51.77948627', '0.02606714']"
2825,['51.71692461']
2826,"['0.06698301', '0.00110000', '0.01163387']"
2827,['0.00003867']
2828,"['0.00058855', '0.01341919', '0.06559948']"
2829,['0.00004914']
2830,['51.71279998']
2831,['51.70972468']
2832,['51.70876006']
2833,['51.70662559']
2834,['50.12413931']
2835,['49.31260383']
2836,['49.27859548']
2837,['49.27855372']
2838,['49.27836251']
2839,['49.26811928']
2840,['0.00037518']
2841,['49.26749239']
2842,['49.26535653']
2843,['0.00373490']
2844,['49.26401473']
2845,['49.26397360']
2846,['0.01003539']
2847,['49.25173805']
2848,['49.25163326']
2849,['49.25159281']
2850,['49.24194029']
2851,['49.24188464']
2852,['49.15577833']
2853,['49.15572283']
2854,['49.06973002']
2855,['49.06963222']
2856,['0.01176011']
2857,['49.00255237']
2858,['48.74284634']
2859,"['0.02421173', '0.00100570', '0.23074770', '0.00371724']"
2860,['0.00050000']
2861,['0.01171999']
2862,"['0.77093548', '0.01584946', '0.00400507', '0.00031654', '0.02100767', '0.00050000', '0.03573583', '0.00231715', '0.00043712', '0.00308600', '0.00050000', '0.00050000', '0.05607529', '0.00755160', '0.00050000', '0.00070000', '48.74280640', '0.00031000', '0.00050000', '0.00050000', '0.00500009', '0.00050000', '0.03685042', '0.00100000', '0.00034200', '0.00050000', '0.04513211', '0.00114070', '0.00100000', '0.02459129', '0.00109125', '0.00238000', '0.00017567', '0.02382897', '0.00050000', '0.00050000', '0.00090000', '0.00050000', '0.00050000', '0.59498966', '0.00239932', '0.03359692', '0.00050000', '3.00000000', '0.00030856', '0.00050000', '0.00219085', '0.00050000', '0.02000000', '0.01056504', '0.00239560', '0.02270554', '0.01562420', '0.00050000', '92.15489257', '0.02274966', '0.02633777', '0.01045935', '0.13623091', '0.00050000', '0.00170000', '0.00858570', '0.00535542', '0.01188635', '0.00493146', '0.00094863', '0.41701342', '0.02000000', '0.01201259', '0.01050048', '0.00126470', '0.00050000', '0.00314970', '0.00155971', '0.00006589', '0.00150982', '0.00209398', '0.00050000', '0.00314570', '0.00050000', '0.00050000']"
2863,['54.23044951']
2864,['54.22956645']
2865,['54.22879025']
2866,['54.22845596']
2867,['54.22784308']
2868,['54.22664735']
2869,"['0.00040000', '0.00997371', '0.00050000']"
2870,['54.22613483']
2871,['0.01019880']
2872,['54.22472968']
2873,"['54.22469114', '0.01016026']"
2874,['53.96401346']
2875,['53.96397492']
2876,['53.69334178']
2877,['53.42280334']
2878,['53.42276496']
2879,['53.42272650']
2880,['53.42268796']
2881,['53.42264942']
2882,['53.42261104']
2883,['53.42257250']
2884,['53.15269568']
2885,['52.88291356']
2886,['52.88287518']
2887,['52.61328198']
2888,['52.61324344']
2889,['52.34374494']
2890,['52.34370656']
2891,['52.07439706']
2892,['52.07435860']
2893,['51.80514356']
2894,['51.80510502']
2895,['51.78087259']
2896,['50.99189823']
2897,['50.98186505']
2898,['50.20294223']
2899,['50.19290981']
2900,['50.19042229']
2901,['22.19039283']
2902,['20.19041038']
2903,"['0.00014234', '0.00050000', '0.09930389', '0.01000000', '0.01000624', '0.26993828', '0.15968538', '0.01016582', '0.27012736', '0.42782410', '0.00050000', '0.00174297', '0.26937104', '0.00614432', '0.00030000', '0.76883792', '0.00105270', '0.00174301', '0.27031644', '0.00317134', '0.08987293', '0.00034000', '0.42718453', '0.01011467', '30.00000000', '0.00051618', '0.22810411', '0.00766882', '17.19038105', '0.00030000']"
2904,['20.53485960']
2905,['20.07415338']
2906,['20.06412216']
2907,['19.30530305']
2908,"['0.01153819', '1.15453821']"
2909,['0.41729231']
2910,['3.25739611']
2911,['0.40726067']
2912,"['0.27069460', '0.42680747', '0.00065000', '0.02715089', '0.00343220']"
2913,['19.29527148']
2914,['0.39722910']
2915,['2.51867766']
2916,['19.29219593']
2917,['19.28774991']
2918,['19.01240481']
2919,['0.39514282']
2920,['18.98914712']
2921,"['2.51704818', '0.39510643']"
2922,['18.96597775']
2923,['3.46647801']
2924,['3.38473880']
2925,"['0.00050000', '0.27022190', '15.41775875']"
2926,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00050000', '0.00000546', '0.00038707', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00050000', '0.00000546', '0.00050000', '0.00030855', '0.00441476', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000540', '0.00314870', '0.00000546', '0.00000546', '0.00000546']"
2927,"['0.28182188', '2.41215238']"
2928,"['0.29820000', '0.03676899', '15.39608753', '3.37361341', '0.03768051', '0.27097822', '0.27088368', '0.26908742', '0.00532865', '0.27041098', '0.00121930', '0.01003799', '0.02076999', '0.26965466', '6.99995299', '0.27003282']"
2929,['0.08615681']
2930,"['14.40397416', '0.69383851']"
2931,"['1.74575728', '0.04214152']"
2932,['1.69721239']
2933,"['11.52678134', '0.00000546']"
2934,['1.66838447']
2935,"['0.02882495', '1.40539303']"
2936,['1.25424915']
2937,['1.24985687']
2938,"['11.23494964', '0.00000546', '1.23464738', '0.00000546']"
2939,"['1.43422822', '11.05497062']"
2940,['9.48915476']
2941,['8.48912503']
2942,['5.34366230']
2943,['5.32477958']
2944,['5.27528166']
2945,['5.27037337']
2946,"['4.01684264', '10.00000000']"
2947,"['11.05057154', '4.01679937', '0.40304916', '5.26372127', '0.64149599', '10.00000000', '0.01885299']"
2948,['1.39437653']
2949,['1.38968096']
2950,['1.38009093']
2951,['1.31639056']
2952,['1.31581295']
2953,['1.31308502']
2954,['1.30928450']
2955,['0.85632812']
2956,['0.85415654']
2957,['0.85259696']
2958,['0.83341799']
2959,['0.77555865']
2960,"['0.01507991', '0.00770296', '0.23840000']"
2961,['0.22706297']
2962,['0.22702917']
2963,['0.21958935']
2964,['0.21743914']
2965,['0.21740537']
2966,['0.76990015']
2967,['0.21737160']
2968,['0.21718511']
2969,['0.76947186']
2970,['0.20626682']
2971,['0.20623310']
2972,"['4.80000000', '0.05705299', '0.01332349', '0.01744110', '0.17645531', '0.63579627', '0.30633080']"
2973,['3.70216756']
2974,['3.69214134']
2975,['3.69003174']
2976,['3.67978511']
2977,['3.67775649']
2978,['3.67674062']
2979,['3.67572477']
2980,['3.67470896']
2981,['3.67368372']
2982,['3.58965605']
2983,['3.54216953']
2984,['3.31447432']
2985,['3.13673783']
2986,['3.08679562']
2987,['3.03684685']
2988,['2.92577960']
2989,['2.89458432']
2990,['2.81472866']
2991,['2.76875070']
2992,['2.73946083']
2993,['2.72278890']
2994,['2.70611220']
2995,['2.69351495']
2996,['2.69239365']
2997,['2.44132184']
2998,['2.44128967']
2999,['2.42195541']
3000,['2.23698461']
3001,['0.00002619']
3002,['0.01666009']
3003,['2.05206649']
3004,"['0.02402552', '0.01521412', '0.00090440', '0.13375027', '0.00060000', '0.01393925', '0.01444834', '13.33671881', '0.13400000']"
3005,"['13.20268548', '5.02835299']"
3006,['5.23535330']
3007,['1.96352276']
3008,"['0.00098800', '0.01192585', '0.00340000', '12.90711888', '0.00146422']"
3009,['0.08915308']
3010,['0.55939524']
3011,['1.87497903']
3012,['5.11688159']
3013,['1.84170619']
3014,['0.08912184']
3015,['0.54836952']
3016,['0.08903932']
3017,['5.09256443']
3018,['5.09253188']
3019,['0.36350168']
3020,['4.90776793']
3021,['4.90721017']
3022,['0.36346998']
3023,['4.88975661']
3024,['0.36118239']
3025,['0.36089189']
3026,['0.08901146']
3027,['0.07735843']
3028,['1.81407883']
3029,['0.36050294']
3030,['0.07664779']
3031,['0.36040735']
3032,['0.07607930']
3033,['0.07590685']
3034,['4.88878210']
3035,['4.87765781']
3036,['0.07124786']
3037,['0.06592077']
3038,['4.87745410']
3039,['0.34580628']
3040,['4.87569872']
3041,"['4.86715106', '0.06571098']"
3042,['4.71851187']
3043,['1.79499333']
3044,['0.34406880']
3045,['1.77904447']
3046,['0.34395053']
3047,['0.34261538']
3048,['4.71803485']
3049,['0.30747177']
3050,['1.77487563']
3051,['4.71363215']
3052,['1.76671994']
3053,['0.30723539']
3054,['0.30355386']
3055,['1.74721360']
3056,['1.71605734']
3057,['1.53134091']
3058,['0.30124751']
3059,['0.11662028']
3060,"['1.53131603', '0.11659081']"
3061,['4.69606696']
3062,['1.46331684']
3063,['1.46328992']
3064,['1.46325872']
3065,['1.27892776']
3066,['1.27889319']
3067,['4.69603868']
3068,['1.27886287']
3069,"['1.25339005', '4.68592437']"
3070,['2.35909770']
3071,['2.23605943']
3072,['2.23603031']
3073,['2.05185448']
3074,['1.86772520']
3075,"['0.00004466', '3.90481413']"
3076,['3.72076591']
3077,['1.86769700']
3078,['3.53677685']
3079,['1.86767298']
3080,['3.35283225']
3081,['3.16894226']
3082,['3.16890727']
3083,['1.86764266']
3084,"['0.00036315', '0.00023762', '0.00003696', '0.00005944']"
3085,['1.69854276']
3086,['3.16728548']
3087,['1.69786421']
3088,['2.98344944']
3089,['2.79966107']
3090,['2.79963236']
3091,['0.01856371']
3092,['2.79960397']
3093,['0.00749055']
3094,['0.00746222']
3095,['0.01853532']
3096,['0.00743389']
3097,['0.00740556']
3098,['0.00737723']
3099,"['0.00130361', '0.00500000', '0.00168887']"
3100,['0.00794238']
3101,['0.00734896']
3102,['0.01850699']
3103,['2.79957558']
3104,"['2.79954731', '0.00791411']"
3105,['2.79702632']
3106,['0.01847872']
3107,"['0.00887695', '0.00150000', '0.00006445']"
3108,['0.01845052']
3109,"['2.79699812', '0.01842232']"
3110,['2.80124584']
3111,['0.88416292']
3112,"['0.00732069', '1.69783550']"
3113,['0.88411144']
3114,['0.88108344']
3115,['0.87946042']
3116,['0.83022982']
3117,['0.82014551']
3118,['1.38797562']
3119,['1.38752593']
3120,['0.81984312']
3121,['0.81819004']
3122,['0.81816007']
3123,['0.80293967']
3124,['0.80165771']
3125,['1.37691265']
3126,"['0.18441255', '0.00127002', '0.00246745', '4.38634900', '1.23565715', '0.00146481', '0.00141838', '0.18450634', '0.00158605', '0.00288708', '0.00894775', '0.01200000', '0.00262620', '0.18419955', '0.18425031', '0.00383070', '0.18436036', '0.04060000', '0.03600000', '0.18479080', '0.07150000']"
3127,['0.79326176']
3128,['0.79323530']
3129,['0.79320884']
3130,['2.64811227']
3131,['2.64580844']
3132,['0.78891598']
3133,['0.78255882']
3134,['2.64464268']
3135,['0.77996810']
3136,['0.76988419']
3137,['0.75945815']
3138,['0.75943279']
3139,['2.63387546']
3140,"['0.00089134', '0.00016425']"
3141,"['0.00009973', '0.00065316']"
3142,['2.63385010']
3143,['0.74900797']
3144,"['0.00215000', '0.00008778', '0.00114010', '0.00117273', '0.00105915', '0.00140490', '0.00049999']"
3145,['0.00788823']
3146,"['0.74898830', '0.00786856']"
3147,['0.01006362']
3148,['0.74941623']
3149,['0.01004400']
3150,"['0.74204487', '0.01002433']"
3151,['0.74472234']
3152,['2.62927360']
3153,['0.74470267']
3154,['0.74468300']
3155,['2.62925393']
3156,['0.73743668']
3157,['0.73737460']
3158,['0.73638147']
3159,['0.72739860']
3160,['2.62209598']
3161,['2.62207291']
3162,['0.71845318']
3163,['2.58955809']
3164,['2.55708375']
3165,['0.71842798']
3166,['0.71572604']
3167,['0.70758416']
3168,['0.69951712']
3169,['0.69148753']
3170,['0.68349539']
3171,['2.55705954']
3172,['0.67554070']
3173,['2.55496628']
3174,['2.55230185']
3175,['0.67477486']
3176,['2.54967487']
3177,['0.67222272']
3178,['0.66974554']
3179,['0.66734326']
3180,['2.54716018']
3181,['2.54483280']
3182,['0.66497843']
3183,['2.54254281']
3184,['0.66272595']
3185,['0.66058582']
3186,['0.65855798']
3187,['2.54036523']
3188,['0.65656765']
3189,['2.53841235']
3190,['0.00789858']
3191,['2.53653437']
3192,['0.65465216']
3193,['0.64585660']
3194,['0.63709843']
3195,"['0.62920438', '0.00605799']"
3196,['2.52770136']
3197,['2.51995711']
3198,['2.51225025']
3199,['0.62739684']
3200,['2.50458084']
3201,['0.62309328']
3202,['0.61897691']
3203,['0.61489805']
3204,['0.61100644']
3205,['0.60718967']
3206,['2.50038963']
3207,['0.59930994']
3208,['2.49254735']
3209,['2.48858410']
3210,['2.48418350']
3211,['2.47981940']
3212,['0.58004192']
3213,"['0.00004074', '0.00421006', '0.00001594']"
3214,['0.57575272']
3215,['2.47549281']
3216,['2.47131596']
3217,['0.57153848']
3218,['2.46721407']
3219,['2.46326192']
3220,['0.56751143']
3221,['2.45934728']
3222,['2.45932435']
3223,['0.53507553']
3224,['0.50271881']
3225,['2.42692732']
3226,['2.41869356']
3227,['2.41049719']
3228,['0.50269453']
3229,['0.49461057']
3230,['0.48656406']
3231,['2.40233827']
3232,['2.39436660']
3233,['0.47855494']
3234,['0.47072536']
3235,['0.46293329']
3236,['0.45517861']
3237,['0.44746138']
3238,"['0.00063900', '0.00475310', '0.00204663', '0.00022941']"
3239,"['0.00661194', '0.00729463']"
3240,"['2.38646301', '0.00629292']"
3241,['2.38453260']
3242,['0.43978166']
3243,['0.43171700']
3244,['0.00008120']
3245,['2.37639304']
3246,['2.37632457']
3247,['2.36719811']
3248,['0.42368979']
3249,['2.36654787']
3250,['2.36635381']
3251,['2.36573376']
3252,['2.35996540']
3253,['0.41464970']
3254,['0.40912610']
3255,['0.40464133']
3256,['0.40445978']
3257,['2.34988190']
3258,['2.34696856']
3259,['0.36610385']
3260,['0.36246089']
3261,['0.28877383']
3262,['0.28321469']
3263,['0.27032813']
3264,['0.25746398']
3265,['2.34690134']
3266,['0.24462217']
3267,['0.24286718']
3268,['0.24118184']
3269,['2.33410680']
3270,['2.29349107']
3271,['0.20054374']
3272,['2.27044558']
3273,['2.24744488']
3274,['0.17752062']
3275,['2.24155461']
3276,['0.17167510']
3277,['2.23573147']
3278,['0.16593670']
3279,['2.23411032']
3280,['0.16106677']
3281,['2.23019432']
3282,['2.22534719']
3283,['2.20481710']
3284,['0.15993640']
3285,['0.15113732']
3286,['0.15088459']
3287,['2.18813951']
3288,['0.14895375']
3289,['2.15614457']
3290,['0.14818600']
3291,['1.85086335']
3292,['1.84639276']
3293,['0.12115566']
3294,['0.12112324']
3295,['1.84552105']
3296,['0.12103766']
3297,['1.84306282']
3298,['1.80788627']
3299,"['0.02666637', '1.77275447']"
3300,['1.76440598']
3301,['1.76434053']
3302,['1.61933611']
3303,['1.61923850']
3304,['1.61915581']
3305,['1.61907957']
3306,['1.47440798']
3307,['1.47432529']
3308,['1.32976179']
3309,['1.32966435']
3310,['1.32958811']
3311,['1.18537468']
3312,['1.14098151']
3313,['1.12884017']
3314,['1.12493207']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.11670299']
3318,['1.11578720']
3319,['1.11395518']
3320,['1.10998939']
3321,['1.00904875']
3322,['0.74224583']
3323,['0.73091896']
3324,"['0.00020000', '0.00006000', '0.00040988', '0.00000876']"
3325,"['0.00793365', '0.00526200']"
3326,"['0.00024359', '0.00219643', '0.04054500', '0.00888931']"
3327,['0.64131030']
3328,['0.64118691']
3329,"['0.00693074', '0.01168371', '0.00109916']"
3330,['0.62614315']
3331,['0.62402212']
3332,['0.62395635']
3333,['0.62023261']
3334,['0.59269070']
3335,['0.58723695']
3336,['0.57501056']
3337,['0.57359255']
3338,['0.57098050']
3339,['0.56727602']
3340,['0.55811479']
3341,"['0.00940700', '0.19647137', '0.00530316', '0.05615796', '0.00208408', '1.35787457', '0.00108048']"
3342,"['0.18465244', '0.00141966', '0.00722677', '0.00249649', '0.55788004', '0.03837476']"
3343,['0.00201341']
3344,"['0.00056200', '0.00037920', '0.00132000', '0.00075280']"
3345,"['0.00797110', '0.01656137', '0.00413516']"
3346,"['0.42998000', '0.00351000', '0.03635743', '0.01214328', '0.00495600']"
3347,"['0.00432241', '0.00202181', '0.00004070']"
3348,['0.00870206']
3349,"['0.00177000', '0.00703513']"
3350,['0.00749526']
3351,['0.49527998']
3352,['0.00645922']
3353,['0.49418805']
3354,['0.97400000']
3355,"['0.97214396', '0.00518563']"
3356,['0.97532500']
3357,['0.01972115']
3358,"['0.00557405', '0.01720944']"
3359,['0.49259589']
3360,['0.01935346']
3361,['0.48735473']
3362,['0.48182033']
3363,['0.47618678']
3364,['0.47052819']
3365,['0.01383305']
3366,['0.97304918']
3367,['0.96654521']
3368,"['0.00740450', '0.46458249']"
3369,['0.46532304']
3370,['0.96002934']
3371,['0.95296042']
3372,['0.45827120']
3373,['0.94587487']
3374,['0.93710306']
3375,['0.44992567']
3376,['0.44094805']
3377,['0.92821746']
3378,['0.43154100']
3379,['0.42152936']
3380,['0.41127553']
3381,['0.91861450']
3382,['0.40080712']
3383,['0.90805900']
3384,['0.89556367']
3385,['0.39003006']
3386,['0.37728398']
3387,['0.88303975']
3388,['0.87021077']
3389,['0.85736495']
3390,['0.84432646']
3391,['0.36447654']
3392,['0.83126386']
3393,['0.81764073']
3394,['0.80396701']
3395,['0.79027309']
3396,['0.77650301']
3397,['0.35094136']
3398,['0.33632702']
3399,['0.32079088']
3400,['0.30509817']
3401,['0.28857078']
3402,['0.27183799']
3403,['0.25482822']
3404,['0.23769736']
3405,['0.76248207']
3406,['0.22021649']
3407,['0.74493212']
3408,['0.20255384']
3409,['0.72701152']
3410,['0.70570686']
