id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00000953,0.00006753,0.0000675886524823,srd,1,0,2,0.00629047,22,22,670
1,0.00010100,0.00001419,0.00010060,0.000100638297872,srd,1,0,2,0.00317481,22,22,997
2,0.00329400,0.00002000,0.00010498,0.000181818181818,bnb,1,0,1,,22,21,879
3,0.00410100,0.00001486,0.00010539,0.000105390070922,srd,1,0,2,0.00088414,21,21,1044
4,0.00329000,0.00000400,0.00002392,0.0000363636363636,bnb,1,0,1,,21,20,-381
5,0.00319400,0.00000910,0.00006448,0.0000645390070922,srd,1,0,2,0.01249690,20,20,639
6,0.00040100,0.00001425,0.00010103,0.000101063829787,srd,1,0,2,0.00287875,20,20,1002
7,0.00262000,0.00001137,0.00008057,0.0000806382978723,srd,1,0,2,0.00219863,20,20,798
8,0.00100000,0.00001477,0.00010471,0.000104751773050,srd,1,0,2,0.00228123,20,20,1038
9,0.00650000,0.00001820,0.00008749,0.0000875000,srdltd,2,0,2,0.99436594,21,20,782
10,0.00014000,0.00000860,0.00003422,0.0000781818181818,bnb,1,0,1,,20,19,36
11,0.00310000,0.00000842,0.00005971,0.0000597163120567,srd,1,0,2,0.00699158,26,26,593
12,0.00010100,0.00002838,0.00020127,0.000201276595745,srd,1,0,2,0.00215185,27,27,1993
13,0.00113200,0.00001840,0.00013044,0.000130496453901,srd,1,0,2,0.00104823,27,27,1292
14,0.00010200,0.00001944,0.00013783,0.000137872340426,srd,1,0,2,2.99987856,27,27,1366
15,0.00400000,0.00003939,0.00027934,0.000279361702128,srd,1,0,2,0.02096061,33,33,2766
16,0.00100000,0.00003200,0.00025222,0.000290909090909,bnb,1,0,1,,33,32,1460
17,0.00300000,0.00003562,0.00025260,0.000252624113475,srd,1,0,2,0.00696438,34,34,2502
18,0.00665800,0.00002680,0.00019006,0.000190070921986,srd,1,0,2,3.99331520,34,34,1883
19,0.00110000,0.00002092,0.00014830,0.000148368794326,srd,1,0,2,0.00682408,34,34,1469
20,0.00090000,0.00002385,0.00016908,0.000169148936170,srd,1,0,2,2.99895471,34,34,1675
21,0.00110000,0.00002620,0.00018578,0.000185815602837,srd,1,0,2,0.00204861,34,34,1840
22,0.00209300,0.00002370,0.00016808,0.000168085106383,srd,1,0,2,2.99683801,34,34,1665
23,0.00332600,0.00002331,0.00016531,0.000165319148936,srd,1,0,2,2.99348870,34,34,1638
24,0.00424600,0.00002352,0.00016675,0.000166808510638,srd,1,0,2,4.99573048,34,34,1651
25,0.00333000,0.00003212,0.00022774,0.000227801418440,srd,1,0,2,0.01232788,34,34,2255
26,0.00200000,0.00004823,0.00025488,0.000272485875706,bnb,2,0,1,,34,32,2392
27,0.00337500,0.00004763,0.00024158,0.000269096045198,bnb,2,0,1,,32,30,2388
28,0.00300000,0.00002692,0.00019090,0.000190921985816,srd,1,0,2,3.99028828,30,30,1891
29,0.00294600,0.00001756,0.00012449,0.000124539007092,srd,1,0,2,3.98732472,30,30,1233
30,0.00332500,0.00002334,0.00016547,0.000165531914894,srdltd,1,0,2,0.00897954,31,31,1639
31,0.00332500,0.00002857,0.00020258,0.000202624113475,srdltd,1,0,2,4.99237691,31,31,2006
32,0.00330000,0.00003154,0.00022367,0.000223687943262,srd,1,0,2,0.00366004,31,31,2215
33,0.00336300,0.00002605,0.00018471,0.000184751773050,srdltd,1,0,2,0.00559049,31,31,1830
34,0.00333400,0.00000767,0.00005433,0.0000543971631206,srd,1,0,2,4.98903524,34,34,539
35,0.00030000,0.00001570,0.00011128,0.000111347517730,srd,1,0,2,0.00527479,34,34,1102
36,0.00300100,0.00002971,0.00021068,0.000210709219858,srd,1,0,2,0.00676929,34,34,2087
37,0.00332900,0.00001285,0.00004628,0.0000524489795918,bnb,3,0,1,,35,32,-950
38,0.00332700,0.00000320,0.00002268,0.0000226950354610,srd,1,0,2,0.00343909,32,32,226
39,0.00332700,0.00000665,0.00004712,0.0000471631205674,srd,1,0,2,0.00916325,32,32,468
40,0.00322700,0.00002235,0.00015844,0.000158510638298,srdltd,1,0,2,0.00065065,32,32,1570
41,0.00332000,0.00004303,0.00030512,0.000305177304965,srd,1,0,2,0.01759758,32,32,3021
42,0.00198400,0.00004947,0.00035080,0.000350851063830,srdltd,1,0,2,0.99233247,33,33,3474
43,0.00322000,0.00005510,0.00039072,0.000390780141844,srdltd,1,0,2,0.98905737,33,33,3869
44,0.00505500,0.00008670,0.00061489,0.000614893617021,srdltd,1,0,2,3.98218302,35,35,6089
45,0.00105000,0.00014012,0.00099370,0.000993758865248,srd,1,0,2,0.01180988,36,36,9839
46,0.00020000,0.00013257,0.00094015,0.000940212765957,srd,1,0,2,0.00266743,36,36,9309
47,0.00086900,0.00013100,0.00092398,0.00119090909091,bnb,1,0,1,,36,35,8539
48,0.00020400,0.00013618,0.00096578,0.000965815602837,srdltd,1,0,2,1.99965982,36,36,9562
49,0.00322600,0.00013070,0.00092693,0.000926950354610,srd,1,0,2,0.01424088,36,36,9178
50,0.00334300,0.00013270,0.00094109,0.000941134751773,srdltd,1,0,2,0.00334838,36,36,9318
51,0.00668000,0.00011776,0.00083513,0.000835177304965,srdltd,1,0,2,0.98225961,36,36,8268
52,0.00332500,0.00011409,0.00090717,0.00103718181818,bnb,1,0,1,,36,35,6918
53,0.00332500,0.00007267,0.00051533,0.000515390070922,srd,1,0,2,2.99009103,35,35,5103
54,0.00332500,0.00005375,0.00029292,0.000303672316384,bnb,2,0,1,,35,33,2784
55,0.00332500,0.00004727,0.00033519,0.000335248226950,srd,1,0,2,0.00579098,33,33,3320
56,0.00300000,0.00005546,0.00039329,0.000393333333333,srd,1,0,2,0.00273552,33,33,3895
57,0.00332700,0.00007122,0.00050508,0.000505106382979,srd,1,0,2,0.00187657,33,33,5001
58,0.00332500,0.00011143,0.00050722,0.000629548022599,bnb,2,0,1,,33,31,7652
59,0.00300000,0.00007734,0.00054847,0.000548510638298,srdltd,1,0,2,4.98595790,31,31,5431
60,0.00332700,0.00007055,0.00050031,0.000500354609929,srd,1,0,2,0.01084333,31,31,4954
61,0.00332700,0.00007185,0.00050953,0.000509574468085,srdltd,1,0,2,0.00744448,31,31,5045
62,0.00332800,0.00006353,0.00045050,0.000450567375887,srdltd,1,0,2,3.97879149,31,31,4461
63,0.00332900,0.00008997,0.00063805,0.000638085106383,srd,1,0,2,2.98667206,31,31,6317
64,0.00333000,0.00013091,0.00092840,0.000928439716312,srd,1,0,2,0.97879870,31,31,9193
65,0.00332500,0.00012570,0.00089143,0.000891489361702,srd,1,0,2,0.03190723,31,31,8826
66,0.00332500,0.00008964,0.00063572,0.000635744680851,srdltd,1,0,2,1.99624518,31,31,6294
67,0.00333500,0.00008799,0.00042300,0.000423028846154,srd,2,0,2,0.00058365,31,30,6386
68,0.00332500,0.00005160,0.00036592,0.000365957446809,srdltd,1,0,2,0.00358778,30,30,3624
69,0.00332500,0.00005031,0.00035674,0.000356808510638,srdltd,1,0,2,0.00662469,30,30,3532
70,0.00300000,0.00006594,0.00046759,0.000467659574468,srd,1,0,2,0.00693406,30,30,4630
71,0.00321200,0.00006201,0.00043977,0.000439787234043,srd,1,0,2,0.00853587,30,30,4355
72,0.00200000,0.00006574,0.00046623,0.000466241134752,srdltd,1,0,2,0.00122826,31,31,4617
73,0.00320000,0.00010528,0.00051652,0.000594802259887,bnb,2,0,1,,31,29,6998
74,0.00332500,0.00005982,0.00042419,0.000424255319149,srd,1,0,2,0.00405966,29,29,4200
75,0.00330000,0.00006384,0.00045274,0.000452765957447,srd,1,0,2,0.00069582,29,29,4483
76,0.00339300,0.00007783,0.00055196,0.000551985815603,srd,1,0,2,2.98320123,29,29,5466
77,0.00332700,0.00010864,0.00077048,0.000770496453901,srd,1,0,2,0.00349842,29,29,7629
78,0.00334100,0.00010685,0.00075775,0.000757801418440,srdltd,1,0,2,0.00317684,29,29,7503
79,0.00332700,0.00012892,0.00091432,0.000914326241135,srd,1,0,2,0.02845131,29,29,9053
80,0.00332900,0.00013092,0.00092846,0.000928510638298,srdltd,1,0,2,4.98249798,30,30,9193
81,0.00932800,0.00011053,0.00078387,0.000783900709220,srdltd,1,0,2,1.98680665,30,30,7761
82,0.00333000,0.00016842,0.00115449,0.00153109090909,bnb,1,0,1,,31,30,11313
83,0.00332500,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,4.97897278,30,30,14057
84,0.00332500,0.00020217,0.00143381,0.00143382978723,srd,1,0,2,3.97526432,30,30,14195
85,0.00300000,0.00017684,0.00128029,0.00160763636364,bnb,1,0,1,,30,29,11626
86,0.02047700,0.00016663,0.00118175,0.00118177304965,srdltd,1,0,2,0.95815507,29,29,11700
87,0.00172200,0.00015457,0.00120933,0.00140518181818,bnb,1,0,1,,29,28,9697
88,0.00265000,0.00016816,0.00119259,0.00119262411348,srd,1,0,2,0.00571771,29,29,11808
89,0.00333000,0.00016836,0.00119400,0.00119404255319,srdltd,1,0,2,0.00221935,29,29,11822
90,0.00332500,0.00018024,0.00127829,0.00127829787234,srdltd,1,0,2,3.97175908,29,29,12656
91,0.01500000,0.00017677,0.00125366,0.00125368794326,srd,1,0,2,0.01327454,30,30,12412
92,0.00100000,0.00014956,0.00106066,0.00106070921986,srd,1,0,2,0.00185044,30,30,10502
93,0.01000000,0.00016826,0.00119330,0.00119333333333,srd,1,0,2,3.96159082,30,30,11815
94,0.00200000,0.00021935,0.00190664,0.00199409090909,bnb,1,0,1,,33,32,13247
95,0.00200000,0.00025618,0.00181687,0.00181687943262,srd,1,0,2,0.00103382,32,32,17988
96,0.00200000,0.00012202,0.00086536,0.000865390070922,srd,1,0,2,0.01501798,35,35,8568
97,0.00100000,0.00009341,0.00066242,0.000662482269504,srdltd,1,0,2,2.98210782,35,35,6559
98,0.01500000,0.00009512,0.00067459,0.000674609929078,srd,1,0,2,0.94305995,38,38,6680
99,0.00200000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,0.00269713,38,38,7224
100,0.00200000,0.00008836,0.00062661,0.000626666666667,srdltd,1,0,2,0.00420211,38,38,6204
101,0.00457300,0.00009869,0.00069991,0.000699929078014,srdltd,1,0,2,0.01034629,38,38,6930
102,0.00200000,0.00010560,0.00074893,0.000748936170213,srd,1,0,2,0.00233758,48,48,7415
103,0.00300000,0.00018524,0.00131373,0.00131375886525,srd,1,0,2,0.01008930,50,50,13007
104,0.00100000,0.00007722,0.00062571,0.000702000,bnb,1,0,1,,54,53,4414
105,0.00300000,0.00008891,0.00063053,0.000630567375887,srd,1,0,2,0.01181109,53,53,6243
106,0.00152800,0.00008790,0.00062337,0.000623404255319,srd,1,0,2,0.00318410,54,54,6172
107,0.00210000,0.00008259,0.00058569,0.000585744680851,srd,1,0,2,0.00151741,58,58,5799
108,0.00100000,0.00005931,0.00042058,0.000420638297872,srd,1,0,2,0.00394069,61,61,4164
109,0.00492000,0.00006419,0.00045521,0.000455248226950,srd,1,0,2,0.00411581,63,63,4508
110,0.00110000,0.00006387,0.00048640,0.000580636363636,bnb,1,0,1,,65,64,3664
111,0.00050000,0.00005829,0.00041337,0.000413404255319,srd,1,0,2,0.94250166,65,65,4093
112,0.00413200,0.00005352,0.00037957,0.000382285714286,srd,1,0,2,0.03081448,67,67,3759
113,0.00310000,0.00005118,0.00036295,0.000362978723404,srdltd,1,0,2,4.97582160,67,67,3595
114,0.00536100,0.00004616,0.00032736,0.000327375886525,srd,1,0,2,3.95618366,70,70,3242
115,0.00100000,0.00004616,0.00032733,0.000327375886525,srdltd,1,0,2,0.00100245,70,70,3241
116,0.00370900,0.00005875,0.00032493,0.000331920903955,bnb,2,0,1,,71,69,3150
117,0.00013000,0.00004993,0.00035409,0.000354113475177,srd,1,0,2,0.00251720,70,70,3506
118,0.00556800,0.00008973,0.00063632,0.000636382978723,srdltd,1,0,2,0.00224227,70,70,6300
119,0.00300000,0.00004227,0.00022654,0.000238813559322,bnb,2,0,1,,81,79,1915
120,0.00924800,0.00003915,0.00027762,0.000277659574468,srd,1,0,2,0.00071285,81,81,2749
121,0.00500000,0.00003758,0.00018105,0.000212316384181,bnb,2,0,1,,84,82,1637
122,0.00337500,0.00002900,0.00016091,0.000163841807910,bnb,2,0,1,,83,81,864
123,0.00850000,0.00004488,0.00018036,0.000183183673469,bnb,3,0,1,,81,78,1690
124,0.00800000,0.00008222,0.00009499,0.0000961637426901,bnb,12,0,1,,79,67,-337
125,0.01000000,0.00003175,0.00006028,0.0000615310077519,bnb,7,0,1,,67,60,-1839
126,0.01500500,0.00002728,0.00013256,0.000154124293785,bnb,2,0,1,,60,58,811
127,0.00200000,0.00002857,0.00020259,0.000202624113475,srd,1,0,2,0.00087143,58,58,2007
128,0.00134400,0.00002803,0.00019878,0.000198794326241,srd,1,0,2,0.00862797,58,58,1969
129,0.00321900,0.00002867,0.00020332,0.000203333333333,srdltd,1,0,2,0.00267233,59,59,2014
130,0.00610000,0.00003112,0.00006901,0.0000694642857143,bnb,6,0,1,,59,53,-1258
131,0.00610000,0.00002972,0.00006991,0.0000780052493438,bnb,5,0,1,,53,48,-722
132,0.00634000,0.00004375,0.00016145,0.000178571428571,bnb,3,0,1,,48,45,1656
133,0.01100000,0.00003294,0.00006322,0.0000638372093023,bnb,7,0,1,,50,43,-1732
134,0.00275200,0.00001391,0.00009865,0.0000986524822695,srd,1,0,2,1.98404074,43,43,977
135,0.01000000,0.00001046,0.00002000,0.0000202713178295,bnb,7,0,1,,47,40,-3798
136,0.01000000,0.00001602,0.00011355,0.000113617021277,srd,1,0,2,0.00179507,40,40,1126
137,0.00200000,0.00002467,0.00017493,0.000174964539007,srd,1,0,2,0.00660330,42,42,1733
138,0.00170000,0.00002038,0.00014448,0.000144539007092,srd,1,0,2,0.94078128,42,42,1431
139,0.00160000,0.00002578,0.00018279,0.000182836879433,srd,1,0,2,0.00337422,42,42,1810
140,0.01299400,0.00002701,0.00019151,0.000191560283688,srdltd,1,0,2,4.96280059,45,45,1897
141,0.00200000,0.00002653,0.00018809,0.000188156028369,srd,1,0,2,4.96077406,45,45,1864
142,0.00200000,0.00000222,0.00001572,0.0000157446808511,srd,1,0,2,0.00264148,47,47,156
143,0.00044600,0.00001033,0.00007323,0.0000732624113475,srd,1,0,2,0.00254367,51,51,726
144,0.00210000,0.00000895,0.00006346,0.0000634751773050,srd,1,0,2,0.02870553,53,53,629
145,0.00925000,0.00003269,0.00010316,0.000104440894569,bnb,4,0,1,,53,49,115
146,0.00303500,0.00001452,0.00010291,0.000102978723404,srd,1,0,2,0.00106629,49,49,1020
147,0.00166400,0.00001678,0.00011895,0.000119007092199,srd,1,0,2,0.00191922,49,49,1178
148,0.00575300,0.00002284,0.00007261,0.0000729712460064,bnb,4,0,1,,50,46,-741
149,0.00980100,0.00000966,0.00001638,0.0000253543307087,bnb,5,0,1,,46,41,-2503
150,0.00971900,0.00000668,0.00003210,0.0000321153846154,srd,2,0,2,0.00117432,42,41,-142
151,0.05900000,0.00005005,0.00024062,0.000240625000,srdltd,2,0,2,3.90573361,48,47,3340
152,0.00200000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,4.95873815,49,49,2522
153,0.05000000,0.00006623,0.00020476,0.000211597444089,bnb,4,0,1,,49,45,3043
154,0.00997000,0.00003000,0.00019484,0.000272727272727,bnb,1,0,1,,45,44,1501
155,0.00320000,0.00003804,0.00026975,0.000269787234043,srd,1,0,2,0.00176196,48,48,2672
156,0.12100000,0.00007795,0.00008369,0.0000845444685466,bnb,13,0,1,,50,37,-1397
157,0.00356700,0.00000866,0.00006139,0.0000614184397163,srd,1,0,2,0.00242434,40,40,609
158,0.00084400,0.00000660,0.00004678,0.0000468085106383,srd,1,0,2,0.00814940,40,40,465
159,0.10000000,0.00002368,0.00016792,0.000167943262411,srd,1,0,2,3.80570993,41,41,1663
160,0.10000000,0.00005447,0.00013378,0.000142965879265,bnb,5,0,1,,46,41,1485
161,0.10000000,0.00005710,0.00027451,0.000274519230769,srd,2,0,2,3.71380223,41,40,3905
162,0.00500000,0.00000770,0.00005459,0.0000546099290780,srd,1,0,2,0.00159560,47,47,542
163,0.00400000,0.00000262,0.00001852,0.0000185815602837,srd,1,0,2,0.00479738,50,50,184
164,0.00500000,0.00001434,0.00003803,0.0000458146964856,bnb,4,0,1,,50,46,-1446
165,0.00500000,0.00001367,0.00009695,0.0000969503546099,srd,1,0,2,0.01278633,46,46,961
166,0.00069400,0.00001646,0.00011671,0.000116737588652,srd,1,0,2,0.00088514,46,46,1156
167,0.00300000,0.00001116,0.00007913,0.0000791489361702,srd,1,0,2,0.00178622,50,50,785
168,0.01000000,0.00001035,0.00007336,0.0000734042553191,srd,1,0,2,0.03998965,50,50,727
169,0.00100000,0.00002060,0.00014609,0.000146099290780,srd,1,0,2,0.01397940,50,50,1447
170,0.01003000,0.00002514,0.00006275,0.0000659842519685,bnb,5,0,1,,52,47,-1150
171,0.00137000,0.00000276,0.00001952,0.0000195744680851,srd,1,0,2,0.00562724,47,47,194
172,0.00126800,0.00000438,0.00003105,0.0000310638297872,srd,1,0,2,0.04872762,47,47,309
173,0.00450000,0.00000604,0.00002902,0.0000290384615385,srd,2,0,2,0.00649396,48,47,-194
174,0.00500000,0.00000185,0.00001308,0.0000131205673759,srd,1,0,2,0.00479815,49,49,130
175,0.01020000,0.00000141,0.00001000,0.00001000,srd,1,0,2,0.00979859,49,49,99
176,0.01020000,0.00000545,0.00003861,0.0000386524822695,srd,1,0,2,1.97383529,50,50,383
177,0.01050000,0.00000314,0.00002226,0.0000222695035461,srd,1,0,2,0.00228319,51,51,222
178,0.01063000,0.00000243,0.00001723,0.0000172340425532,srd,1,0,2,0.04936757,52,52,-245
179,0.00030000,0.00000142,0.00001003,0.0000100709219858,srd,1,0,2,0.00532582,52,52,101
180,0.00030000,0.00000791,0.00005603,0.0000560992907801,srd,1,0,2,0.00053609,52,52,556
181,0.01030000,0.00003609,0.00019706,0.000203898305085,bnb,2,0,1,,54,52,1421
182,0.01080000,0.00000250,0.00001770,0.0000177304964539,srd,1,0,2,0.03856507,54,54,-289
183,0.01030000,0.00002582,0.00012826,0.000145875706215,bnb,2,0,1,,55,53,683
184,0.01110000,0.00001901,0.00013476,0.000134822695035,srdltd,1,0,2,0.00338099,54,54,870
185,0.00020000,0.00001531,0.00010853,0.000108581560284,srd,1,0,2,0.00458284,55,55,611
186,0.00062000,0.00001442,0.00010224,0.000102269503546,srd,1,0,2,0.04936558,55,55,548
187,0.01100000,0.00001090,0.00007724,0.0000773049645390,srd,1,0,2,2.97109692,56,56,349
188,0.01410000,0.00000758,0.00003643,0.0000364423076923,srd,2,0,2,4.95363057,58,57,-435
189,0.01110000,0.00000470,0.00002256,0.0000225961538462,srdltd,2,0,2,4.95232446,58,57,-666
190,0.00200000,0.00001750,0.00012407,0.000124113475177,srd,1,0,2,4.95030696,58,58,812
191,0.00210000,0.00001788,0.00012680,0.000126808510638,srd,1,0,2,0.00588212,61,61,792
192,0.01210000,0.00005040,0.00008902,0.0000976744186047,bnb,7,0,1,,62,55,-94
193,0.01100000,0.00001809,0.00012828,0.000128297872340,srd,1,0,2,0.03834749,55,55,854
194,0.00200000,0.00003262,0.00023134,0.000231347517730,srd,1,0,2,0.00886738,62,62,1860
195,0.00110000,0.00003899,0.00027646,0.000276524822695,srd,1,0,2,0.00886101,62,62,2738
196,0.01552400,0.00003440,0.00024393,0.000243971631206,srd,1,0,2,0.03444160,64,64,1984
197,0.00100000,0.00002193,0.00015547,0.000155531914894,srd,1,0,2,0.00077807,66,66,1108
198,0.00125100,0.00001810,0.00012835,0.000128368794326,srd,1,0,2,0.00873090,68,68,854
199,0.01896200,0.00002800,0.00011373,0.000114285714286,bnb,3,0,1,,68,65,282
200,0.00200000,0.00001237,0.00008769,0.0000877304964539,srd,1,0,2,0.00762749,65,65,404
201,0.00761500,0.00005134,0.00006041,0.0000714047287900,bnb,10,0,1,,71,61,-1920
202,0.00020000,0.00001995,0.00014143,0.000141489361702,srd,1,0,2,0.03834512,62,62,1401
203,0.02767100,0.00004579,0.00014149,0.000146293929712,bnb,4,0,1,,62,58,1264
204,0.00100000,0.00001691,0.00011992,0.000119929078014,srd,1,0,2,0.00356593,58,58,771
205,0.01310600,0.00001366,0.00006563,0.0000656730769231,srd,2,0,2,0.00561124,59,58,1
206,0.01890200,0.00004635,0.00032870,0.000328723404255,srd,1,0,2,0.02977927,61,61,2891
207,0.01400000,0.00007833,0.00055553,0.000555531914894,srd,1,0,2,0.02426916,61,61,5137
208,0.00400000,0.00009922,0.00070362,0.000703687943262,srd,1,0,2,0.00988018,61,61,6603
209,0.00100000,0.00009494,0.00067333,0.000673333333333,srd,1,0,2,0.03725018,61,61,6358
210,0.00020000,0.00008000,0.00065257,0.000727272727273,bnb,1,0,1,,61,60,4579
211,0.01829700,0.00009410,0.00066733,0.000667375886525,srd,1,0,2,0.01060890,60,60,6334
212,0.10000000,0.00008821,0.00062554,0.000625602836879,srdltd,1,0,2,2.87100871,68,68,5777
213,0.03117800,0.00010619,0.00051051,0.000510528846154,srd,2,0,2,0.00751581,68,67,7430
214,0.00025000,0.00001874,0.00013289,0.000132907801418,srd,1,0,2,0.09963126,68,68,952
215,0.07500000,0.00003680,0.00011512,0.000117571884984,bnb,4,0,1,,73,69,476
216,0.01000000,0.00001179,0.00005665,0.0000566826923077,srd,2,0,2,0.00148157,70,69,-96
217,0.10000000,0.00002147,0.00015225,0.000152269503546,srdltd,1,0,2,2.77098724,69,69,1144
218,0.03008800,0.00004113,0.00012983,0.000131405750799,bnb,4,0,1,,71,67,847
219,0.00020000,0.00000243,0.00001720,0.0000172340425532,srd,1,0,2,0.00949257,67,67,-193
220,0.00020000,0.00001129,0.00008003,0.0000800709219858,srd,1,0,2,3.71359094,69,69,430
221,0.12431200,0.00002968,0.00014328,0.000167683615819,bnb,2,0,1,,71,69,1006
222,0.03394100,0.00008578,0.00009216,0.0000929360780065,bnb,13,0,1,,72,59,-650
223,0.00025000,0.00003946,0.00027980,0.000279858156028,srd,1,0,2,0.00871054,61,61,2462
224,0.03088700,0.00002739,0.00019422,0.000194255319149,srd,1,0,2,0.00208561,62,62,1924
225,0.15000000,0.00006852,0.00017613,0.000179842519685,bnb,5,0,1,,63,58,2712
226,0.12500000,0.00006136,0.00022229,0.000222318840580,srdltd,3,0,2,0.89297010,58,56,3866
227,0.01000000,0.00013349,0.00094667,0.000946737588652,srdltd,1,0,2,0.02430811,57,57,9050
228,0.00600000,0.00010087,0.00071535,0.000715390070922,srdltd,1,0,2,0.00389913,58,58,6719
229,0.00250000,0.00006889,0.00048856,0.000488581560284,srd,1,0,2,0.00133111,61,61,4838
230,0.00020000,0.00011978,0.00084945,0.000849503546099,srd,1,0,2,0.00258022,62,62,8411
231,0.00190000,0.00013603,0.00096470,0.000964751773050,srd,1,0,2,0.00796397,64,64,9242
232,0.00030000,0.00014650,0.00103899,0.00103900709220,srd,1,0,2,0.01945350,64,64,9978
233,0.11000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,4.84005632,73,73,17599
234,0.02540800,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,0.03445712,74,74,9471
235,0.00197900,0.00009188,0.00065157,0.000651631205674,srd,1,0,2,0.00792912,74,74,6451
236,0.00100000,0.00011304,0.00080164,0.000801702127660,srd,1,0,2,0.00388696,76,76,7938
237,0.00020700,0.00009232,0.00065471,0.000654751773050,srd,1,0,2,0.02396984,78,78,6483
238,0.00057000,0.00009397,0.00066640,0.000666453900709,srd,1,0,2,0.00933603,78,78,6598
239,0.00020000,0.00001327,0.00009406,0.0000941134751773,srd,1,0,2,0.00378673,82,82,932
240,0.01693800,0.00004266,0.00020796,0.000241016949153,bnb,2,0,1,,84,82,2032
241,0.00410000,0.00005513,0.00006798,0.0000700508259212,bnb,11,0,1,,85,74,-2253
242,0.03073900,0.00005124,0.00036338,0.000363404255319,srdltd,1,0,2,2.74019700,76,76,3598
243,0.00350200,0.00004030,0.00028579,0.000285815602837,srd,1,0,2,0.00845770,83,83,2830
244,0.10000000,0.00002820,0.00019998,0.00020000,srd,1,0,2,0.79294190,83,83,1980
245,0.01050200,0.00002290,0.00016239,0.000162411347518,srd,1,0,2,0.01647510,85,85,1609
246,0.10020000,0.00003307,0.00023453,0.000234539007092,srdltd,1,0,2,4.73982325,85,85,2323
247,0.00050000,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.00740157,86,86,4382
248,1.00010000,0.00006074,0.00029199,0.000292019230769,srdltd,2,0,2,0.01983926,88,87,4198
249,0.10351900,0.00003569,0.00025307,0.000253120567376,srd,1,0,2,2.63664231,89,89,2506
250,0.00810000,0.00004805,0.00034076,0.000340780141844,srdltd,1,0,2,0.00071296,89,89,3375
251,0.20000000,0.00003470,0.00024603,0.000246099290780,srdltd,1,0,2,0.79996530,91,91,2437
252,0.05300000,0.00006704,0.00024378,0.000273632653061,bnb,3,0,1,,91,88,3640
253,0.10000000,0.00011752,0.00057467,0.000663954802260,bnb,2,0,1,,90,88,7978
254,0.10000000,0.00009756,0.00069191,0.000691914893617,srdltd,1,0,2,4.63972569,89,89,6850
255,0.20000000,0.00009569,0.00067863,0.000678652482270,srdltd,1,0,2,4.43963000,90,90,6719
256,0.00020000,0.00011803,0.00083707,0.000837092198582,srd,1,0,2,0.00176758,90,90,8288
257,0.05092100,0.00015258,0.00108210,0.00108212765957,srd,1,0,2,0.01892642,91,91,10714
258,0.00400000,0.00015404,0.00109247,0.00109248226950,srd,1,0,2,0.05084596,91,91,10816
259,0.00030000,0.00017051,0.00120929,0.00120929078014,srd,1,0,2,0.00341645,94,94,11973
260,0.00020000,0.00018725,0.00132801,0.00132801418440,srd,1,0,2,1.97344804,94,94,13148
261,0.00040000,0.00020976,0.00148765,0.00148765957447,srd,1,0,2,0.01889024,94,94,14729
262,0.00020000,0.00014148,0.00100339,0.00100340425532,srd,1,0,2,0.79962382,99,99,9935
263,0.00150000,0.00017562,0.00124548,0.00124553191489,srdltd,1,0,2,0.01782438,105,105,12331
264,0.00050000,0.00017352,0.00123057,0.00123063829787,srd,1,0,2,0.00866251,105,105,12183
265,0.01422200,0.00015905,0.00112800,0.00112801418440,srdltd,1,0,2,0.98561895,109,109,11168
266,0.00070000,0.00018668,0.00132393,0.00132397163121,srd,1,0,2,0.09911332,109,109,13108
267,0.00090000,0.00018404,0.00130518,0.00130524822695,srd,1,0,2,0.00891596,110,110,12923
268,0.00020000,0.00016257,0.00115292,0.00115297872340,srd,1,0,2,0.01963743,110,110,11415
269,0.00020000,0.00013548,0.00096085,0.000960851063830,srd,1,0,2,0.00966452,110,110,9513
270,0.00050000,0.00011385,0.00080739,0.000807446808511,srdltd,1,0,2,0.00938615,117,117,7994
271,0.01400000,0.00012746,0.00090396,0.000903971631206,srd,1,0,2,0.00487254,117,117,8950
272,0.00100000,0.00014490,0.00102765,0.00102765957447,srd,1,0,2,0.00885510,117,117,10175
273,0.00100000,0.00015191,0.00107733,0.00107737588652,srdltd,1,0,2,0.00384809,117,117,10666
274,0.00100000,0.00016976,0.00120391,0.00120397163121,srd,1,0,2,0.01772048,117,117,11920
275,0.00100000,0.00017599,0.00124811,0.00124815602837,srd,1,0,2,0.00224046,117,117,12358
276,0.00020000,0.00017299,0.00122681,0.00122687943262,srd,1,0,2,0.00862701,117,117,12147
277,0.00106800,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.02882880,121,121,7246
278,0.00100000,0.00007644,0.00054210,0.000542127659574,srdltd,1,0,2,0.09872356,121,121,5368
279,0.00100000,0.00004300,0.00013675,0.000137380191693,bnb,4,0,1,,121,117,1005
