id,input_amounts
2720,"['0.00004914', '0.00308600', '0.00031654', '0.00612478', '0.00219085', '0.00090000', '0.02000000', '0.00755160', '0.00100570', '0.00100000', '0.03685042', '0.00170000', '0.00030856', '0.09930389', '0.00000546', '0.00990279', '0.00858119', '0.02683668', '0.01312482', '0.27127276', '0.00084000', '0.00000546', '0.00000546', '0.00100000', '0.15968538', '0.00049243', '0.00022000', '0.01163387', '0.06863076', '0.00646306', '0.02459129', '0.00034200', '0.01056504', '0.42782410', '0.00303322', '0.01188635', '1.22225892', '0.01050048', '0.00030000', '0.01201259', '0.00155971', '0.00239560', '0.42680747', '0.06698301', '0.01694940', '0.00000540', '0.02100767', '0.23074770', '0.00314870', '0.03359692', '1.43155093', '0.08987293', '0.00126470', '0.00352585', '0.00314970', '0.03280707', '0.00000901', '0.00698980', '0.02000000', '0.00000540', '0.00238000', '0.02530575', '0.00073000', '0.00054493', '0.00317134', '0.00653000', '0.01003799', '0.01045935', '0.02170895', '0.01423968', '0.02916196', '0.00058855', '0.00040891']"
2721,['34.54535347']
2722,['31.70987581']
2723,['31.70463237']
2724,['31.63307810']
2725,['31.59710098']
2726,['31.57716068']
2727,['31.57702067']
2728,['31.57648077']
2729,['31.57594087']
2730,['31.57540097']
2731,['31.57486107']
2732,['31.57432117']
2733,['31.57378127']
2734,['31.57324137']
2735,['31.57270147']
2736,['31.57216157']
2737,['31.57162167']
2738,['31.57108177']
2739,['31.57054187']
2740,['31.57000197']
2741,['31.56946207']
2742,['31.56892217']
2743,['31.56838227']
2744,['31.56784237']
2745,['31.56730247']
2746,['31.56676257']
2747,['31.56622267']
2748,['31.56568277']
2749,['31.56514287']
2750,['31.56460297']
2751,['31.56406307']
2752,['31.56352317']
2753,['31.56298327']
2754,['31.56244337']
2755,['31.56190347']
2756,['31.56136357']
2757,['31.56082367']
2758,['31.56028377']
2759,['31.55974387']
2760,['31.55920397']
2761,['31.55866407']
2762,['31.55812417']
2763,['31.55758427']
2764,['31.55704437']
2765,['31.55650447']
2766,['31.55596457']
2767,['31.55542467']
2768,['31.55488477']
2769,['31.55434487']
2770,['31.55380497']
2771,['31.55326507']
2772,['31.55272517']
2773,['31.55218527']
2774,['31.55164537']
2775,['31.55110547']
2776,['31.55056557']
2777,['31.55002567']
2778,['31.54948577']
2779,['31.54894587']
2780,['31.54840597']
2781,['31.54786607']
2782,['31.54732617']
2783,['31.54678627']
2784,['31.54624637']
2785,['31.54570647']
2786,['31.54516657']
2787,['31.54462667']
2788,['31.54408677']
2789,['31.54354687']
2790,['31.54300697']
2791,['31.54246707']
2792,['31.54192717']
2793,['31.54138727']
2794,['31.54084737']
2795,['31.54030747']
2796,['31.53976757']
2797,['31.53922767']
2798,['31.53264985']
2799,['31.50961007']
2800,['31.48558296']
2801,['31.46185182']
2802,['31.43828229']
2803,['31.18706527']
2804,['31.18702231']
2805,['30.93588219']
2806,['30.93583546']
2807,['30.90916950']
2808,['30.90531540']
2809,['30.87652447']
2810,['30.84784555']
2811,['30.79159464']
2812,['30.76284067']
2813,['30.73419867']
2814,['30.66869719']
2815,['30.66593685']
2816,['30.66556343']
2817,['30.41127940']
2818,['30.41034474']
2819,['30.40798798']
2820,['30.39018777']
2821,['30.38357458']
2822,['30.21817169']
2823,['30.21804495']
2824,['30.01449177']
2825,['29.92588111']
2826,['29.92175648']
2827,['0.00003867']
2828,['29.84207425']
2829,['29.76249967']
2830,['29.76245662']
2831,['29.75938132']
2832,['29.75841670']
2833,['29.75628223']
2834,['28.17379595']
2835,['27.36226047']
2836,['27.32825212']
2837,['27.32821036']
2838,['27.32801915']
2839,['27.31777592']
2840,['0.00037518']
2841,['27.31714903']
2842,['27.31501317']
2843,['0.00373490']
2844,['27.31367137']
2845,['27.31363024']
2846,['0.01003539']
2847,['27.30139469']
2848,['27.30128990']
2849,['27.30124945']
2850,['27.29159693']
2851,['27.29154128']
2852,['27.20543497']
2853,['27.20537947']
2854,['27.11938666']
2855,['27.11928886']
2856,['27.05220901']
2857,['27.05216889']
2858,['26.79246286']
2859,['26.79242292']
2860,['0.00050000']
2861,['26.53278496']
2862,['92.15489257']
2863,['0.00087653']
2864,['26.52965067']
2865,['0.01042445']
2866,['26.52887447']
2867,['26.52826159']
2868,['26.52706586']
2869,['0.01009016']
2870,['26.52655334']
2871,['26.52514819']
2872,['26.52510965']
2873,['26.52507111']
2874,['26.25424889']
2875,['26.25421035']
2876,['25.98357721']
2877,['25.71303877']
2878,['25.71300039']
2879,['25.71296193']
2880,['25.71292339']
2881,['25.71288485']
2882,['25.71284647']
2883,['25.71280793']
2884,['25.44293111']
2885,['25.17314899']
2886,['25.17311061']
2887,['24.90351741']
2888,['24.90347887']
2889,['24.63398037']
2890,['24.63394199']
2891,['24.36463249']
2892,['24.36459403']
2893,['24.09537899']
2894,['24.09534045']
2895,['24.07110802']
2896,['23.28213366']
2897,['23.27210048']
2898,['22.49317766']
2899,['22.48314524']
2900,"['3.60916606', '0.13623091', '0.00017567', '0.00174297', '22.48065772', '1.15441168', '0.02274966', '0.59498966']"
2901,"['0.77093548', '0.42718453', '0.76883792', '0.00160000', '0.00040000', '0.03108940']"
2902,"['0.00004914', '3.00000000']"
2903,"['0.00006589', '0.01000000', '30.00000000']"
2904,"['0.41701342', '0.03768051', '0.00500009', '0.00105320']"
2905,"['0.01000087', '0.00944722']"
2906,"['0.00034000', '0.02421173', '0.27097822', '0.29820000', '0.06559948', '0.01341919', '0.08615681']"
2907,"['0.00263000', '0.00698980', '0.00043712']"
2908,"['0.26965466', '0.00997371', '0.00100000', '3.25739611', '0.02382897', '0.00050000', '0.00314570', '0.00535542']"
2909,['2.82197936']
2910,['2.81194772']
2911,['2.07322927']
2912,['2.06319770']
2913,['1.33452969']
2914,['1.33145414']
2915,['1.32936786']
2916,['1.32773838']
2917,['1.32329236']
2918,['1.04794726']
2919,['1.02468957']
2920,['1.02465318']
2921,['1.00148381']
2922,"['0.00400507', '0.00050000', '0.27012736', '0.00031000', '0.00000546', '0.00239932', '0.00050000', '0.00114070', '0.02633777', '8.17882057', '0.01562420', '0.27003282', '8.08449767', '0.00406559', '0.00050000', '0.00050000', '0.03573583', '0.26993828', '0.00050000', '0.02076999', '0.00000546', '0.00371724', '0.01153819', '0.00065000', '0.00441476', '0.00050000', '0.00614432', '0.05607529', '0.00000546', '0.00050000', '0.00001000', '0.26908742', '0.00940204', '0.00050000', '0.00050000', '0.00030855', '0.00014234', '0.00245254', '0.01584946', '0.00094863', '0.27041098', '0.22810411', '0.01016582', '0.00493146', '0.00050000', '0.27088368', '0.00005994', '0.00109125', '0.00105270', '0.00038707', '0.00000540']"
2923,['0.50148229']
2924,['0.41974308']
2925,['15.41775875']
2926,"['0.00050000', '0.00174301', '0.00000546', '0.00050000', '0.00000546', '0.00000540', '0.00050000', '0.00030827', '0.00050000', '0.00000546', '0.00030714', '0.00070735', '0.00050000', '0.00000546', '0.00343220', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00050000', '0.00000540', '0.00000546', '0.00050000', '0.00000546', '0.00000546']"
2927,['2.85711869']
2928,['15.39608753']
2929,['0.40861769']
2930,"['6.99995299', '0.03676899', '0.02715089', '0.00051618', '0.36460240', '2.00001762', '3.60877850', '0.04513211', '0.26937104']"
2931,['0.85702667']
2932,"['0.76634479', '0.01111365']"
2933,"['0.27069460', '0.00257170', '0.01176011', '11.52678134', '0.00060000', '0.00698980', '0.00050000', '0.27031644', '0.00050000', '0.01061665', '0.00209398', '0.00766882', '0.01000624', '0.00121930', '0.27022190', '0.01574650', '0.00150982', '0.00050000', '0.00050000', '0.02270554', '0.00050000', '0.00532865', '0.00030000', '0.00050000', '0.00050000', '0.74862597', '0.00110000', '0.00050000', '0.00231715', '0.00050000']"
2934,['1.69558383']
2935,['1.43259239']
2936,['1.25266150']
2937,['1.24826922']
2938,"['0.01011467', '0.00070000', '11.23494964']"
2939,['11.05497062']
2940,['1.23305973']
2941,['8.05494074']
2942,['0.21038921']
2943,['0.19150649']
2944,['0.14200857']
2945,['0.13710028']
2946,"['0.01507991', '10.00000000']"
2947,"['0.01885299', '0.01503664', '4.90947801', '4.01684264', '11.05057154', '10.00000000']"
2948,['0.13044818']
2949,['0.12575261']
2950,['0.11616258']
2951,['0.01068218']
2952,['0.05246221']
2953,['0.04973428']
2954,"['0.64149599', '0.01010457']"
2955,['0.04593376']
2956,['0.04376218']
2957,['0.04220260']
2958,['0.19863060']
2959,['0.02302363']
2960,['0.14077126']
2961,['0.01736513']
2962,['0.10667850']
2963,['0.01733133']
2964,['0.01518112']
2965,['0.01514735']
2966,['0.01511358']
2967,['0.01468529']
2968,['0.09923868']
2969,['0.23303000']
2970,['0.01449880']
2971,['0.08832039']
2972,['4.80000000']
2973,['0.05854260']
2974,['0.01446508']
2975,['0.04851638']
2976,['0.01235548']
2977,['0.03826975']
2978,['0.03725388']
2979,['0.03623803']
2980,['0.03522222']
2981,['0.09935441']
2982,['0.40304916']
2983,['0.35556264']
2984,['2.49584880']
2985,['0.12786743']
2986,['0.07792522']
2987,['2.31811231']
2988,['0.05705299']
2989,"['0.01032686', '0.04060000', '0.00098800', '0.02797645']"
2990,['2.20704506']
2991,['2.16106710']
2992,['0.03419698']
2993,['0.02402552']
2994,['0.02585771']
2995,['0.01326046']
2996,['2.13177723']
2997,['0.01213916']
2998,"['0.01752505', '0.01210699']"
2999,['1.88070542']
3000,['1.69573462']
3001,['0.00002619']
3002,['0.01532674']
3003,"['0.01028535', '0.01260590', '1.51081650', '0.00734882']"
3004,['13.20268548']
3005,"['0.13375027', '0.01666009', '0.00005944', '0.01444834', '0.00262620', '0.30633080', '13.33671881', '0.01192585', '0.23840000', '0.00340000', '5.02835299', '0.00770296', '0.00146481', '0.01332349', '0.00090440', '0.01744110']"
3006,"['6.13773247', '0.08853248']"
3007,['1.45249319']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['1.36394946']
3013,['1.33963230']
3014,['0.02718290']
3015,['1.31200494']
3016,['0.02710038']
3017,['0.02707252']
3018,['1.12713710']
3019,['0.02703997']
3020,['0.02700827']
3021,['0.94237315']
3022,['0.02645051']
3023,['0.02416292']
3024,['0.02318841']
3025,['0.02289791']
3026,['0.02250896']
3027,['0.01085593']
3028,['0.92491959']
3029,['0.01014529']
3030,['0.90583409']
3031,['0.90526560']
3032,['0.89066453']
3033,['0.89049208']
3034,['0.88583309']
3035,['0.87470880']
3036,['0.87450509']
3037,['0.86917800']
3038,['0.86896821']
3039,['0.86721283']
3040,['0.86547535']
3041,['0.85692769']
3042,['0.64258916']
3043,['0.64211214']
3044,['0.62616328']
3045,['0.62604501']
3046,['0.62187617']
3047,['0.62054102']
3048,['0.58539741']
3049,['0.58099471']
3050,['0.58075833']
3051,['0.57260264']
3052,['0.55503745']
3053,['0.53553111']
3054,['0.53184958']
3055,['0.52954323']
3056,['0.49838697']
3057,['0.01004970']
3058,['0.31367054']
3059,['0.12904331']
3060,['6.10778675']
3061,['0.12901384']
3062,['0.12898556']
3063,['0.12895864']
3064,['5.92320760']
3065,['0.12892744']
3066,['0.12889287']
3067,['0.12886255']
3068,['0.11874824']
3069,['5.73887664']
3070,['2.15866530']
3071,['0.09327542']
3072,['2.03562703']
3073,['1.85145120']
3074,['0.09324630']
3075,['1.66732192']
3076,['1.48324049']
3077,['0.01002482']
3078,['1.29925143']
3079,['0.09321810']
3080,['1.11530683']
3081,['0.09318778']
3082,['0.09315279']
3083,['0.93141684']
3084,['0.09153100']
3085,['0.09085429']
3086,['0.76231694']
3087,['0.09017574']
3088,['0.57848090']
3089,['0.09014703']
3090,['0.09011832']
3091,['0.09008993']
3092,['0.09006154']
3093,['0.09003315']
3094,['0.09000482']
3095,['0.08997649']
3096,['0.08994816']
3097,['0.08991983']
3098,['0.08989150']
3099,['0.08986323']
3100,['0.08983496']
3101,['0.08980669']
3102,['0.08977842']
3103,['0.08975015']
3104,['0.08972188']
3105,['0.07929759']
3106,['0.07926939']
3107,['0.07924119']
3108,['0.06881934']
3109,['0.06879114']
3110,"['0.39469253', '0.18445712', '0.01856371', '0.18425031', '0.18479080', '0.18450634', '0.12774389', '0.18436036', '0.00578554', '0.18441255', '0.07150000', '0.18465244', '0.00749055']"
3111,['0.05462728']
3112,"['0.18419955', '0.00894775', '0.00141838', '0.02641533', '0.00661194', '0.02307076', '0.05457580', '0.01200000']"
3113,['0.01000080']
3114,['0.00697280']
3115,"['0.00004466', '0.01032767', '0.03600000', '0.00288708']"
3116,"['0.00008778', '0.00114010', '0.00887695']"
3117,['0.00534978']
3118,['0.00504739']
3119,"['0.00006445', '0.00530316', '0.00526200']"
3120,['0.00459770']
3121,['0.00294462']
3122,"['0.00215000', '0.00140490', '0.01168371']"
3123,['0.00291465']
3124,"['0.00699149', '0.00036315', '0.00105915']"
3125,['0.18400965']
3126,['4.38634900']
3127,['0.04275415']
3128,['0.04272769']
3129,['0.04270123']
3130,['0.03840837']
3131,['0.03610454']
3132,['0.03493878']
3133,['0.02858162']
3134,['0.02599090']
3135,['0.11954002']
3136,['0.10945611']
3137,['0.01522368']
3138,['0.09903007']
3139,['0.01519832']
3140,['0.01517296']
3141,['0.01412990']
3142,"['0.01338508', '0.00163269']"
3143,['0.01043212']
3144,['0.08860525']
3145,['0.01041245']
3146,['0.08113067']
3147,['0.01039278']
3148,['0.07369679']
3149,['0.01037316']
3150,['0.06632543']
3151,['0.01035349']
3152,['0.01033382']
3153,['0.01031415']
3154,['0.05898533']
3155,['0.05173901']
3156,['0.01029448']
3157,['0.04458106']
3158,['0.04358793']
3159,['0.03460506']
3160,['0.01023240']
3161,"['0.02565964', '0.01020933']"
3162,['0.00334477']
3163,"['0.01006362', '0.00246745', '0.00475310', '0.01521412']"
3164,['0.00331957']
3165,['0.00329536']
3166,"['0.00022941', '0.00703513', '0.00089134']"
3167,"['0.00009973', '0.00059342', '0.00738841']"
3168,"['0.00158605', '0.00146422', '0.00383070', '0.00117273']"
3169,"['0.00693074', '0.00004074', '0.00023762', '0.00065316', '0.00016425']"
3170,"['0.00249649', '0.01972115']"
3171,['0.01425408']
3172,['0.01216082']
3173,['0.01139498']
3174,['0.00873055']
3175,['0.00610357']
3176,['0.00355143']
3177,"['0.00150000', '0.13400000']"
3178,['0.13301399']
3179,['0.13061171']
3180,['0.12824688']
3181,['0.12591950']
3182,['0.12362951']
3183,['0.12137703']
3184,['0.11919945']
3185,['0.11705932']
3186,['0.11503148']
3187,['0.11304115']
3188,['0.11108827']
3189,['0.10917278']
3190,['0.10729480']
3191,['0.10545421']
3192,['0.09662120']
3193,['0.08782564']
3194,['0.07906747']
3195,['0.07117342']
3196,['0.06331676']
3197,['0.05557251']
3198,['0.04786565']
3199,['0.04019624']
3200,['0.03589268']
3201,['0.03170147']
3202,['0.02758510']
3203,['0.02350624']
3204,['0.01961463']
3205,['0.01579786']
3206,['0.00791813']
3207,"['0.00421006', '0.00717505', '0.00789858']"
3208,"['0.00130361', '0.00003696', '0.00257093', '0.00007585']"
3209,"['0.00439000', '0.00001594']"
3210,"['0.00168887', '0.00049999', '0.00219643']"
3211,"['0.00383556', '0.00050000']"
3212,"['0.03253638', '0.00726337']"
3213,['0.03550168']
3214,['0.03124993']
3215,['0.02703569']
3216,['0.02285884']
3217,['0.01875695']
3218,['0.01472990']
3219,['0.01077775']
3220,"['0.00780055', '0.00870206', '0.00242113', '0.00413516', '0.00940700']"
3221,['0.00103674']
3222,"['0.00686311', '0.00208408', '0.00063900', '0.00500000', '0.00900166', '0.00885186']"
3223,"['0.00776310', '0.00888931', '0.00412074', '0.00729463', '0.00432241']"
3224,['0.00101381']
3225,['0.02633850']
3226,"['0.01810474', '0.00098953']"
3227,['0.01088903']
3228,"['0.00008120', '0.00397094', '0.00404584']"
3229,"['0.00385859', '0.00204663', '0.00391046', '0.00402281']"
3230,"['0.00273011', '0.00576521']"
3231,['8.07505903']
3232,['8.06708736']
3233,['8.05918377']
3234,['8.05135419']
3235,['8.04356212']
3236,['8.03580744']
3237,['8.02809021']
3238,['8.02041049']
3239,"['0.00825261', '0.00810281', '0.00127002']"
3240,['8.01276816']
3241,['8.00455370']
3242,['7.99641414']
3243,['7.98834948']
3244,['0.01000282']
3245,['7.98032227']
3246,['7.98025380']
3247,['7.97112734']
3248,['7.97047710']
3249,['0.00991812']
3250,['7.96143701']
3251,['7.96081696']
3252,['7.95504860']
3253,['7.94496510']
3254,['7.93944150']
3255,['7.93495673']
3256,['7.93477518']
3257,"['0.00047733', '0.00972406']"
3258,['7.89641925']
3259,['7.89635203']
3260,['7.89270907']
3261,['7.81902201']
3262,"['0.00728623', '7.81346287']"
3263,['7.80785725']
3264,['7.79499310']
3265,['7.78215129']
3266,['7.76935675']
3267,['7.76760176']
3268,['7.76591642']
3269,['7.72527832']
3270,['7.68466259']
3271,['7.66161710']
3272,['7.63859398']
3273,['7.61559328']
3274,['7.60970301']
3275,['7.60385749']
3276,['7.59803435']
3277,['7.59229595']
3278,['7.59067480']
3279,['7.58580487']
3280,['7.58188887']
3281,['7.58075850']
3282,['7.57591137']
3283,['7.55538128']
3284,['7.53870369']
3285,['7.52990461']
3286,['7.52965188']
3287,['7.52772104']
3288,['7.49572610']
3289,['7.49495835']
3290,['7.18967713']
3291,['7.16264679']
3292,['7.15817620']
3293,['7.15730449']
3294,['7.15727207']
3295,['7.15718649']
3296,['7.15472826']
3297,['7.06035697']
3298,['7.02518042']
3299,['6.99004862']
3300,['6.95505248']
3301,['6.95498703']
3302,['6.80998261']
3303,['6.80988500']
3304,['6.80980231']
3305,['6.80972607']
3306,['6.66505448']
3307,['6.66497179']
3308,['6.52040829']
3309,['6.52031085']
3310,['6.52023461']
3311,['6.37602118']
3312,['6.33162801']
3313,['6.31948667']
3314,['6.31557857']
3315,['6.30734949']
3316,['6.30342781']
3317,['6.29955913']
3318,['6.29864334']
3319,['6.29681132']
3320,['6.29284553']
3321,['6.19190489']
3322,['5.92510197']
3323,['5.91377510']
3324,['5.82416644']
3325,['5.82350761']
3326,['5.81031651']
3327,['5.75846198']
3328,['5.75833859']
3329,['5.74329483']
3330,['5.72359372']
3331,['5.72147269']
3332,['5.72140692']
3333,['5.71768318']
3334,['5.69014127']
3335,['5.68468752']
3336,['5.67246113']
3337,['5.67104312']
3338,['5.66843107']
3339,['5.66472659']
3340,['5.65556536']
3341,['5.65533061']
3342,['4.02699410']
3343,['0.00201341']
3344,['3.23497839']
3345,['3.23198552']
3346,['3.20333051']
3347,['2.71641183']
3348,['2.71003916']
3349,['2.70883236']
3350,['2.70560873']
3351,['2.70457269']
3352,['2.70348076']
3353,['2.70220717']
3354,['2.70061501']
3355,['2.69875897']
3356,['2.69676182']
3357,['2.69448600']
3358,['2.69197429']
3359,['2.68855170']
3360,['2.68331054']
3361,['2.67779013']
