id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6135,0.01254002,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.02701514,71,71
6136,0.01968881,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00730848,72,72
6137,0.00009964,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00133014,72,72
6138,0.00349903,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,0.00379160,72,72
6139,0.00037807,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00093422,72,72
6140,0.01434604,0.00004278,0.00012656,1.36677316294E-7,bnb,4,0,1,,72,68
6141,0.00437369,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,0.06723446,68,68
6142,0.04376328,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.02345333,68,68
6143,0.00140204,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.00321059,69,69
6144,0.03321684,0.00003138,0.00012656,1.28081632653E-7,bnb,3,0,1,,69,66
6145,0.29788708,0.00004857,0.00012656,1.27480314961E-7,bnb,5,0,1,,66,61
6146,0.04385195,0.00004046,0.00012652,1.29265175719E-7,bnb,4,0,1,,62,58
6147,0.00914264,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.01429285,58,58
6148,0.01751445,0.00004632,0.00012652,1.47987220447E-7,bnb,4,0,1,,58,54
6149,0.00310458,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.01117043,54,54
6150,0.00352116,0.00001784,0.00012652,1.26524822695E-7,knapsack,1,0,2,0.00763143,56,56
6151,0.07061901,0.00003229,0.00012645,1.31795918367E-7,bnb,3,0,1,,56,53
6152,0.02628162,0.00002631,0.00012645,1.26490384615E-7,srd,2,0,2,0.97730558,54,53
6153,0.09337640,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.88391135,53,53
6154,0.00175366,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.00143910,53,53
6155,0.01284221,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.87105131,53,53
6156,0.02037518,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.85065830,53,53
6157,0.17650942,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.67413105,53,53
6158,0.00079118,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.67332204,53,53
6159,0.00003025,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.00139102,54,54
6160,0.00229434,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.67100987,54,54
6161,0.00022152,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.00115167,54,54
6162,0.00366715,0.00001783,0.00012645,1.26453900709E-7,knapsack,1,0,2,0.66732489,54,54
6163,0.00577977,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.66152952,55,55
6164,0.00044368,0.00001844,0.00013073,1.30780141844E-7,knapsack,1,0,2,0.66106740,55,55
6165,0.00577977,0.00001844,0.00013073,1.30780141844E-7,knapsack,1,0,2,0.65526919,55,55
6166,0.00179385,0.00001778,0.00012604,1.26099290780E-7,knapsack,1,0,2,0.65345756,55,55
6167,0.00087491,0.00001777,0.00012600,1.26028368794E-7,knapsack,1,0,2,0.65256488,55,55
6168,0.03179825,0.00001777,0.00012600,1.26028368794E-7,knapsack,1,0,2,0.62074886,55,55
6169,0.00004378,0.00000564,0.00004000,4E-8,knapsack,1,0,2,0.00110225,55,55
6170,0.00914160,0.00001672,0.00008036,8.03846153846E-8,srd,2,0,2,0.61269279,58,57
6171,0.17624994,0.00001134,0.00008036,8.04255319149E-8,knapsack,1,0,2,0.43643151,57,57
6172,0.52433377,0.00004822,0.00005000,5.22426868906E-8,bnb,13,0,1,,58,45
6173,0.00011119,0.00000710,0.00005030,5.03546099291E-8,knapsack,1,0,2,0.00058392,47,47
6174,0.01035391,0.00000710,0.00005030,5.03546099291E-8,knapsack,1,0,2,0.00357665,47,47
6175,0.01378407,0.00001720,0.00005000,5E-8,knapsack,4,0,2,0.00627814,48,45
6176,0.00035296,0.00001275,0.00009040,9.10714285714E-8,knapsack,1,0,2,0.00591243,45,45
6177,0.00876830,0.00001881,0.00009040,9.04326923077E-8,knapsack,2,0,2,0.00295006,45,44
6178,0.00966775,0.00001128,0.00008000,8E-8,knapsack,1,0,2,0.00854397,45,45
6179,0.00344277,0.00000572,0.00004054,4.05673758865E-8,knapsack,1,0,2,0.00246394,51,51
6180,0.10562436,0.00001956,0.00002726,3.34931506849E-8,bnb,8,0,1,,53,45
6181,0.01660539,0.00004070,0.00028862,2.88652482270E-7,srd,1,0,2,0.08782391,46,46
6182,0.17244565,0.00006004,0.00028862,2.88653846154E-7,srd,2,0,2,0.04790003,46,45
6183,0.02489110,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.02299224,46,46
6184,2.47353315,0.00005474,0.00011832,1.221875E-7,bnb,6,0,1,,46,40
6185,0.04837988,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.03942607,40,40
6186,2.42512462,0.00001796,0.00012733,1.27375886525E-7,srd,1,0,2,0.61994371,40,40
6187,2.15442073,0.00005759,0.00012677,1.28549107143E-7,bnb,6,0,1,,43,37
6188,0.02921873,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.01018946,37,37
6189,2.12517335,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,1.09993742,37,37
6190,0.00979790,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.01317641,37,37
6191,2.11534710,0.00006707,0.00012713,1.29980620155E-7,bnb,7,0,1,,37,30
6192,0.00380334,0.00001269,0.00009000,9E-8,knapsack,1,0,2,0.00637343,30,30
6193,0.00377278,0.00002280,0.00016169,1.61702127660E-7,srd,1,0,2,0.00938083,30,30
6194,0.00586961,0.00000836,0.00004018,4.01923076923E-8,knapsack,2,0,2,0.00645292,30,29
6195,0.00152856,0.00002975,0.00021093,2.10992907801E-7,knapsack,1,0,2,0.00481512,30,30
6196,0.00429359,0.00002975,0.00021093,2.10992907801E-7,knapsack,1,0,2,0.61562037,30,30
6197,0.03473611,0.00001771,0.00012555,1.25602836879E-7,knapsack,1,0,2,0.58086655,30,30
6198,0.00234000,0.00001767,0.00012527,1.25319148936E-7,knapsack,1,0,2,0.00245745,31,31
6199,0.00010000,0.00002137,0.00015152,1.51560283688E-7,knapsack,1,0,2,0.00233608,31,31
6200,0.00083071,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,0.00561654,31,31
6201,0.01316025,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,0.00779695,31,31
6202,0.00180000,0.00000427,0.00003027,3.02836879433E-8,knapsack,1,0,2,0.00381227,31,31
6203,0.37018576,0.00000630,0.00003027,3.02884615385E-8,srd,2,0,2,0.21301057,31,30
6204,0.13715506,0.00001779,0.00006444,6.44565217391E-8,srd,3,0,2,0.97437379,31,29
6205,0.00029946,0.00000707,0.00005009,5.01418439716E-8,knapsack,1,0,2,0.21270404,33,33
6206,0.61160649,0.00001042,0.00005009,5.00961538462E-8,srd,2,0,2,0.57546092,33,32
6207,0.00005908,0.00000564,0.00004000,4E-8,knapsack,1,0,2,0.57539620,32,32
6208,0.13773942,0.00001135,0.00008046,8.04964539007E-8,knapsack,1,0,2,0.43764543,34,34
6209,0.00010608,0.00001128,0.00008000,8E-8,knapsack,1,0,2,0.43752807,34,34
6210,0.06667076,0.00001128,0.00008000,8E-8,knapsack,1,0,2,0.37084603,34,34
6211,0.63004878,0.00006379,0.00014063,1.42388392857E-7,bnb,6,0,1,,35,29
6212,0.52817366,0.00004899,0.00012065,1.28582677165E-7,bnb,5,0,1,,30,25
6213,0.05587684,0.00001131,0.00008021,8.02127659574E-8,knapsack,1,0,2,0.31495788,26,26
6214,0.70332604,0.00020782,0.00053277,5.45459317585E-7,bnb,5,0,1,,27,22
6215,0.01404640,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,0.01509314,24,24
6216,0.00015665,0.00000423,0.00003000,3E-8,knapsack,1,0,2,0.01493226,25,25
6217,0.00858065,0.00000423,0.00003000,3E-8,knapsack,1,0,2,0.00634738,25,25
6218,0.00857387,0.00000498,0.00003531,3.53191489362E-8,knapsack,1,0,2,0.03619034,25,25
6219,0.01753900,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,0.01863859,25,25
6220,0.03207786,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,0.01482908,25,25
6221,0.76613405,0.00004297,0.00020655,2.06586538462E-7,srd,2,0,2,1.70796213,25,24
6222,0.12683796,0.00002833,0.00020089,2.00921985816E-7,knapsack,1,0,2,1.58109584,25,25
6223,0.10071400,0.00000875,0.00002543,2.54360465116E-8,srd,4,0,2,1.52018814,27,24
6224,0.01006941,0.00000359,0.00002543,2.54609929078E-8,knapsack,1,0,2,1.51011514,24,24
6225,0.10064796,0.00006847,0.00048559,4.85602836879E-7,knapsack,1,0,2,1.40939871,24,24
6226,0.00150000,0.00001759,0.00012469,1.24751773050E-7,knapsack,1,0,2,1.40788112,24,24
6227,0.00372704,0.00001758,0.00012468,1.24680851064E-7,knapsack,1,0,2,1.40413650,24,24
6228,0.02417401,0.00000705,0.00005000,5E-8,knapsack,1,0,2,1.37995544,25,25
6229,0.02413765,0.00001107,0.00007848,7.85106382979E-8,knapsack,1,0,2,1.35580672,26,26
6230,0.02411544,0.00001107,0.00007848,7.85106382979E-8,knapsack,1,0,2,1.33168021,26,26
6231,0.00189866,0.00001149,0.00008144,8.14893617021E-8,knapsack,1,0,2,1.32977006,28,28
6232,0.00329250,0.00001149,0.00008144,8.14893617021E-8,knapsack,1,0,2,1.32646607,28,28
6233,0.00325328,0.00002115,0.00015000,1.5E-7,knapsack,1,0,2,1.32319164,28,28
6234,0.00349880,0.00002115,0.00015000,1.5E-7,knapsack,1,0,2,1.31967169,28,28
6235,0.00474452,0.00001472,0.00010437,1.04397163121E-7,knapsack,1,0,2,1.31491245,29,29
6236,0.00469208,0.00002604,0.00018465,1.84680851064E-7,knapsack,1,0,2,1.31019433,29,29
6237,0.00073164,0.00001753,0.00012427,1.24326241135E-7,knapsack,1,0,2,1.30944516,31,31
6238,0.00287582,0.00001576,0.00011171,1.12571428571E-7,knapsack,1,0,2,1.30655358,31,31
6239,0.17556598,0.00001576,0.00011171,1.11773049645E-7,knapsack,1,0,2,1.13097184,31,31
6240,0.00341653,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,1.12753855,33,33
6241,0.00339197,0.00001833,0.00012995,1.3E-7,knapsack,1,0,2,1.12412825,34,34
6242,0.00639075,0.00001746,0.00012381,1.23829787234E-7,knapsack,1,0,2,1.11772004,34,34
6243,0.00306123,0.00001746,0.00012380,1.23829787234E-7,knapsack,1,0,2,1.11464135,34,34
6244,0.00695960,0.00001743,0.00012356,1.23617021277E-7,knapsack,1,0,2,1.10766432,34,34
6245,0.51015710,0.00001696,0.00012022,1.20283687943E-7,knapsack,1,0,2,0.59749026,34,34
6246,0.01006076,0.00001696,0.00012022,1.20283687943E-7,knapsack,1,0,2,0.58741254,34,34
6247,0.51012673,0.00002263,0.00016043,1.60496453901E-7,knapsack,1,0,2,0.07726318,35,35
6248,0.00351885,0.00001740,0.00012337,1.23404255319E-7,knapsack,1,0,2,0.07372693,35,35
6249,0.00014840,0.00001740,0.00012337,1.23404255319E-7,knapsack,1,0,2,0.07356113,35,35
6250,0.03492903,0.00001663,0.00011793,1.17943262411E-7,knapsack,1,0,2,0.03861547,35,35
6251,0.03490215,0.00001995,0.00014147,1.41489361702E-7,knapsack,1,0,2,0.00369337,35,35
6252,0.00087270,0.00001739,0.00012330,1.23333333333E-7,knapsack,1,0,2,0.00280328,35,35
6253,0.00020402,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.00258375,35,35
6254,0.00430212,0.00002288,0.00011000,1.1E-7,srd,2,0,2,0.06499367,35,34
6255,0.00004380,0.00001571,0.00013141,1.42818181818E-7,bnb,1,0,1,,34,33
6256,0.00034848,0.00001853,0.00013141,1.31418439716E-7,knapsack,1,0,2,0.06462666,33,33
6257,0.00000546,0.00001737,0.00012314,1.23191489362E-7,knapsack,1,0,2,0.06460383,33,33
6258,0.12495734,0.00004341,0.00010987,1.14236842105E-7,bnb,5,0,1,,34,29
6259,1.99036493,0.00005734,0.00010987,1.11124031008E-7,bnb,7,0,1,,29,22
6260,1.95008800,0.00007646,0.00010969,1.17269938650E-7,bnb,9,0,1,,23,14
6261,0.06527883,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.01721425,20,20
6262,1.46065667,0.00003280,0.00011884,1.18840579710E-7,srd,3,0,2,0.67326412,20,18
6263,0.10115594,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.57209149,18,18
6264,1.35947399,0.00006473,0.00011832,1.18336380256E-7,srd,7,0,2,1.91812531,18,12
6265,0.11165655,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.46041825,12,12
6266,1.24779070,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.67031792,12,12
6267,1.20681184,0.00004889,0.00011865,1.18665048544E-7,knapsack,5,0,2,0.00316055,13,9
6268,0.10605623,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,0.17150696,9,9
6269,0.05792840,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.11356071,10,10
6270,0.12040707,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,1.47521787,11,11
6271,0.92233698,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.55286304,11,11
6272,0.02170127,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.09184159,11,11
6273,0.90060736,0.00002633,0.00012656,1.26586538462E-7,srd,2,0,2,0.97009880,11,10
6274,0.01085063,0.00001785,0.00012656,1.26595744681E-7,srd,1,0,2,0.95923032,10,10
6275,0.88972838,0.00001785,0.00012656,1.26595744681E-7,knapsack,1,0,2,0.06948409,10,10
6276,0.82617130,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.21658317,11,11
6277,0.04340254,0.00002035,0.00014431,1.44326241135E-7,knapsack,1,0,2,0.02606120,11,11
6278,0.78273629,0.00003002,0.00014431,1.44326923077E-7,knapsack,2,0,2,0.00826896,11,10
6279,0.13178274,0.00002035,0.00014431,1.44326241135E-7,srd,1,0,2,0.96892606,10,10
6280,0.65092108,0.00004965,0.00014431,1.44331395349E-7,knapsack,4,0,2,0.00516341,10,7
6281,0.00962556,0.00002023,0.00014344,1.43475177305E-7,knapsack,1,0,2,0.00756846,7,7
6282,0.64126339,0.00002023,0.00014344,1.43475177305E-7,knapsack,1,0,2,0.32764244,7,7
6283,0.00000546,0.00001735,0.00012302,1.23049645390E-7,knapsack,1,0,2,0.00514060,9,9
6284,0.00000546,0.00001735,0.00012302,1.23049645390E-7,knapsack,1,0,2,0.00511779,9,9
6285,0.00214900,0.00001733,0.00012288,1.22907801418E-7,knapsack,1,0,2,0.00295146,9,9
6286,0.00998567,0.00001733,0.00012286,1.22907801418E-7,knapsack,1,0,2,0.01605820,10,10
6287,0.00012529,0.00001731,0.00012270,1.22765957447E-7,knapsack,1,0,2,0.00280886,11,11
6288,0.00014494,0.00002235,0.00015851,1.58510638298E-7,knapsack,1,0,2,0.00264157,14,14
6289,0.00886500,0.00002235,0.00015851,1.59642857143E-7,knapsack,1,0,2,0.00717085,14,14
6290,0.01091414,0.00002896,0.00013919,1.39230769231E-7,knapsack,2,0,2,0.00379621,15,14
6291,0.00012418,0.00001728,0.00012255,1.22553191489E-7,knapsack,1,0,2,0.00250011,14,14
6292,0.00609211,0.00001491,0.00010570,1.05744680851E-7,knapsack,1,0,2,0.32153542,15,15
6293,0.00605272,0.00001963,0.00013919,1.39219858156E-7,knapsack,1,0,2,0.31546307,15,15
6294,0.00800000,0.00001726,0.00012237,1.22411347518E-7,knapsack,1,0,2,0.30744581,15,15
6295,0.00536899,0.00001725,0.00012234,1.22340425532E-7,knapsack,1,0,2,0.30205957,15,15
6296,0.00165522,0.00001724,0.00012222,1.22269503546E-7,srd,1,0,2,0.00082765,15,15
6297,0.00052062,0.00001051,0.00007447,7.45390070922E-8,knapsack,1,0,2,0.00120006,16,16
6298,0.00874897,0.00002154,0.00015273,1.52765957447E-7,knapsack,1,0,2,0.29328906,18,18
6299,0.00007578,0.00000423,0.00003000,3E-8,knapsack,1,0,2,0.00074764,18,18
6300,0.03172502,0.00001032,0.00003000,3E-8,srd,4,0,2,0.26729763,18,15
6301,0.00390682,0.00000383,0.00002711,2.71631205674E-8,knapsack,1,0,2,0.26338698,15,15
6302,0.02818958,0.00000383,0.00002711,2.71631205674E-8,knapsack,1,0,2,0.23519357,15,15
6303,0.01772766,0.00001559,0.00011053,1.10567375887E-7,srd,1,0,2,0.21745032,15,15
6304,0.10000000,0.00006187,0.00043875,4.38794326241E-7,knapsack,1,0,2,0.11738845,16,16
6305,0.00386173,0.00001722,0.00012208,1.22127659574E-7,knapsack,1,0,2,0.11350950,17,17
6306,0.00384712,0.00001722,0.00012208,1.22127659574E-7,knapsack,1,0,2,0.10964516,17,17
6307,0.02006996,0.00001719,0.00012190,1.21914893617E-7,knapsack,1,0,2,0.08955801,18,18
6308,0.02045842,0.00001719,0.00012186,1.21914893617E-7,knapsack,1,0,2,0.06908240,18,18
6309,0.00128222,0.00001692,0.00012000,1.2E-7,knapsack,1,0,2,0.06778326,18,18
6310,0.00261884,0.00001717,0.00012172,1.21773049645E-7,knapsack,1,0,2,0.06514725,21,21
6311,0.39104501,0.00006030,0.00012172,1.34598214286E-7,bnb,6,0,1,,22,16
6312,0.00436027,0.00001716,0.00012169,1.21702127660E-7,knapsack,1,0,2,0.06076982,16,16
6313,0.00013161,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.06062270,16,16
6314,0.04403000,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.01657719,16,16
6315,0.01163351,0.00001860,0.00013191,1.31914893617E-7,knapsack,1,0,2,0.00492508,16,16
6316,0.01053926,0.00003357,0.00012163,1.21630434783E-7,srd,3,0,2,0.01356055,17,15
6317,0.01024055,0.00001715,0.00012163,1.21631205674E-7,knapsack,1,0,2,0.00330285,15,15
6318,0.00435450,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.00559089,15,15
6319,0.00429419,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.00127955,18,18
6320,0.03488200,0.00003357,0.00012161,1.21630434783E-7,srd,3,0,2,0.16765946,18,16
6321,0.00347686,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.16416545,16,16
6322,0.01165403,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.15249427,16,16
6323,0.00455438,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.14792274,19,19
6324,0.00796614,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.13993945,20,20
6325,0.03713434,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.10278796,20,20
6326,0.12224801,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,0.04404338,20,19
6327,0.00783585,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.03619038,21,21
6328,0.01794792,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.01822531,23,23
6329,0.00224886,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.01595930,23,23
6330,0.09221165,0.00006325,0.00012161,1.22577519380E-7,bnb,7,0,1,,24,17
6331,0.86920556,0.00007480,0.00012161,1.21626016260E-7,knapsack,8,2,2,0.00923078,17,10
6332,0.00964788,0.00003357,0.00012161,1.21630434783E-7,knapsack,3,0,2,0.00835399,10,8
6333,0.03900000,0.00002530,0.00012161,1.21634615385E-7,srd,2,0,2,0.16942251,8,7
6334,0.00014393,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.00819291,7,7
6335,0.00431711,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.00385865,7,7
6336,0.00876413,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.16064123,7,7
6337,0.01606986,0.00003357,0.00012161,1.21630434783E-7,knapsack,3,0,2,0.00331091,7,5
6338,0.00863138,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.15199270,6,6
6339,0.00013664,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.00315712,8,8
6340,0.00209557,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.00104440,8,8
6341,0.01494130,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.13703425,8,8
6342,0.01575550,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.12126160,8,8
6343,0.00351380,0.00000564,0.00004000,4E-8,knapsack,1,0,2,0.11774216,8,8
6344,0.02753177,0.00000832,0.00004000,4E-8,knapsack,2,0,2,0.00209780,8,7
6345,0.03558425,0.00002629,0.00018644,1.86453900709E-7,knapsack,1,0,2,0.08213162,9,9
6346,0.03555415,0.00001495,0.00010599,1.06028368794E-7,knapsack,1,0,2,0.04656252,9,9
6347,0.00033614,0.00000958,0.00006791,6.79432624113E-8,knapsack,1,0,2,0.00069868,10,10
6348,0.00118879,0.00000958,0.00006791,6.79432624113E-8,knapsack,1,0,2,0.04536415,10,10
6349,0.00009106,0.00002171,0.00015396,1.53971631206E-7,knapsack,1,0,2,0.00058591,10,10
6350,0.00097621,0.00001713,0.00012146,1.21489361702E-7,srd,1,0,2,0.04437081,11,11
6351,0.00695372,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.03740286,12,12
6352,0.00375957,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,0.03362328,13,13
6353,0.00694221,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,0.02666106,13,13
6354,0.00278851,0.00001711,0.00012130,1.21347517730E-7,knapsack,1,0,2,0.02385544,13,13
6355,0.01136980,0.00001711,0.00012130,1.21347517730E-7,knapsack,1,0,2,0.01246853,13,13
6356,0.00088000,0.00001050,0.00005045,5.04807692308E-8,knapsack,2,0,2,0.00179321,13,12
6357,0.00352800,0.00001265,0.00006081,6.08173076923E-8,srd,2,0,2,0.01072109,13,12
6358,0.00707500,0.00002419,0.00017152,1.71560283688E-7,knapsack,1,0,2,0.00362190,15,15
6359,0.08133608,0.00003568,0.00017152,1.71538461538E-7,srd,2,0,2,0.08103847,15,14
6360,0.01762100,0.00002573,0.00018242,1.82482269504E-7,knapsack,1,0,2,0.06339174,14,14
6361,0.06367440,0.00003795,0.00018242,1.82451923077E-7,knapsack,2,0,2,0.00107939,14,13
6362,0.04364533,0.00002523,0.00012127,1.21298076923E-7,srd,2,0,2,0.08028576,14,13
6363,0.01656456,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.06370410,13,13
6364,0.00839839,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.05528861,13,13
6365,0.00793442,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.04733709,13,13
6366,0.00374064,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.04357935,13,13
6367,0.02006996,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.02349229,14,14
6368,0.01720296,0.00001710,0.00012126,1.21276595745E-7,knapsack,1,0,2,0.00627223,16,16
6369,0.00021843,0.00001710,0.00012125,1.21276595745E-7,knapsack,1,0,2,0.00084386,17,17
6370,0.00398600,0.00001534,0.00010874,1.08794326241E-7,knapsack,1,0,2,0.00227089,20,20
6371,0.00058971,0.00001845,0.00013080,1.30851063830E-7,knapsack,1,0,2,0.00166273,20,20
6372,0.00786232,0.00002392,0.00012121,1.35141242938E-7,bnb,2,0,1,,20,18
6373,0.00023681,0.00000427,0.00003024,3.02836879433E-8,knapsack,1,0,2,0.00060278,20,20
6374,0.03500175,0.00001655,0.00003024,3.02559414991E-8,knapsack,7,0,2,0.00435355,20,14
6375,0.00007015,0.00002120,0.00015029,1.50354609929E-7,knapsack,1,0,2,0.00426220,14,14
6376,0.00631202,0.00003127,0.00015029,1.50336538462E-7,knapsack,2,0,2,0.01147613,14,13
6377,0.05483388,0.00004992,0.00012116,1.21165048544E-7,srd,5,0,2,0.05909101,14,10
6378,0.00011196,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00413316,10,10
6379,0.05281737,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00625656,10,10
6380,0.00871800,0.00002519,0.00012107,1.21105769231E-7,knapsack,2,0,2,0.00686610,10,9
6381,0.00871050,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.02080532,13,13
6382,0.00778925,0.00001708,0.00012107,1.22E-7,knapsack,1,0,2,0.01299899,13,13
6383,0.02693446,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.04280157,13,13
6384,0.00357715,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00266233,15,15
6385,0.00876092,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.02685920,17,17
6386,0.00152193,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00532709,19,19
6387,0.01749602,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00934610,20,20
6388,0.17742824,0.00005201,0.00012107,1.36509186352E-7,bnb,5,0,1,,20,15
6389,0.00027888,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00236637,15,15
6390,0.00200000,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00331001,15,15
6391,0.00345444,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00952747,15,15
6392,0.00010778,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00224151,16,16
6393,0.00468173,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00482866,18,18
6394,0.00004080,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00218363,18,18
6395,0.00175160,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00154133,18,18
6396,0.00092939,0.00000850,0.00006027,6.02836879433E-8,knapsack,1,0,2,0.00060344,18,18
6397,0.00222309,0.00001254,0.00006027,6.02884615385E-8,knapsack,2,0,2,0.00319647,18,17
6398,0.00008141,0.00002573,0.00018242,1.82482269504E-7,knapsack,1,0,2,0.00207649,17,17
6399,0.00210100,0.00003795,0.00018242,1.82451923077E-7,srd,2,0,2,0.00411738,17,16
6400,0.00348420,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.00108126,16,16
6401,0.01550739,0.00005852,0.00012107,1.30625E-7,bnb,6,0,1,,16,10
6402,0.01723996,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.02279124,11,11
6403,0.00210000,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.02067416,11,11
6404,0.00088488,0.00001411,0.00006780,6.78365384615E-8,srd,2,0,2,0.02085643,14,13
6405,0.00100000,0.00000956,0.00006780,6.78014184397E-8,knapsack,1,0,2,0.00218691,13,13
6406,0.00447700,0.00001707,0.00012105,1.21063829787E-7,knapsack,1,0,2,0.01636236,14,14
6407,0.00465012,0.00001706,0.00012099,1.20992907801E-7,knapsack,1,0,2,0.01169518,16,16
6408,0.00014284,0.00001706,0.00012097,1.20992907801E-7,knapsack,1,0,2,0.00202701,16,16
