id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1493,0.38039653,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.81145606,271,271
1494,0.01113000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.80025421,271,271
1495,0.00379770,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.79638466,273,273
1496,0.05232000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.74399281,274,274
1497,0.01110000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.73282096,275,275
1498,0.28793200,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.44481711,275,275
1499,0.51298759,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.93175767,275,275
1500,0.05332781,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.87835801,278,278
1501,0.02100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.85728616,278,278
1502,0.51660978,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.34060453,278,278
1503,0.50128544,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.83924724,280,280
1504,0.64428863,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.19488676,280,280
1505,0.01100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.18381491,280,280
1506,0.01000000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.17374306,280,280
1507,0.08360000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.09007121,281,281
1508,0.00230000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.08769936,282,282
1509,0.02821049,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.05941702,282,282
1510,0.03948000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01986517,282,282
1511,0.01611360,0.00009172,0.00050952,5.18192090395E-7,bnb,2,0,1,,282,280
1512,0.02604000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,135.23121087,281,281
1513,0.35817822,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,134.87296080,286,286
1514,0.00701112,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01278220,286,286
1515,0.01100000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.28102315,289,289
1516,0.23041950,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.05053180,290,290
1517,0.01128000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.21462392,290,290
1518,0.07945416,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.13509791,291,291
1519,0.02616502,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.02429493,291,291
1520,0.09649855,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.03852751,292,292
1521,0.17325000,0.00012932,0.00050952,5.27836734694E-7,bnb,3,0,1,,292,289
1522,0.60706944,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,134.26581951,291,291
1523,0.00103256,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01167779,291,291
1524,0.00221946,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00819106,291,291
1525,0.53848959,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,133.72725807,292,292
1526,0.01000000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01422308,292,292
1527,0.01090000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00902815,292,292
1528,0.34435970,0.00009814,0.00050952,5.54463276836E-7,bnb,2,0,1,,292,290
1529,0.01027163,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,133.71691459,290,290
1530,2.99991440,0.00017037,0.00050952,5.44313099042E-7,bnb,4,0,1,,290,286
1531,0.02000000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,133.69684274,291,291
1532,0.41130864,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,133.28546225,291,291
1533,0.16904000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,133.11635040,292,292
1534,1.73087440,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,131.43289103,292,290
1535,0.03209000,0.00009296,0.00050952,5.25197740113E-7,bnb,2,0,1,,290,288
1536,0.37913304,0.00012788,0.00050952,5.21959183673E-7,bnb,3,0,1,,288,285
1537,0.02100000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.17629072,288,288
1538,0.04680000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.12941887,289,289
1539,0.02052982,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.10881720,290,290
1540,4.73616897,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,126.69665021,291,291
1541,0.00056989,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01103605,292,292
1542,0.00100000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01315123,292,292
1543,0.00009242,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01087178,292,292
1544,0.04017876,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.06856659,293,293
1545,0.11489330,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.07858860,294,294
1546,1.02225977,0.00017528,0.00050952,5.09534883721E-7,knapsack,4,0,2,0.01000101,294,291
1547,1.93462418,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,124.76195418,291,291
1548,1.74100000,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,5.64027939,292,291
1549,0.62280000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,5.01740754,291,291
1550,6.60419117,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,118.15769116,292,292
1551,3.00000000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,2.01733569,292,292
1552,3.50089294,0.00013075,0.00050952,5.33673469388E-7,bnb,3,0,1,,292,289
1553,0.06548477,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.01116689,289,288
1554,0.07346915,0.00010047,0.00050952,5.67627118644E-7,bnb,2,0,1,,290,288
1555,0.00150882,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01157056,288,288
1556,0.01180000,0.00010599,0.00050952,5.09567307692E-7,knapsack,2,0,2,0.01013268,289,288
1557,4.39695012,0.00020706,0.00050952,5.43464566929E-7,bnb,5,0,1,,288,283
1558,0.00150500,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.07701175,283,283
1559,0.00110000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01039871,283,283
1560,0.00999676,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.02748479,283,283
1561,0.07630000,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.45616946,283,283
1562,0.67023419,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,117.49774969,283,282
1563,5.75982394,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,112.22143937,282,280
1564,0.00162039,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.02794940,280,280
1565,0.01080853,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01706902,281,281
1566,0.01266164,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,112.20870588,281,281
1567,0.00310000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01389717,281,281
1568,0.21333110,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,111.99530293,283,283
1569,0.08452766,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,111.92456645,283,282
1570,0.01947804,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.05746186,282,282
1571,0.00071252,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00921664,282,282
1572,0.01013335,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.04725666,283,283
1573,0.05612839,0.00012666,0.00050952,5.16979591837E-7,bnb,3,0,1,,283,280
1574,0.03503187,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01215294,280,280
1575,0.00034206,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01173903,280,280
1576,0.00049552,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01117166,280,280
1577,2.67258529,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,109.25190931,280,280
1578,0.00326643,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,0.00679440,282,282
1579,0.02176782,0.00009297,0.00050952,5.25254237288E-7,bnb,2,0,1,,282,280
1580,0.00071210,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.01038771,280,280
1581,1.18061542,0.00016721,0.00050952,5.34217252396E-7,bnb,4,0,1,,280,276
1582,0.91930000,0.00014063,0.00050952,5.09528985507E-7,srd,3,0,2,108.34965079,276,274
1583,0.00071165,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,108.34886729,274,274
1584,0.09275925,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,1.30673757,274,273
1585,0.01180000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.29486572,273,273
1586,0.14139995,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.15339392,274,274
1587,0.01639455,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.13692752,274,274
1588,0.00854087,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.12831480,275,275
1589,0.00998083,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,1.11826212,276,276
1590,0.55670000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.56149027,278,278
1591,0.00001000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.56140842,281,281
1592,0.00220534,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.55913123,281,281
1593,0.14363365,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.41542573,282,282
1594,0.00576720,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,0.40958668,282,282
1595,5.75397216,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,103.00437582,282,281
1596,4.72026897,0.00010599,0.00050952,5.09567307692E-7,srd,2,0,2,98.29321750,281,280
1597,0.00613000,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,98.28701565,283,283
1598,0.07641987,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,98.21052393,283,283
1599,0.00071266,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,98.20973942,285,285
1600,2.96527543,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,95.24439214,287,287
1601,0.02151232,0.00007185,0.00050952,5.09574468085E-7,srd,1,0,2,95.22280797,287,287
1602,2.06384444,0.00007185,0.00050951,5.09574468085E-7,knapsack,1,0,2,93.15889168,290,290
1603,0.00248120,0.00007185,0.00050951,5.09574468085E-7,knapsack,1,0,2,93.15633863,291,291
1604,0.00683000,0.00007185,0.00050951,5.09574468085E-7,srd,1,0,2,93.14943678,292,292
1605,0.00072440,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,93.14864054,292,292
1606,0.00589824,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,93.14267046,293,293
1607,0.01246004,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,93.13013858,294,294
1608,0.00513366,0.00007184,0.00050950,5.09503546099E-7,srd,1,0,2,93.12493308,294,294
1609,0.00229613,0.00007178,0.00050903,5.09078014184E-7,knapsack,1,0,2,93.12256517,294,294
1610,0.00263163,0.00007178,0.00050903,5.09078014184E-7,srd,1,0,2,93.11986176,294,294
1611,0.01738998,0.00009311,0.00050898,5.26045197740E-7,bnb,2,0,1,,295,293
1612,3.00000000,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,90.11978999,293,293
1613,0.00963761,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,90.11008061,293,293
1614,0.00799378,0.00007177,0.00050897,5.09007092199E-7,knapsack,1,0,2,90.10201506,294,294
1615,0.01007993,0.00006483,0.00050897,5.89363636364E-7,bnb,1,0,1,,294,293
1616,0.14024176,0.00007177,0.00050897,5.09007092199E-7,srd,1,0,2,89.96170153,293,293
1617,0.00973368,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,89.95189608,293,293
1618,0.01051562,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,89.94130869,294,294
1619,0.00985333,0.00007177,0.00050896,5.09007092199E-7,srd,1,0,2,89.93138359,294,294
1620,0.00988712,0.00007508,0.00050895,6.82545454545E-7,bnb,1,0,1,,294,293
1621,0.02103626,0.00007177,0.00050895,5.09007092199E-7,srd,1,0,2,89.91027556,293,293
1622,0.00164317,0.00010585,0.00050887,5.08894230769E-7,knapsack,2,0,2,0.01003553,294,293
1623,0.01423280,0.00010074,0.00050887,5.69152542373E-7,bnb,2,0,1,,293,291
1624,0.00872972,0.00009572,0.00050887,5.40790960452E-7,bnb,2,0,1,,291,289
1625,0.00053482,0.00007176,0.00050887,5.08936170213E-7,srd,1,0,2,0.00942895,289,289
1626,0.19300949,0.00010585,0.00050886,5.08894230769E-7,srd,2,0,2,89.72658917,290,289
1627,0.02090000,0.00009450,0.00050886,5.33898305085E-7,bnb,2,0,1,,290,288
1628,0.16182968,0.00007175,0.00050886,5.08865248227E-7,srd,1,0,2,89.56468774,288,288
1629,0.15782950,0.00007175,0.00050886,5.08865248227E-7,knapsack,1,0,2,89.40678649,289,289
1630,0.07866787,0.00007173,0.00050868,5.08723404255E-7,srd,1,0,2,89.32804689,289,289
1631,0.00000546,0.00007173,0.00050868,5.08723404255E-7,srd,1,0,2,0.18246049,289,289
1632,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.18238330,290,290
1633,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.18230611,293,293
1634,0.08351034,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.09872404,293,293
1635,0.09142996,0.00007173,0.00050868,5.08723404255E-7,srd,1,0,2,89.23654520,294,294
1636,0.08253772,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01611459,295,295
1637,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01603740,295,295
1638,0.08615077,0.00007173,0.00050868,5.08723404255E-7,srd,1,0,2,0.03510623,295,295
1639,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01596021,295,295
1640,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01588302,296,296
1641,0.09138546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,89.14508801,298,298
1642,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01580583,298,298
1643,0.08427774,0.00007173,0.00050868,5.08723404255E-7,srd,1,0,2,89.06073854,298,298
1644,0.00000546,0.00007173,0.00050868,5.08723404255E-7,knapsack,1,0,2,0.01572864,298,298
1645,0.02485258,0.00007170,0.00050845,5.08510638298E-7,knapsack,1,0,2,0.01018195,298,298
1646,0.00026088,0.00007168,0.00050836,5.08368794326E-7,knapsack,1,0,2,0.01539608,299,299
1647,0.05527966,0.00007159,0.00050767,5.07730496454E-7,srd,1,0,2,1.48840150,299,299
1648,0.08183063,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.40649932,299,299
1649,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01010494,299,299
1650,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01002793,300,300
1651,0.08766132,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.31876645,300,300
1652,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01531907,300,300
1653,0.09148540,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.22720950,302,302
1654,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01524206,302,302
1655,0.09184766,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.13529029,302,302
1656,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01516505,302,302
1657,0.08860573,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,1.04661301,302,302
1658,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01508804,302,302
1659,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01501103,303,303
1660,0.07922993,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.96731153,303,303
1661,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01493402,303,303
1662,0.08132624,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.88591374,303,303
1663,0.08886643,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.79697576,304,304
1664,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01485701,304,304
1665,0.08659336,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.71031085,304,304
1666,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01478000,304,304
1667,0.08515912,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.62508018,304,304
1668,0.09178452,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.53322411,305,305
1669,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01470299,305,305
1670,0.08955716,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.44359540,305,305
1671,0.00000546,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.01462598,305,305
1672,0.08045068,0.00007155,0.00050743,5.07446808511E-7,knapsack,1,0,2,0.36307317,307,307
1673,0.04535366,0.00007147,0.00050687,5.06879432624E-7,knapsack,1,0,2,0.31764804,308,308
1674,0.01400000,0.00007145,0.00050667,5.06737588652E-7,srd,1,0,2,0.30357659,308,308
1675,0.00795654,0.00007137,0.00050617,5.06170212766E-7,srd,1,0,2,0.00659807,310,310
1676,0.00000546,0.00007137,0.00050617,5.06170212766E-7,srd,1,0,2,0.00995110,310,310
1677,0.00009700,0.00007127,0.00050542,5.05460992908E-7,srd,1,0,2,0.00642980,310,310
1678,0.14115800,0.00007127,0.00050541,5.05460992908E-7,knapsack,1,0,2,0.16234732,312,312
1679,0.00190518,0.00007126,0.00050538,5.05390070922E-7,knapsack,1,0,2,0.01002356,312,312
1680,0.00167633,0.00007672,0.00050538,6.97454545455E-7,bnb,1,0,1,,312,311
1681,0.00457243,0.00007126,0.00050538,5.05390070922E-7,srd,1,0,2,89.05609485,312,312
1682,0.01624100,0.00007126,0.00050538,5.05390070922E-7,srd,1,0,2,89.03978259,312,312
1683,0.00042192,0.00007124,0.00050519,5.05248226950E-7,srd,1,0,2,89.03928943,312,312
1684,0.00200000,0.00007124,0.00050519,5.05248226950E-7,srd,1,0,2,0.16391955,312,312
1685,0.00079025,0.00007115,0.00050455,5.04609929078E-7,srd,1,0,2,0.00908970,312,312
1686,2.99931250,0.00007107,0.00050403,5.04042553191E-7,srd,1,0,2,86.03990586,312,312
1687,0.05000000,0.00007100,0.00050352,5.03546099291E-7,knapsack,1,0,2,0.11227632,314,314
1688,0.02000000,0.00007100,0.00050352,5.03546099291E-7,knapsack,1,0,2,0.09220532,315,315
1689,0.03556303,0.00007100,0.00050352,5.03546099291E-7,knapsack,1,0,2,0.05657129,315,315
1690,0.02000000,0.00007099,0.00050347,5.03475177305E-7,knapsack,1,0,2,0.03650030,316,316
1691,0.16022642,0.00007099,0.00050347,5.03475177305E-7,srd,1,0,2,85.87960845,316,316
1692,0.00225652,0.00007087,0.00050260,5.02624113475E-7,srd,1,0,2,0.03417291,318,318
1693,0.02769279,0.00007086,0.00050250,5.02553191489E-7,srd,1,0,2,0.13615590,318,318
1694,0.01454740,0.00007082,0.00050223,5.02269503546E-7,srd,1,0,2,0.01955469,319,319
1695,0.58692166,0.00013862,0.00050223,5.02246376812E-7,srd,3,0,2,85.43872763,319,317
1696,0.00014252,0.00007082,0.00050222,5.02269503546E-7,srd,1,0,2,0.00887636,317,317
1697,0.00020796,0.00007082,0.00050222,5.02269503546E-7,srd,1,0,2,85.43844885,317,317
1698,0.07937315,0.00010431,0.00050147,5.01490384615E-7,srd,2,0,2,0.01620428,317,316
1699,0.04478789,0.00009977,0.00050123,5.63672316384E-7,bnb,2,0,1,,317,315
1700,9.28724778,0.00013811,0.00050123,5.63714285714E-7,bnb,3,0,1,,315,312
1701,0.00421319,0.00007068,0.00050123,5.01276595745E-7,srd,1,0,2,0.08685793,313,313
1702,0.08556858,0.00010400,0.00050000,5.0E-7,knapsack,2,0,2,0.01006171,313,312
1703,0.00020846,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01592532,312,312
1704,0.01377407,0.00007050,0.00050000,5.0E-7,srd,1,0,2,85.42460428,312,312
1705,0.00200000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01385482,314,314
1706,0.01272639,0.00010400,0.00050000,5.0E-7,knapsack,2,0,2,0.01108614,314,313
1707,0.13792373,0.00007050,0.00050000,5.0E-7,srd,1,0,2,85.28661005,313,313
1708,0.00002327,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01099237,313,313
1709,0.00450000,0.00010400,0.00050000,5.0E-7,knapsack,2,0,2,0.01281817,313,312
1710,0.00556344,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01392075,312,312
1711,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01274221,315,315
1712,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01266625,315,315
1713,0.00029304,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01230271,315,315
1714,0.04299000,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,85.24354955,318,318
1715,0.00907026,0.00007050,0.00050000,5.0E-7,srd,1,0,2,4.61950245,320,320
1716,0.13343385,0.00007049,0.00049989,4.99929078014E-7,knapsack,1,0,2,4.48599811,322,322
1717,0.00268328,0.00007049,0.00049989,4.99929078014E-7,knapsack,1,0,2,0.01116698,322,322
1718,0.01744129,0.00007049,0.00049989,4.99929078014E-7,knapsack,1,0,2,4.46848633,322,322
1719,0.02775174,0.00007015,0.00049751,4.97517730496E-7,knapsack,1,0,2,4.44066444,322,322
1720,0.00000540,0.00007015,0.00049751,4.97517730496E-7,knapsack,1,0,2,0.01109143,322,322
1721,0.00000546,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,0.01101547,322,322
1722,0.02761778,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,4.41297616,322,322
1723,0.00020000,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.01074524,322,322
1724,0.00010230,0.00007023,0.00049805,4.98085106383E-7,knapsack,1,0,2,0.01057271,322,322
1725,0.22574090,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,4.18716508,324,324
1726,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01049707,324,324
1727,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01042143,325,325
1728,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01034579,326,326
1729,0.02240751,0.00007005,0.00049675,4.96808510638E-7,knapsack,1,0,2,4.16468752,329,329
1730,0.05581124,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,4.10880638,329,329
1731,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01027043,329,329
1732,0.05567838,0.00007018,0.00049766,5.01285714286E-7,knapsack,1,0,2,4.05305782,329,329
1733,0.00000546,0.00007018,0.00049766,4.97730496454E-7,knapsack,1,0,2,0.01019479,329,329
1734,0.00000546,0.00006990,0.00049572,4.99285714286E-7,knapsack,1,0,2,0.01011943,330,330
1735,0.97600908,0.00010311,0.00049572,4.95721153846E-7,srd,2,0,2,84.27974007,330,329
1736,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,0.01004407,329,329
1737,0.01441202,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,4.03857590,329,329
1738,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,4.03850054,329,329
1739,0.00000546,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,4.03842518,330,330
1740,0.05541266,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,3.98294262,332,332
1741,0.05527980,0.00006990,0.00049572,4.95744680851E-7,knapsack,1,0,2,3.92759292,333,333
1742,0.00033408,0.00006978,0.00049487,4.94893617021E-7,knapsack,1,0,2,3.92718906,334,334
1743,0.02736654,0.00006961,0.00049365,4.93687943262E-7,knapsack,1,0,2,3.89975291,335,335
1744,0.00000546,0.00006961,0.00049365,4.93687943262E-7,knapsack,1,0,2,3.89967784,335,335
1745,0.00876200,0.00009003,0.00063848,6.38510638298E-7,knapsack,1,0,2,3.89082581,337,337
1746,0.02966674,0.00009003,0.00063848,6.38510638298E-7,knapsack,1,0,2,3.86106904,337,337
1747,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,3.86100257,338,338
1748,17.88905195,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,66.39062711,338,338
1749,3.78900000,0.00006098,0.00043244,4.32482269504E-7,knapsack,1,0,2,0.07194159,339,339
1750,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.07187488,339,339
1751,14.09983799,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,52.29072787,339,339
1752,0.00000546,0.00007699,0.00054598,5.46028368794E-7,knapsack,1,0,2,0.07179243,339,339
1753,14.09953171,0.00065147,0.00060777,6.15756143667E-7,bnb,15,0,1,,340,325
1754,0.00000546,0.00008570,0.00060777,6.07801418440E-7,knapsack,1,0,2,0.07170127,325,325
1755,0.00923000,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,0.06245983,327,327
1756,0.01210092,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,0.05034747,327,327
1757,0.26654770,0.00006909,0.00049000,4.9E-7,srd,1,0,2,52.02411108,328,328
1758,0.35901556,0.00006909,0.00049000,4.9E-7,knapsack,1,0,2,51.66502643,328,328
1759,3.02217113,0.00010192,0.00049000,4.9E-7,srd,2,0,2,48.69310085,330,329
1760,0.30880000,0.00010147,0.00048780,4.87836538462E-7,srd,2,0,2,48.39424345,329,328
1761,0.43999816,0.00006878,0.00048780,4.87801418440E-7,srd,1,0,2,47.95417651,328,328
1762,30.00000000,0.00006201,0.00043973,4.39787234043E-7,knapsack,1,0,2,17.95411450,332,332
1763,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,17.95404803,332,332
1764,0.00000546,0.00008570,0.00060777,6.07801418440E-7,srd,1,0,2,17.95395687,333,333
1765,48.72519554,0.00052406,0.00060777,6.12935672515E-7,bnb,12,0,1,,333,321
1766,0.05295013,0.00007417,0.00030146,3.02734693878E-7,bnb,3,0,1,,321,318
1767,0.46189913,0.00009804,0.00030146,3.13226837061E-7,bnb,4,0,1,,318,314
