id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
0,0.00002184,0.00043816,0.00347222,0.00000398327272727,bnb,1,0,1,,5,4
1,0.00000546,0.00048959,0.00347222,0.00000347226950355,srd,1,0,2,0.09950495,4,4
2,0.00000546,0.00031757,0.00225225,0.00000225226950355,srd,1,0,2,0.09918192,6,6
3,0.00000546,0.00031615,0.00224215,0.00000224219858156,srd,1,0,2,0.09886031,7,7
4,0.00263507,0.00031334,0.00222222,0.00000222226950355,srd,1,0,2,0.09591190,7,7
5,0.00050546,0.00031195,0.00221239,0.00000221241134752,srd,1,0,2,0.09509449,9,9
6,3.81689718,0.00112135,0.00205000,0.00000205,srd,7,0,2,5.18504267,11,5
7,1.10821526,0.00042640,0.00205000,0.00000205,srd,2,0,2,4.17149550,5,4
8,0.00000546,0.00028641,0.00203125,0.00000203127659574,srd,1,0,2,4.17120363,5,5
9,0.02980000,0.00028200,0.00200000,0.00000200,srd,1,0,2,4.14112163,5,5
10,0.03495767,0.00028073,0.00199097,0.00000199099290780,srd,1,0,2,4.10588323,6,6
11,1.89275619,0.00028073,0.00199097,0.00000199099290780,srd,1,0,2,2.21284631,6,6
12,0.03104296,0.00027542,0.00195327,0.00000195333333333,srd,1,0,2,2.18152793,6,6
13,0.00000546,0.00027432,0.00194553,0.00000194553191489,srd,1,0,2,2.18124815,7,7
14,0.09464812,0.00027432,0.00194553,0.00000194553191489,srd,1,0,2,2.08632571,7,7
15,0.01665086,0.00026096,0.00185074,0.00000185078014184,srd,1,0,2,2.06941389,8,8
16,0.00819046,0.00025493,0.00180800,0.00000180801418440,srd,1,0,2,2.06096850,8,8
17,0.00095233,0.00025493,0.00180800,0.00000180801418440,srd,1,0,2,2.05976124,8,8
18,0.00600000,0.00022205,0.00157480,0.00000157482269504,srd,1,0,2,2.05353919,10,10
19,0.00600000,0.00022205,0.00157480,0.00000157482269504,srd,1,0,2,2.04731714,11,11
20,1.17562657,0.00022205,0.00157480,0.00000157482269504,srd,1,0,2,0.87146852,11,11
21,0.00965973,0.00021150,0.00150000,0.00000150,srd,1,0,2,0.86159729,11,11
22,0.01151660,0.00021150,0.00150000,0.00000150,srd,1,0,2,0.84986919,11,11
23,0.64625500,0.00021150,0.00150000,0.00000150,srd,1,0,2,0.20340269,12,12
24,0.05699015,0.00021045,0.00149254,0.00000149255319149,srd,1,0,2,0.14620209,12,12
25,0.00200000,0.00020587,0.00146004,0.00000146007092199,srd,1,0,2,0.14399622,12,12
26,0.26931395,0.00030369,0.00146004,0.00000146004807692,srd,2,0,2,2.23267858,13,12
27,0.13049524,0.00021161,0.00150073,0.00000150078014184,srd,1,0,2,2.10197173,12,12
28,0.00000546,0.00019055,0.00135135,0.00000135141843972,srd,1,0,2,2.10177572,17,17
29,0.00014500,0.00018465,0.00130952,0.00000130957446809,srd,1,0,2,2.10144607,18,18
30,0.00693770,0.00018465,0.00130952,0.00000130957446809,srd,1,0,2,2.09432372,18,18
31,0.00216590,0.00018465,0.00130952,0.00000130957446809,srd,1,0,2,2.09197317,19,19
32,0.00002410,0.00018465,0.00130952,0.00000130957446809,srd,1,0,2,2.09176442,19,19
33,0.01170950,0.00018465,0.00130952,0.00000130957446809,srd,1,0,2,2.07987027,19,19
34,0.00012050,0.00027239,0.00130952,0.00000130956730769,srd,2,0,2,0.13357927,19,18
35,0.58090821,0.00018419,0.00130628,0.00000130631205674,srd,1,0,2,1.49877787,19,19
36,0.00192521,0.00018330,0.00130000,0.00000130,srd,1,0,2,1.49666936,19,19
37,0.00132021,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,1.49516667,20,20
38,0.00001556,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,0.13338123,20,20
39,0.00199787,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,0.13120088,20,20
40,0.00002240,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,0.13099600,20,20
41,0.00135373,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,1.49363046,20,20
42,0.00001590,0.00018248,0.00129412,0.00000129418439716,srd,1,0,2,0.13079762,20,20
43,0.04170396,0.00017855,0.00126627,0.00000126631205674,srd,1,0,2,1.45174795,20,20
44,0.21664369,0.00017625,0.00125000,0.00000125,srd,1,0,2,1.23492801,20,20
45,2.59221749,0.00034500,0.00125000,0.00000125,srd,3,0,2,4.80986529,20,18
46,0.07150858,0.00017494,0.00124069,0.00000124070921986,srd,1,0,2,1.16324449,18,18
47,0.00064863,0.00016816,0.00119262,0.00000119262411348,srd,1,0,2,4.80904850,19,19
48,0.00427636,0.00016816,0.00119262,0.00000119262411348,srd,1,0,2,4.80460398,19,19
49,0.03830366,0.00016512,0.00117106,0.00000117106382979,srd,1,0,2,24.34645022,19,19
50,0.00367300,0.00016440,0.00116592,0.00000116595744681,srd,1,0,2,24.34261282,19,19
51,0.00000546,0.00013787,0.00114155,0.00000125336363636,bnb,1,0,1,,19,18
52,0.44678250,0.00016096,0.00114155,0.00000114156028369,srd,1,0,2,0.71630103,18,18
53,0.00000546,0.00016096,0.00114155,0.00000114156028369,srd,1,0,2,24.34244640,18,18
54,0.44627704,0.00016060,0.00113895,0.00000113900709220,srd,1,0,2,4.35816634,19,19
55,0.00000546,0.00016060,0.00113895,0.00000113900709220,srd,1,0,2,0.71613497,19,19
56,0.09343597,0.00015638,0.00110906,0.00000110907801418,srd,1,0,2,4.26457399,20,20
57,0.11900000,0.00015638,0.00110906,0.00000110907801418,srd,1,0,2,24.22329002,21,21
58,0.01268900,0.00015630,0.00110849,0.00000110851063830,srd,1,0,2,24.21044472,21,21
59,0.02000000,0.00015429,0.00109421,0.00000109425531915,srd,1,0,2,4.24441970,22,22
60,1.82437920,0.00015429,0.00109421,0.00000109425531915,srd,1,0,2,22.38591123,22,22
61,0.00445185,0.00015360,0.00108934,0.00000108936170213,srd,1,0,2,0.71152952,22,22
62,0.20000000,0.00014607,0.00103589,0.00000103595744681,srd,1,0,2,22.18576516,22,22
63,0.09939999,0.00014607,0.00103589,0.00000103595744681,srd,1,0,2,22.08621910,22,22
64,0.01796000,0.00014607,0.00103589,0.00000103595744681,srd,1,0,2,0.69342345,22,22
65,0.01482172,0.00014208,0.00100765,0.00000100765957447,srd,1,0,2,0.67845965,23,23
66,0.02831011,0.00014175,0.00100529,0.00000100531914894,srd,1,0,2,22.05776724,24,24
67,0.00000546,0.00014164,0.00100450,0.00000100453900709,srd,1,0,2,22.05762014,24,24
68,0.00000546,0.00014164,0.00100450,0.00000100453900709,srd,1,0,2,0.67831255,24,24
69,0.25900200,0.00014158,0.00100405,0.00000100411347518,srd,1,0,2,0.41916897,25,25
70,1.94082932,0.00020885,0.00100405,0.00000100408653846,srd,2,0,2,20.11830170,25,24
71,0.01288633,0.00014100,0.00100000,0.00000100,srd,1,0,2,4.23139237,24,24
72,0.30373625,0.00014100,0.00100000,0.00000100,srd,1,0,2,19.81442445,24,24
73,0.36248900,0.00027600,0.00100000,0.00000100,srd,3,0,2,19.49648803,24,22
74,6.08298706,0.00020800,0.00100000,0.00000100,srd,2,0,2,13.83246194,22,21
75,0.02189141,0.00014100,0.00100000,0.00000100,srd,1,0,2,4.20935996,21,21
76,7.95541437,0.00068300,0.00100000,0.00000100146627566,srd,9,0,2,0.01101783,21,13
77,4.90709864,0.00014100,0.00100000,0.00000100,srd,1,0,2,8.92522230,14,14
78,0.04854700,0.00014100,0.00100000,0.00000100,srd,1,0,2,8.87653430,15,15
79,38.16106087,0.00061500,0.00100000,0.00000100,srd,8,0,2,7.71216195,16,9
80,0.00980764,0.00014100,0.00100000,0.00000100,srd,1,0,2,7.70221331,11,11
81,0.06235296,0.00014100,0.00100000,0.00000100,srd,1,0,2,7.63971935,11,11
82,0.61376086,0.00014100,0.00100000,0.00000100,srd,1,0,2,7.02581749,11,11
83,1.43380919,0.00014100,0.00100000,0.00000100,srd,1,0,2,5.59186730,12,12
84,0.01776019,0.00014100,0.00100000,0.00000100,srd,1,0,2,5.57396611,12,12
85,16.49008121,0.00034400,0.00100000,0.00000100,srd,4,0,2,12.35772134,13,10
86,0.01966794,0.00014100,0.00100000,0.00000100,srd,1,0,2,12.33791240,12,12
87,0.00973099,0.00013781,0.00097733,9.77375886525E-7,srd,1,0,2,12.32804360,14,14
88,0.00092948,0.00013757,0.00097563,9.75673758865E-7,srd,1,0,2,12.32697655,15,15
89,0.01306100,0.00020294,0.00097563,9.75673076923E-7,srd,2,0,2,12.32473044,15,14
90,0.00167300,0.00006204,0.00043996,4.4E-7,srd,1,0,2,12.32299540,15,15
91,0.00232255,0.00013720,0.00097301,9.73049645390E-7,srd,1,0,2,12.32053565,16,16
92,0.01600000,0.00013648,0.00096792,9.67943262411E-7,srd,1,0,2,12.30439917,19,19
93,0.40000000,0.00013648,0.00096792,9.67943262411E-7,srd,1,0,2,11.90426269,19,19
94,0.04400000,0.00013648,0.00096792,9.67943262411E-7,srd,1,0,2,11.86012621,19,19
95,1.00000000,0.00013648,0.00096792,9.67943262411E-7,srd,1,0,2,10.85998973,19,19
96,0.16480716,0.00013648,0.00096792,9.67943262411E-7,srd,1,0,2,10.69504609,19,19
97,0.21420258,0.00013558,0.00096154,9.61560283688E-7,srd,1,0,2,10.48070793,20,20
98,0.00663185,0.00013352,0.00094688,9.46950354610E-7,srd,1,0,2,10.47394256,20,20
99,0.00000546,0.00013352,0.00094688,9.46950354610E-7,srd,1,0,2,10.47380358,20,20
100,0.00000546,0.00013352,0.00094688,9.46950354610E-7,srd,1,0,2,10.47366460,23,23
101,0.00000546,0.00013352,0.00094688,9.46950354610E-7,srd,1,0,2,10.47352562,24,24
102,0.00000546,0.00013299,0.00094319,9.43191489362E-7,srd,1,0,2,10.47338717,25,25
103,0.00044564,0.00013112,0.00092988,9.29929078014E-7,srd,1,0,2,10.47281041,26,26
104,0.00021941,0.00013096,0.00092878,9.28794326241E-7,srd,1,0,2,10.47246004,26,26
105,0.00043694,0.00013047,0.00092527,9.25319148936E-7,srd,1,0,2,10.47189263,26,26
106,0.00247684,0.00012990,0.00092126,9.27857142857E-7,srd,1,0,2,10.46928589,26,26
107,0.00000540,0.00012990,0.00092126,9.21276595745E-7,srd,1,0,2,10.46915059,26,26
108,1.89038951,0.00043302,0.00090400,9.04008350731E-7,srd,6,0,2,8.98076684,26,21
109,0.00020616,0.00018804,0.00090400,9.04038461538E-7,srd,2,0,2,6.84654510,21,20
110,0.00000546,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,8.98063542,21,21
111,0.00564917,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,8.97486029,23,23
112,0.00000546,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,8.97472887,25,25
113,0.00564903,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,6.84077011,25,25
114,0.00000546,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,6.84063869,25,25
115,0.00564897,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,8.96895394,25,25
116,0.00000546,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,6.84050727,25,25
117,0.00564896,0.00012596,0.00089330,8.93333333333E-7,srd,1,0,2,6.83473235,27,27
118,0.00153708,0.00012590,0.00089286,8.92907801418E-7,srd,1,0,2,6.83306937,28,28
119,0.01856292,0.00012590,0.00089286,8.92907801418E-7,srd,1,0,2,8.95026512,28,28
120,0.00564916,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,0.03122519,28,28
121,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,6.83293826,28,28
122,0.00564900,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,0.02545054,28,28
123,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,0.02531943,28,28
124,0.00564900,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,8.94449047,28,28
125,0.00564916,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,8.93871566,29,29
126,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,0.02518832,29,29
127,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,8.93858455,30,30
128,0.00564896,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,6.82716365,30,30
129,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,6.82703254,30,30
130,0.00564898,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,0.01941369,32,32
131,0.00000546,0.00012565,0.00089109,8.91134751773E-7,srd,1,0,2,8.93845344,32,32
132,0.00564912,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.01363923,34,34
133,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.01350843,34,34
134,0.00564901,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,8.93267909,34,34
135,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.01337763,34,34
136,0.00564914,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.00668578,34,34
137,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.01324683,34,34
138,0.00564898,0.00017458,0.00088889,9.86327683616E-7,bnb,2,0,1,,34,32
139,0.00564902,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,8.92690473,33,33
140,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,0.01311603,33,33
141,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,8.92677393,34,34
142,0.00564895,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,6.82125825,34,34
143,0.00000546,0.00012534,0.00088889,8.88936170213E-7,srd,1,0,2,8.92664313,34,34
144,0.00260437,0.00012478,0.00088496,8.84964539007E-7,srd,1,0,2,0.01038688,34,34
145,0.01007087,0.00012478,0.00088496,8.84964539007E-7,srd,1,0,2,8.91644748,34,34
146,0.00957174,0.00012477,0.00088487,8.84893617021E-7,srd,1,0,2,8.90675097,34,34
147,9.79090973,0.00030158,0.00087667,8.76686046512E-7,srd,4,0,2,5.95387057,35,32
148,0.05000000,0.00012510,0.00088723,8.87234042553E-7,srd,1,0,2,5.90374547,33,33
149,0.01042332,0.00012362,0.00087667,8.76737588652E-7,srd,1,0,2,5.89319853,34,34
150,0.00000546,0.00012346,0.00087560,8.75602836879E-7,srd,1,0,2,5.89306961,35,35
151,0.00139547,0.00012304,0.00087258,8.72624113475E-7,srd,1,0,2,5.89155110,36,36
152,0.00000546,0.00012255,0.00086908,8.69148936170E-7,srd,1,0,2,5.89142309,37,37
153,0.00000546,0.00012255,0.00086908,8.69148936170E-7,srd,1,0,2,5.89129508,38,38
154,0.00516673,0.00012255,0.00086908,8.69148936170E-7,srd,1,0,2,5.88600580,38,38
155,0.01236500,0.00012249,0.00086869,8.68723404255E-7,srd,1,0,2,5.87351831,38,38
156,1.92562837,0.00012240,0.00086806,8.68085106383E-7,srd,1,0,2,3.94776754,38,38
157,1.92537831,0.00082813,0.00086806,8.68060796646E-7,srd,13,0,2,7.90482729,39,27
158,0.00000546,0.00012240,0.00086806,8.68085106383E-7,srd,1,0,2,3.94763968,27,27
159,0.00000546,0.00012224,0.00086693,8.66950354610E-7,srd,1,0,2,7.90469959,27,27
160,0.00517347,0.00012224,0.00086693,8.66950354610E-7,srd,1,0,2,3.94234397,27,27
161,0.00155588,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,7.90305222,27,27
162,0.02756271,0.00014921,0.00105820,0.00000105822695035,srd,1,0,2,7.87534030,28,28
163,0.82011720,0.00012183,0.00086400,8.64042553191E-7,srd,1,0,2,7.05510127,29,29
164,0.07313327,0.00012162,0.00086251,8.62553191489E-7,srd,1,0,2,3.86908908,32,32
165,0.00764029,0.00011955,0.00084781,8.47872340426E-7,srd,1,0,2,7.04734143,32,32
166,0.00562328,0.00011909,0.00084456,8.44609929078E-7,srd,1,0,2,3.86334671,32,32
167,0.00956992,0.00011818,0.00083812,8.38156028369E-7,srd,1,0,2,3.85365861,32,32
168,0.04796882,0.00011773,0.00083495,8.34964539007E-7,srd,1,0,2,3.80557206,33,33
169,0.07250947,0.00011773,0.00083495,8.34964539007E-7,srd,1,0,2,3.73294486,34,34
170,0.07421020,0.00011773,0.00083495,8.34964539007E-7,srd,1,0,2,3.65861693,34,34
171,0.26053467,0.00011773,0.00083495,8.34964539007E-7,srd,1,0,2,6.78668903,35,35
172,0.22746726,0.00011640,0.00082553,8.25531914894E-7,srd,1,0,2,6.55910537,35,35
173,0.00000546,0.00011640,0.00082553,8.25531914894E-7,srd,1,0,2,3.65849507,35,35
174,0.04303743,0.00011610,0.00082336,8.23404255319E-7,srd,1,0,2,3.61534154,35,35
175,0.00263296,0.00011589,0.00082188,8.21914893617E-7,srd,1,0,2,6.55635652,36,36
176,0.00216580,0.00011589,0.00082188,8.21914893617E-7,srd,1,0,2,3.61305985,36,36
177,0.13540130,0.00011578,0.00082113,8.21134751773E-7,srd,1,0,2,3.47754277,36,36
178,0.00681960,0.00011510,0.00081629,8.16312056738E-7,srd,1,0,2,6.54942182,37,37
179,0.01197661,0.00011473,0.00081364,8.13687943262E-7,srd,1,0,2,6.53733048,37,37
180,0.53530920,0.00011473,0.00081364,8.13687943262E-7,srd,1,0,2,2.94211884,37,37
181,5.27976772,0.00011473,0.00081364,8.13687943262E-7,srd,1,0,2,1.25744803,37,37
182,0.01197381,0.00011473,0.00081364,8.13687943262E-7,srd,1,0,2,1.24535949,37,37
183,0.00047601,0.00011429,0.00081053,8.10567375887E-7,srd,1,0,2,2.94152854,38,38
184,0.00463348,0.00011429,0.00081053,8.10567375887E-7,srd,1,0,2,2.93678077,38,38
185,0.23314511,0.00011336,0.00080397,8.03971631206E-7,srd,1,0,2,1.01210102,38,38
186,0.00000546,0.00011336,0.00080397,8.03971631206E-7,srd,1,0,2,2.93666195,38,38
187,0.11207274,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,2.82447586,40,40
188,0.00141600,0.00011280,0.00080000,8.0E-7,srd,1,0,2,1.01057222,41,41
189,0.00266600,0.00011280,0.00080000,8.0E-7,srd,1,0,2,1.00779342,42,42
190,0.00325400,0.00011280,0.00080000,8.0E-7,srd,1,0,2,1.00442662,43,43
191,0.98152605,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.02278777,43,43
192,0.00141600,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,2.82294651,45,45
193,0.97727985,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,1.84555331,45,45
194,0.00266600,0.00011280,0.00080000,8.0E-7,srd,1,0,2,1.84277451,45,45
195,0.97444745,0.00016640,0.00080000,8.0E-7,srd,2,0,2,0.89094843,45,44
196,0.00366600,0.00011335,0.00080390,8.03900709220E-7,srd,1,0,2,0.88716908,44,44
197,0.97061665,0.00016722,0.00080390,8.03942307692E-7,srd,2,0,2,0.00893819,44,43
198,0.00166700,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.88538928,43,43
199,0.96878325,0.00027520,0.00080000,8.0E-7,srd,4,0,2,0.93333153,43,40
200,0.00266700,0.00011335,0.00080386,8.09642857143E-7,srd,1,0,2,0.02498236,40,40
201,0.96594985,0.00016721,0.00080386,8.03894230769E-7,srd,2,0,2,0.02074519,40,39
202,0.00216700,0.00011335,0.00080390,8.03900709220E-7,srd,1,0,2,0.02270201,39,39
203,0.96361805,0.00016722,0.00080390,8.03942307692E-7,srd,2,0,2,0.02964107,39,38
204,0.00291700,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.00590839,38,38
205,0.00266700,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.01130391,39,39
206,0.95770125,0.00016640,0.00080000,8.0E-7,srd,2,0,2,217.37420698,39,38
207,0.00133400,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.02125521,38,38
208,0.95072545,0.00016721,0.00080386,8.03894230769E-7,srd,2,0,2,216.43461823,40,39
209,218.24359839,0.00098000,0.00080000,8.0E-7,srd,17,0,2,1.45419631,42,26
210,0.03106881,0.00016640,0.00080000,8.0E-7,srd,2,0,2,1.45260217,26,25
211,218.19203840,0.00049200,0.00080000,8.0E-7,srd,8,0,2,5.68098957,27,20
212,0.03028993,0.00011280,0.00080000,8.0E-7,srd,1,0,2,5.65058684,20,20
213,218.10299937,0.00016640,0.00080000,8.0E-7,srd,2,0,2,0.11683260,22,21
214,0.03849677,0.00011280,0.00080000,8.0E-7,srd,1,0,2,5.61197727,21,21
215,217.98610832,0.00016640,0.00080000,8.0E-7,srd,2,0,2,0.15612296,23,22
216,0.03591520,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.08080460,24,24
217,217.93584041,0.00016640,0.00080000,8.0E-7,srd,2,0,2,0.04993511,24,23
218,0.20147131,0.00016640,0.00080000,8.0E-7,srd,2,0,2,1.40708742,23,22
219,0.16555611,0.00011280,0.00080000,8.0E-7,srd,1,0,2,5.44630836,23,23
220,217.56848019,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.16560971,23,23
221,0.86542660,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,0.54154747,23,23
222,216.69839366,0.00022080,0.00080000,8.0E-7,srd,3,0,2,5.45490822,25,23
223,0.33751637,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,0.20391775,25,25
224,0.00951969,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.04030262,26,26
225,0.04283862,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.12265829,27,27
226,216.22298532,0.00027520,0.00080000,8.0E-7,srd,4,0,2,433.01663351,27,24
227,0.01021203,0.00011280,0.00080000,8.0E-7,srd,1,0,2,5.44458339,24,24
228,216.21260689,0.00011280,0.00080000,8.0E-7,srd,1,0,2,216.80391382,24,24
229,216.19772824,0.00022187,0.00080386,8.03876811594E-7,srd,3,0,2,0.76892462,25,23
230,0.01730853,0.00011280,0.00080000,8.0E-7,srd,1,0,2,0.18649642,23,23
231,216.17489595,0.00022188,0.00080390,8.03913043478E-7,srd,3,0,2,0.02504029,25,23
232,0.12894856,0.00011335,0.00080386,8.03900709220E-7,srd,1,0,2,0.05743451,23,23
233,0.04124373,0.00011294,0.00080093,8.00992907801E-7,srd,1,0,2,0.72756795,25,25
234,0.06565200,0.00016640,0.00080000,8.0E-7,srd,2,0,2,0.04002649,25,24
235,14.66928358,0.00027520,0.00080000,8.0E-7,srd,4,0,2,207.60580806,24,21
236,0.16465552,0.00016640,0.00080000,8.0E-7,srd,2,0,2,207.48101263,22,21
237,0.00495600,0.00011280,0.00080000,8.0E-7,srd,1,0,2,207.47594383,21,21
238,0.00133400,0.00011280,0.00080000,8.0E-7,srd,1,0,2,207.47449703,22,22
239,0.94226925,0.00011280,0.00080000,8.0E-7,srd,1,0,2,206.53211498,22,22
240,0.00275100,0.00011280,0.00080000,8.0E-7,srd,1,0,2,206.52925118,22,22
241,0.93935185,0.00011280,0.00080000,8.0E-7,srd,1,0,2,205.58978653,22,22
242,0.00391900,0.00011280,0.00080000,8.0E-7,srd,1,0,2,205.58575473,22,22
243,0.00133400,0.00011280,0.00080000,8.0E-7,srd,1,0,2,205.58430793,23,23
244,0.93376765,0.00011280,0.00080000,8.0E-7,srd,1,0,2,204.65042748,23,23
245,0.00275200,0.00011280,0.00080000,8.0E-7,srd,1,0,2,204.64756268,23,23
246,0.93084925,0.00011280,0.00080000,8.0E-7,srd,1,0,2,203.71660063,23,23
247,0.00133400,0.00011280,0.00080000,8.0E-7,srd,1,0,2,203.71515383,23,23
248,0.00458700,0.00011280,0.00080000,8.0E-7,srd,1,0,2,203.71045403,24,24
249,0.92459545,0.00011280,0.00080000,8.0E-7,srd,1,0,2,202.78574578,24,24
250,0.92309405,0.00011280,0.00080000,8.0E-7,srd,1,0,2,201.86253893,25,25
251,0.00283600,0.00011280,0.00080000,8.0E-7,srd,1,0,2,201.85959013,25,25
252,0.92009165,0.00011280,0.00080000,8.0E-7,srd,1,0,2,200.93938568,25,25
253,1.46534061,0.00011280,0.00080000,8.0E-7,srd,1,0,2,199.47393227,25,25
254,0.10486689,0.00011280,0.00080000,8.0E-7,srd,1,0,2,199.36895258,25,25
255,0.00281650,0.00011280,0.00080000,8.0E-7,srd,1,0,2,199.36602328,25,25
256,0.18173959,0.00011280,0.00080000,8.0E-7,srd,1,0,2,199.18417089,28,28
257,2.19805169,0.00011280,0.00080000,8.0E-7,srd,1,0,2,196.98600640,30,30
258,0.00104899,0.00011280,0.00080000,8.0E-7,srd,1,0,2,196.98484461,30,30
259,0.92326185,0.00011280,0.00080000,8.0E-7,srd,1,0,2,196.06146996,30,30
260,0.00542200,0.00011280,0.00080000,8.0E-7,srd,1,0,2,196.05593516,30,30
261,0.33036264,0.00011280,0.00080000,8.0E-7,srd,1,0,2,195.72545972,30,30
262,0.02982320,0.00011280,0.00080000,8.0E-7,srd,1,0,2,195.69552372,30,30
263,0.00980622,0.00011192,0.00079373,7.93758865248E-7,srd,1,0,2,195.68560558,32,32
264,0.02806202,0.00011192,0.00079373,7.93758865248E-7,srd,1,0,2,195.65743164,32,32
265,0.00645876,0.00011167,0.00079193,7.91985815603E-7,srd,1,0,2,195.65086121,32,32
266,0.23293921,0.00011040,0.00078297,7.82978723404E-7,srd,1,0,2,195.41781160,34,34
267,0.00000546,0.00011040,0.00078297,7.82978723404E-7,srd,1,0,2,195.41769574,34,34
268,0.00822596,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.40935963,34,34
269,0.00000546,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.40924402,34,34
270,0.00859049,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.40054338,34,34
271,0.00000546,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.40042777,34,34
272,0.00000546,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.40031216,35,35
273,0.00930573,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.39089628,35,35
274,0.00000546,0.00011015,0.00078117,7.81205673759E-7,srd,1,0,2,195.39078067,37,37
275,0.00000546,0.00010972,0.00077813,7.78156028369E-7,srd,1,0,2,195.39066549,38,38
276,0.00475587,0.00010972,0.00077813,7.78156028369E-7,srd,1,0,2,195.38579990,38,38
277,0.00000546,0.00010972,0.00077813,7.78156028369E-7,srd,1,0,2,195.38568472,38,38
278,0.00492200,0.00010802,0.00076607,7.66099290780E-7,srd,1,0,2,195.38065470,38,38
279,0.38161824,0.00010747,0.00076216,7.62198581560E-7,srd,1,0,2,194.99892899,38,38
280,0.00000546,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,194.99881672,41,41
281,0.00000546,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,194.99870445,42,42
282,0.00892610,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,194.98967154,42,42
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,srd,1,0,2,194.98955927,44,44
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,194.97364497,44,44
285,0.92764166,0.00010670,0.00075670,7.56737588652E-7,srd,1,0,2,194.04589661,44,44
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,194.03715740,44,44
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,194.03704554,44,44
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,0.87668582,44,44
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,194.03693368,44,44
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,srd,1,0,2,194.03682182,49,49
