id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
7162,0.00498423,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,2.64840217,167,167
7163,0.00496314,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,2.64342852,167,167
7164,0.00493920,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,0.01935576,167,167
7165,0.00491241,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,0.01443004,167,167
7166,0.00487992,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,2.63853246,167,167
7167,0.00484458,0.00002598,0.00012488,1.24903846154E-7,srd,2,0,2,0.06949253,167,166
7168,0.00480639,0.00001903,0.00013495,1.34964539007E-7,srd,1,0,2,0.00960462,166,166
7169,0.00478815,0.00000909,0.00006445,6.44680851064E-8,srd,1,0,2,2.63373522,166,166
7170,0.00474597,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.03308400,167,167
7171,0.00469524,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,2.62902667,168,168
7172,0.00464166,0.00001814,0.00009433,1.64909090909E-7,bnb,1,0,1,,169,168
7173,0.00460917,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,0.02845864,168,168
7174,0.00454134,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,0.06493358,169,169
7175,0.00450315,0.00001897,0.00013447,1.34539007092E-7,srd,1,0,2,0.02393652,169,169
7176,0.00444501,0.00002897,0.00020544,2.05460992908E-7,srd,1,0,2,0.01946254,169,169
7177,0.00435438,0.00002321,0.00016458,1.64609929078E-7,srd,1,0,2,2.62464908,170,170
7178,0.00431334,0.00001725,0.00014502,1.56818181818E-7,bnb,1,0,1,,170,169
7179,0.00538525,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,0.05953782,171,171
7180,0.00536416,0.00002050,0.00007426,7.42753623188E-8,srd,3,0,2,0.90570569,171,169
7181,0.00534307,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.01410899,169,169
7182,0.00531913,0.00000973,0.00008459,8.84545454545E-8,bnb,1,0,1,,169,168
7183,0.00529234,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,2.61934343,168,168
7184,0.00525985,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,0.90042965,168,168
7185,0.00522451,0.00001755,0.00012444,1.24468085106E-7,srd,1,0,2,0.89518759,168,168
7186,0.00518632,0.00001916,0.00013447,1.74181818182E-7,bnb,1,0,1,,168,167
7187,0.00516808,0.00000906,0.00006423,6.42553191489E-8,srd,1,0,2,0.89001045,167,167
7188,0.00514699,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,0.88485298,167,167
7189,0.00512590,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,2.61420705,167,167
7190,0.00510196,0.00001258,0.00008459,1.14363636364E-7,bnb,1,0,1,,167,166
7191,0.00507517,0.00001258,0.00009433,1.14363636364E-7,bnb,1,0,1,,166,165
7192,0.00504838,0.00001963,0.00009433,9.4375E-8,srd,2,0,2,0.06407443,165,164
7193,0.00495661,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,0.05910168,166,166
7194,0.00482494,0.00002897,0.00020544,2.05460992908E-7,srd,1,0,2,0.05424777,168,168
7195,0.00473431,0.00002321,0.00016458,1.64609929078E-7,srd,1,0,2,0.04949025,169,169
7196,0.00465223,0.00001622,0.00014451,1.47454545455E-7,bnb,1,0,1,,170,169
7197,0.00791120,0.00003059,0.00011247,1.24857142857E-7,bnb,3,0,1,,170,167
7198,0.02463312,0.00001585,0.00011235,1.12411347518E-7,srd,1,0,2,0.86020401,167,167
7199,0.00267000,0.00001584,0.00011230,1.12340425532E-7,srd,1,0,2,0.85751817,168,168
7200,0.00544589,0.00001848,0.00013105,1.31063829787E-7,srd,1,0,2,0.04402588,170,170
7201,0.01943479,0.00001848,0.00013105,1.31063829787E-7,srd,1,0,2,0.83806490,170,170
7202,0.00022657,0.00001582,0.00011214,1.12198581560E-7,srd,1,0,2,0.04378349,170,170
7203,0.00035213,0.00001190,0.00008438,8.43971631206E-8,srd,1,0,2,0.01374496,171,171
7204,0.00094524,0.00001190,0.00008438,8.43971631206E-8,srd,1,0,2,2.61324991,171,171
7205,0.00017572,0.00002468,0.00011865,1.18653846154E-7,srd,2,0,2,0.02990010,171,170
7206,0.00017564,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,0.04359119,171,171
7207,0.00024920,0.00001793,0.00012713,1.27163120567E-7,srd,1,0,2,0.02963297,172,172
7208,0.00026341,0.00001793,0.00012713,1.27163120567E-7,srd,1,0,2,0.01346362,172,172
7209,0.01961729,0.00002735,0.00011088,1.11632653061E-7,bnb,3,0,1,,172,169
7210,0.01958536,0.00001591,0.00011283,1.12836879433E-7,srd,1,0,2,0.01003170,169,169
7211,0.01955343,0.00001586,0.00011243,1.12482269504E-7,srd,1,0,2,0.81849561,169,169
7212,0.00306715,0.00001580,0.00011204,1.12056737589E-7,srd,1,0,2,2.61016696,169,169
7213,0.10000000,0.00001580,0.00011204,1.12056737589E-7,srd,1,0,2,2.51015116,169,169
7214,0.01294214,0.00002790,0.00011202,1.13877551020E-7,bnb,3,0,1,,170,167
7215,0.00100000,0.00001580,0.00011202,1.12056737589E-7,srd,1,0,2,0.81747981,167,167
7216,0.00330321,0.00001579,0.00011192,1.11985815603E-7,srd,1,0,2,0.00671270,168,168
7217,0.00784451,0.00001579,0.00011192,1.11985815603E-7,srd,1,0,2,0.00560332,168,168
7218,0.00249112,0.00001578,0.00011189,1.11914893617E-7,srd,1,0,2,0.72966355,169,169
7219,0.00010000,0.00001578,0.00011186,1.11914893617E-7,srd,1,0,2,2.51003538,170,170
7220,0.00176330,0.00001578,0.00011185,1.11914893617E-7,srd,1,0,2,2.50825630,170,170
7221,0.04467464,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,0.68497231,171,171
7222,0.32350918,0.00001576,0.00011177,1.11773049645E-7,srd,1,0,2,2.18473136,171,171
7223,0.00033994,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.00635700,172,172
7224,0.00038973,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.00595151,172,172
7225,0.00109175,0.00002325,0.00011176,1.11778846154E-7,srd,2,0,2,0.04842770,172,171
7226,0.00030481,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.04810713,171,171
7227,0.00010000,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.81736405,171,171
7228,0.00050000,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.68445655,171,171
7229,0.00097686,0.00002325,0.00011176,1.11778846154E-7,srd,2,0,2,0.00882906,171,170
7230,0.00629498,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.67814581,170,170
7231,0.02442800,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.02366337,170,170
7232,0.00035000,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,2.18436560,171,171
7233,0.00217150,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.81517679,171,171
7234,0.00005000,0.00001576,0.00011176,1.11773049645E-7,srd,1,0,2,0.00553756,171,171
7235,0.00791309,0.00002773,0.00011176,1.13183673469E-7,bnb,3,0,1,,171,168
7236,0.00563663,0.00001231,0.00005916,5.91826923077E-8,srd,2,0,2,0.81506541,168,167
7237,0.02083606,0.00000954,0.00006761,6.76595744681E-8,srd,1,0,2,0.79421981,169,169
7238,0.00091856,0.00001076,0.00007628,7.63120567376E-8,srd,1,0,2,0.00789974,169,169
7239,0.01990049,0.00001076,0.00007628,7.63120567376E-8,srd,1,0,2,0.77430856,169,169
7240,0.01836732,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,2.16598040,170,170
7241,0.00093811,0.00001547,0.00010969,1.09716312057E-7,srd,1,0,2,0.67719223,170,170
7242,0.00106201,0.00001904,0.00013500,1.35035460993E-7,srd,1,0,2,0.67611118,171,171
7243,0.01410034,0.00002023,0.00014344,1.43475177305E-7,srd,1,0,2,0.76018799,175,175
7244,0.00035190,0.00001576,0.00011175,1.11773049645E-7,srd,1,0,2,0.00753208,180,180
7245,0.00348929,0.00001576,0.00011175,1.11773049645E-7,srd,1,0,2,0.75668294,180,180
7246,0.17483888,0.00002325,0.00011175,1.11778846154E-7,srd,2,0,2,0.60548418,181,180
7247,0.00374723,0.00001576,0.00011175,1.11773049645E-7,srd,1,0,2,2.16221741,180,180
7248,0.00361488,0.00002811,0.00011175,1.14734693878E-7,bnb,3,0,1,,180,177
7249,0.00040000,0.00001576,0.00011174,1.11773049645E-7,srd,1,0,2,2.16180165,177,177
7250,0.00972474,0.00001576,0.00011174,1.11773049645E-7,srd,1,0,2,0.66637068,177,177
7251,0.01227032,0.00001317,0.00009338,9.34042553191E-8,srd,1,0,2,0.65408719,178,178
7252,0.18620867,0.00001943,0.00009338,9.34134615385E-8,srd,2,0,2,0.42678816,178,177
7253,0.11606961,0.00001437,0.00010187,1.01914893617E-7,srd,1,0,2,0.53800321,178,178
7254,0.00701161,0.00001557,0.00011036,1.10425531915E-7,srd,1,0,2,2.15477447,178,178
7255,0.02103484,0.00001684,0.00011938,1.19432624113E-7,srd,1,0,2,0.51695153,179,179
7256,0.01752903,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.49940574,180,180
7257,0.07041582,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.42897316,180,180
7258,0.04935424,0.00002955,0.00011884,1.20612244898E-7,bnb,3,0,1,,181,178
7259,0.03530428,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,0.39365212,179,179
7260,0.01400000,0.00001574,0.00011163,1.11631205674E-7,srd,1,0,2,0.41277242,179,179
7261,0.00374992,0.00001574,0.00011163,1.11631205674E-7,srd,1,0,2,2.15100881,179,179
7262,0.00755104,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.38608547,179,179
7263,0.05452073,0.00001573,0.00011152,1.11560283688E-7,srd,1,0,2,0.35823596,180,180
7264,0.00247204,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.14852105,181,181
7265,0.00558300,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.14292233,181,181
7266,0.03375624,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.32446400,182,182
7267,0.00566247,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.31878581,182,182
7268,0.00545194,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.13745467,185,185
7269,0.00540416,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.31336593,186,186
7270,0.00264367,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.13479528,190,190
7271,0.22456923,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.16150052,191,191
7272,0.01000000,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.12477956,191,191
7273,0.05367590,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.25967431,191,191
7274,0.00310045,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.25655814,191,191
7275,0.00486689,0.00002820,0.00011148,1.15102040816E-7,bnb,3,0,1,,191,188
7276,0.00003840,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.01735052,188,188
7277,0.00261401,0.00002319,0.00011148,1.11490384615E-7,srd,2,0,2,0.88729966,188,187
7278,0.00054361,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.88674033,187,187
7279,0.00151952,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.15996528,187,187
7280,0.00461082,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.15533874,188,188
7281,0.00291331,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.12185053,189,189
7282,0.00001604,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,2.12181877,189,189
7283,0.35869386,0.00003077,0.00011148,1.11485507246E-7,srd,3,0,2,0.70070496,194,192
7284,0.50613511,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.61566794,192,192
7285,0.00087576,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.69981348,192,192
7286,0.00687561,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.24966681,192,192
7287,0.00010941,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.69968835,192,192
7288,0.02517593,0.00002801,0.00011148,1.14326530612E-7,bnb,3,0,1,,192,189
7289,0.04280947,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.57284275,194,194
7290,0.01771500,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.23193609,196,196
7291,0.01838852,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.68128411,198,198
7292,0.00028559,0.00001570,0.00011131,1.11347517730E-7,srd,1,0,2,1.57254146,199,199
7293,2.41068559,0.00002798,0.00010135,1.01376811594E-7,srd,3,0,2,0.07504809,200,198
7294,0.00173648,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.07329453,198,198
7295,2.40892199,0.00004715,0.00012107,1.23753280840E-7,bnb,5,0,1,,198,193
7296,0.00043500,0.00001430,0.00010135,1.01418439716E-7,srd,1,0,2,0.07284523,193,193
7297,0.02709707,0.00001430,0.00010135,1.01418439716E-7,srd,1,0,2,0.04573386,193,193
7298,0.00236900,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.04334778,193,193
7299,0.03772424,0.00001568,0.00011119,1.11205673759E-7,srd,1,0,2,0.00560786,196,196
7300,0.06000000,0.00003499,0.00011119,1.11789137380E-7,bnb,4,0,1,,196,192
7301,0.40000000,0.00003533,0.00011119,1.12875399361E-7,bnb,4,0,1,,193,189
7302,0.00367817,0.00002738,0.00011119,1.11755102041E-7,bnb,3,0,1,,189,186
7303,0.02822364,0.00002770,0.00011119,1.13061224490E-7,bnb,3,0,1,,186,183
7304,0.03775811,0.00003331,0.00005067,5.11674347158E-8,bnb,9,0,1,,184,175
7305,0.03524257,0.00001477,0.00003054,3.296875E-8,bnb,6,0,1,,176,170
7306,0.00250876,0.00001265,0.00006081,6.08173076923E-8,srd,2,0,2,0.20305603,170,169
7307,0.03272025,0.00000858,0.00006081,6.08510638298E-8,srd,1,0,2,0.17032720,169,169
7308,0.00251002,0.00002561,0.00018161,1.81631205674E-7,srd,1,0,2,0.16779157,169,169
7309,0.00252308,0.00002099,0.00010089,1.00913461538E-7,srd,2,0,2,0.17085536,174,173
7310,0.00252308,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,0.16831094,174,174
7311,0.01998457,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,0.14830503,174,174
7312,0.00252308,0.00001850,0.00013116,1.31205673759E-7,srd,1,0,2,0.14576345,174,174
7313,0.01743211,0.00003232,0.00013116,1.31918367347E-7,bnb,3,0,1,,174,171
7314,0.00252308,0.00001992,0.00014125,1.41276595745E-7,srd,1,0,2,0.14322045,171,171
7315,0.01487739,0.00001992,0.00014125,1.41276595745E-7,srd,1,0,2,0.12832314,171,171
7316,0.00250808,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,0.47275131,171,171
7317,0.01233541,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,0.11596639,171,171
7318,0.01184444,0.00001568,0.00011118,1.11205673759E-7,srd,1,0,2,0.46089119,173,173
7319,0.00022143,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.11572928,173,173
7320,0.00790810,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.45296741,174,174
7321,0.00762064,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.44533109,174,174
7322,0.00375632,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.11195728,177,177
7323,0.00778458,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.43753083,180,180
7324,0.00680303,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.43071212,180,180
7325,0.00045066,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.43024578,180,180
7326,0.00014612,0.00001566,0.00011103,1.11063829787E-7,srd,1,0,2,0.43008400,181,181
7327,0.00047444,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11146718,181,181
7328,0.00431819,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10713333,181,181
7329,0.00501940,0.00001566,0.00011101,1.11063829787E-7,srd,1,0,2,0.10209827,181,181
7330,0.00068013,0.00001566,0.00011101,1.11063829787E-7,srd,1,0,2,0.02718421,181,181
7331,0.00018290,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.42988545,182,182
7332,0.00220000,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.02496856,182,182
7333,0.04107119,0.00002771,0.00011099,1.13102040816E-7,bnb,3,0,1,,182,179
7334,0.01700000,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.41286980,180,180
7335,0.12995614,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,0.30785913,180,179
7336,0.00010000,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.10198262,179,179
7337,0.17298954,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,0.23682912,181,180
7338,0.05564714,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.18116633,181,181
7339,0.10834886,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.07280182,181,181
7340,0.17873070,0.00003493,0.00011098,1.11597444089E-7,bnb,4,0,1,,181,177
7341,0.00730694,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.06547923,179,179
7342,0.02066820,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.04479538,179,179
7343,0.00437184,0.00001306,0.00011098,1.18727272727E-7,bnb,1,0,1,,179,178
7344,0.00349120,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.04128853,179,179
7345,0.16648394,0.00003538,0.00011098,1.13035143770E-7,bnb,4,0,1,,179,175
7346,0.04954358,0.00002744,0.00011098,1.12E-7,bnb,3,0,1,,175,172
7347,0.11702911,0.00002733,0.00011098,1.11551020408E-7,bnb,3,0,1,,172,169
7348,0.00077726,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.04049562,169,169
7349,0.00261344,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.03786653,170,170
7350,0.00020208,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.03764880,171,171
7351,0.00713766,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.03049549,171,171
7352,0.00025188,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,0.00893931,171,170
7353,0.00176000,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.02871984,170,170
7354,0.08714353,0.00003493,0.00011098,1.11597444089E-7,bnb,4,0,1,,170,166
7355,0.16743319,0.00003515,0.00011098,1.12300319489E-7,bnb,4,0,1,,166,162
7356,0.03726144,0.00003508,0.00011098,1.12076677316E-7,bnb,4,0,1,,162,158
7357,0.10091000,0.00003495,0.00011098,1.11661341853E-7,bnb,4,0,1,,158,154
7358,0.00005249,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,0.01019248,154,153
7359,0.00357862,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00659821,153,153
7360,0.00017616,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00599319,153,153
7361,0.00091571,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00566685,153,153
7362,0.02787539,0.00002785,0.00011098,1.13673469388E-7,bnb,3,0,1,,154,151
7363,0.02304328,0.00002073,0.00011098,1.17118644068E-7,bnb,2,0,1,,152,150
7364,0.22874292,0.00003505,0.00011098,1.11980830671E-7,bnb,4,0,1,,151,147
7365,0.01786000,0.00002741,0.00011098,1.11877551020E-7,bnb,3,0,1,,147,144
7366,0.01570000,0.00002735,0.00011098,1.11632653061E-7,bnb,3,0,1,,147,144
7367,0.11634788,0.00003489,0.00011098,1.11469648562E-7,bnb,4,0,1,,144,140
7368,0.03713434,0.00003488,0.00011098,1.11437699681E-7,bnb,4,0,1,,140,136
7369,0.03944359,0.00003491,0.00011098,1.11533546326E-7,bnb,4,0,1,,136,132
7370,0.00013385,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00523294,132,132
7371,0.00739889,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,0.00718418,132,131
7372,0.00740714,0.00002221,0.00011098,1.25480225989E-7,bnb,2,0,1,,133,131
7373,0.00271614,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.13960208,132,132
7374,0.00400000,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.13558643,132,132
7375,0.00023000,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.13534078,132,132
7376,0.00440024,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.13092489,132,132
7377,0.00040214,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00676639,132,132
7378,0.02415976,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,1.10674948,133,133
7379,0.01980462,0.00002309,0.00011098,1.11009615385E-7,srd,2,0,2,1.09368816,134,133
7380,0.00167767,0.00001565,0.00011097,1.10992907801E-7,srd,1,0,2,1.09199484,133,133
7381,0.00160774,0.00001565,0.00011097,1.10992907801E-7,srd,1,0,2,1.09037145,133,133
7382,0.01148081,0.00001565,0.00011097,1.10992907801E-7,srd,1,0,2,1.07887499,133,133
7383,0.00102072,0.00001565,0.00011094,1.10992907801E-7,srd,1,0,2,0.08618804,133,133
7384,0.00194557,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.03357414,134,134
7385,0.34860000,0.00003514,0.00011089,1.12268370607E-7,bnb,4,0,1,,134,130
7386,0.00066747,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.08550493,130,130
7387,0.00086233,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,1.07799702,131,131
7388,0.01943479,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,1.05854659,131,131
7389,0.00178585,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,1.05674510,132,132
7390,0.01745145,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.01610705,132,132
7391,0.06814850,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.01734079,132,132
7392,0.01300000,0.00002307,0.00011089,1.10913461538E-7,srd,2,0,2,1.06106282,133,132
7393,0.00014233,0.00001555,0.00011089,1.41363636364E-7,bnb,1,0,1,,132,131
7394,0.00100000,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.01509141,131,131
7395,0.02743725,0.00002307,0.00011089,1.10913461538E-7,srd,2,0,2,1.03883544,131,130
7396,0.07992000,0.00001564,0.00011089,1.10921985816E-7,srd,1,0,2,0.95889980,130,130
7397,0.01549378,0.00002032,0.00011089,1.14802259887E-7,bnb,2,0,1,,130,128
7398,0.09023297,0.00002044,0.00011089,1.15480225989E-7,bnb,2,0,1,,128,126
7399,0.00129279,0.00001563,0.00011085,1.10851063830E-7,srd,1,0,2,0.01378299,128,128
7400,0.01914990,0.00001563,0.00011085,1.10851063830E-7,srd,1,0,2,0.93973427,128,128
7401,0.00077909,0.00001563,0.00011081,1.10851063830E-7,srd,1,0,2,0.01298827,128,128
7402,0.04509131,0.00001563,0.00011079,1.10851063830E-7,srd,1,0,2,0.89462733,129,129
7403,0.00421826,0.00000567,0.00004018,4.02127659574E-8,srd,1,0,2,0.89040340,129,129
7404,0.01921254,0.00000567,0.00004018,4.02127659574E-8,srd,1,0,2,0.87118519,129,129
7405,0.00838878,0.00002607,0.00005019,5.81919642857E-8,bnb,6,0,1,,129,123
7406,0.01060138,0.00004533,0.00032142,3.21489361702E-7,srd,1,0,2,0.86053848,124,124
7407,0.03507831,0.00006595,0.00032142,3.72598870056E-7,bnb,2,0,1,,124,122
7408,0.00327900,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.85724531,122,122
7409,0.01721802,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.84001312,122,122
7410,0.00128900,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.01168219,122,122
7411,0.01020626,0.00000850,0.00006027,6.02836879433E-8,srd,1,0,2,0.82979836,123,123
7412,0.20918360,0.00000850,0.00006027,6.02836879433E-8,srd,1,0,2,0.62060626,123,123
7413,0.19154144,0.00003358,0.00016143,1.61442307692E-7,srd,2,0,2,0.44071343,124,123
7414,0.00690921,0.00000425,0.00003013,3.01418439716E-8,srd,1,0,2,0.43379997,123,123
7415,0.00370300,0.00001144,0.00008108,8.11347517730E-8,srd,1,0,2,0.43008553,124,124
7416,0.32538604,0.00001144,0.00008108,8.11347517730E-8,srd,1,0,2,0.10468805,124,124
7417,0.05280300,0.00000987,0.00007000,7E-8,srd,1,0,2,0.05187518,128,128
7418,0.02624700,0.00002144,0.00015202,1.52056737589E-7,srd,1,0,2,0.02560674,129,129
7419,0.09727340,0.00003747,0.00015202,1.52938775510E-7,bnb,3,0,1,,129,126
7420,0.00297086,0.00000722,0.00005116,5.12056737589E-8,srd,1,0,2,0.04326582,126,126
7421,0.00762715,0.00000401,0.00002843,2.84397163121E-8,srd,1,0,2,0.01797558,127,127
7422,0.00962693,0.00000401,0.00002843,2.84397163121E-8,srd,1,0,2,0.03363488,127,127
7423,0.00113860,0.00000567,0.00004018,4.02127659574E-8,srd,1,0,2,0.06424520,127,127
7424,0.00420901,0.00000895,0.00006343,6.34751773050E-8,srd,1,0,2,0.01375762,128,128
7425,0.01686252,0.00001320,0.00006343,6.34615384615E-8,srd,2,0,2,0.06112710,128,127
7426,0.00548488,0.00000564,0.00004000,4E-8,srd,1,0,2,0.05563658,128,128
7427,0.00529811,0.00000705,0.00005000,5E-8,srd,1,0,2,0.05033142,129,129
7428,0.00266183,0.00005120,0.00036305,3.63120567376E-7,srd,1,0,2,0.04761839,129,129
7429,0.00403220,0.00005120,0.00036305,3.63120567376E-7,srd,1,0,2,0.04353499,129,129
7430,0.00001439,0.00001561,0.00011069,1.10709219858E-7,srd,1,0,2,0.03360488,130,130
7431,0.00227536,0.00001281,0.00009080,9.08510638298E-8,srd,1,0,2,0.04124682,130,130
7432,0.00555900,0.00001281,0.00009080,9.08510638298E-8,srd,1,0,2,0.02803307,130,130
7433,0.00010675,0.00001561,0.00011066,1.10709219858E-7,srd,1,0,2,0.02791071,133,133
7434,0.00250000,0.00001561,0.00011066,1.10709219858E-7,srd,1,0,2,0.02539510,133,133
7435,0.00355429,0.00001561,0.00011065,1.10709219858E-7,srd,1,0,2,0.02182520,134,134
7436,0.00047672,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.02133287,134,134
7437,0.01752904,0.00002302,0.00011064,1.10673076923E-7,srd,2,0,2,0.04502763,134,133
7438,0.00208772,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.04292430,133,133
7439,0.01736985,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.02553884,133,133
7440,0.00717460,0.00001560,0.00011063,1.10638297872E-7,srd,1,0,2,0.01834864,133,133
7441,0.04144396,0.00003715,0.00007031,7.19961240310E-8,bnb,7,0,1,,135,128
7442,2.19621395,0.00017662,0.00007031,7.03105095541E-8,srd,36,0,2,0.01603803,128,93
7443,0.00171497,0.00002975,0.00021093,2.10992907801E-7,srd,1,0,2,0.01429331,93,93
7444,0.00052378,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.01375388,94,94
